timestamp,pid,value,device_serial,device_number,entry_time
1548725265000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725265250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725265500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725265750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725266000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725266250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725266500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725266750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725267000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725267250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725267500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725267750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725268000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725268250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725268500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725268750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725269000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725269250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725269500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725269750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725270000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725270250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725270500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725270750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725271000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725271250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725271500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725271750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725272000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725272250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725272500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725272750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725273000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725273250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725273500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725273750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725274000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725274250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725274500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725274750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725275000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725275250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725275500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725275750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725276000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725276250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725276500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725276750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725277000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725277250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725277500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725277750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725278000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725278250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725278500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725278750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725279000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725279250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725279500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725279750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725280000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725280250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725280500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725280750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725281000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725281250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725281500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725281750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725282000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725282250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725282500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725282750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725283000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725283250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725283500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725283750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725284000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725284250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725284500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725284750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725285000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725285250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725285500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725285750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725286000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725286250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725286500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725286750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725287000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725287250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725287500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725287750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725288000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725288250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725288500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725288750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725289000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725289250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725289500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725289750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725290000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725290250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725290500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725290750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725291000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725291250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725291500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725291750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725292000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725292250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725292500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725292750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725293000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725293250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725293500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725293750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725294000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725294250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725294500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725294750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725295000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725295250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725295500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725295750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725296000.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725296250.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725296500.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725296750.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725297000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725297250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725297500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725297750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725298000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725298250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725298500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725298750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725299000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725299250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725299500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725299750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725300000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725300250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725300500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725300750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725301000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725301250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725301500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725301750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725302000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725302250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725302500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725302750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725303000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725303250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725303500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725303750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725304000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725304250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725304500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725304750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725305000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725305250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725305500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725305750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725306000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725306250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725306500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725306750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725307000.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725307250.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725307500.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725307750.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725308000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725308250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725308500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725308750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725309000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725309250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725309500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725309750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725310000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725310250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725310500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725310750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725311000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725311250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725311500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725311750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725312000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725312250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725312500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725312750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725313000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725313250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725313500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725313750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725314000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725314250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725314500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725314750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725315000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725315250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725315500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725315750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725316000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725316250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725316500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725316750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725317000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725317250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725317500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725317750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725318000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725318250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725318500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725318750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725319000.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725319250.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725319500.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725319750.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725320000.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725320250.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725320500.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725320750.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725321000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725321250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725321500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725321750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725322000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725322250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725322500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725322750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725323000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725323250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725323500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725323750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725324000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725324250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725324500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725324750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725325000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725325250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725325500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725325750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725326000.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725326250.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725326500.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725326750.0000000000,10,30.8500000000,A01BBE,5,1548724972000
1548725327000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725327250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725327500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725327750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725328000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725328250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725328500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725328750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725329000.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725329250.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725329500.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725329750.0000000000,10,30.8300000000,A01BBE,5,1548724972000
1548725330000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725330250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725330500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725330750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725331000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725331250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725331500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725331750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725332000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725332250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725332500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725332750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725333000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725333250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725333500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725333750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725334000.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725334250.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725334500.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725334750.0000000000,10,30.8100000000,A01BBE,5,1548724972000
1548725335000.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725335250.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725335500.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725335750.0000000000,10,30.7900000000,A01BBE,5,1548724972000
1548725336000.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725336250.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725336500.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725336750.0000000000,10,30.7700000000,A01BBE,5,1548724972000
1548725337000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725337250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725337500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725337750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725338000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725338250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725338500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725338750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725339000.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725339250.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725339500.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725339750.0000000000,10,30.7500000000,A01BBE,5,1548724972000
1548725340000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725340250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725340500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725340750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725341000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725341250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725341500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725341750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725342000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725342250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725342500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725342750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725343000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725343250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725343500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725343750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725344000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725344250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725344500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725344750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725345000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725345250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725345500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725345750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725346000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725346250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725346500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725346750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725347000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725347250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725347500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725347750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725348000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725348250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725348500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725348750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725349000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725349250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725349500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725349750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725350000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725350250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725350500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725350750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725351000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725351250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725351500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725351750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725352000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725352250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725352500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725352750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725353000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725353250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725353500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725353750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725354000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725354250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725354500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725354750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725355000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725355250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725355500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725355750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725356000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725356250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725356500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725356750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725357000.0000000000,10,30.6500000000,A01BBE,5,1548724972000
1548725357250.0000000000,10,30.6500000000,A01BBE,5,1548724972000
1548725357500.0000000000,10,30.6500000000,A01BBE,5,1548724972000
1548725357750.0000000000,10,30.6500000000,A01BBE,5,1548724972000
1548725358000.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725358250.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725358500.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725358750.0000000000,10,30.6700000000,A01BBE,5,1548724972000
1548725359000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725359250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725359500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725359750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725360000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725360250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725360500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725360750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725361000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725361250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725361500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725361750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725362000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725362250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725362500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725362750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725363000.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725363250.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725363500.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725363750.0000000000,10,30.6900000000,A01BBE,5,1548724972000
1548725364000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725364250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725364500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725364750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725365000.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725365250.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725365500.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725365750.0000000000,10,30.7300000000,A01BBE,5,1548724972000
1548725366000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725366250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725366500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725366750.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725367000.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725367250.0000000000,10,30.7100000000,A01BBE,5,1548724972000
1548725367500.0000000000,10,30.7100000000,A01BBE,5,1548724972000
