timestamp,pid,value,device_serial,device_number,entry_time
1548899331836.7800292969,14,593.7770000000,A01BBE,5,1548898460000
1548899332414.9299316406,14,578.1510000000,A01BBE,5,1548898460000
1548899333008.7099609375,14,593.7770000000,A01BBE,5,1548898460000
1548899333664.9899902344,14,656.2800000000,A01BBE,5,1548898460000
1548899334399.3999023438,14,734.4090000000,A01BBE,5,1548898460000
1548899335040.0500488281,14,640.6540000000,A01BBE,5,1548898460000
1548899337915.1899414062,14,562.5260000000,A01BBE,5,1548898460000
1548899338446.4599609375,14,531.2740000000,A01BBE,5,1548898460000
1548899339055.8601074219,14,609.4030000000,A01BBE,5,1548898460000
1548899339634.0100097656,14,578.1510000000,A01BBE,5,1548898460000
1548899340149.6599121094,14,515.6490000000,A01BBE,5,1548898460000
1548899340759.0700683594,14,609.4030000000,A01BBE,5,1548898460000
1548899341274.7099609375,14,515.6490000000,A01BBE,5,1548898460000
1548899341852.8701171875,14,578.1510000000,A01BBE,5,1548898460000
1548899342446.6398925781,14,593.7770000000,A01BBE,5,1548898460000
1548899343040.4199218750,14,593.7770000000,A01BBE,5,1548898460000
1548899343587.3200683594,14,546.9000000000,A01BBE,5,1548898460000
1548899344149.8500976562,14,562.5260000000,A01BBE,5,1548898460000
1548899344696.7500000000,14,546.9000000000,A01BBE,5,1548898460000
1548899345290.5200195312,14,593.7770000000,A01BBE,5,1548898460000
1548899345853.0500488281,14,562.5260000000,A01BBE,5,1548898460000
1548899346368.6999511719,14,515.6490000000,A01BBE,5,1548898460000
1548899346899.9699707031,14,531.2740000000,A01BBE,5,1548898460000
1548899347509.3798828125,14,609.4030000000,A01BBE,5,1548898460000
1548899347978.1499023438,14,468.7710000000,A01BBE,5,1548898460000
1548899348540.6699218750,14,562.5260000000,A01BBE,5,1548898460000
1548899349056.3200683594,14,515.6490000000,A01BBE,5,1548898460000
1548899349603.2199707031,14,546.9000000000,A01BBE,5,1548898460000
1548899350087.6201171875,14,484.3970000000,A01BBE,5,1548898460000
1548899353259.6398925781,14,546.9000000000,A01BBE,5,1548898460000
1548899353759.6599121094,14,500.0230000000,A01BBE,5,1548898460000
1548899354290.9399414062,14,531.2740000000,A01BBE,5,1548898460000
1548899354822.2099609375,14,531.2740000000,A01BBE,5,1548898460000
1548899355337.8601074219,14,515.6490000000,A01BBE,5,1548898460000
1548899355884.7600097656,14,546.9000000000,A01BBE,5,1548898460000
1548899356384.7800292969,14,500.0230000000,A01BBE,5,1548898460000
1548899356962.9299316406,14,578.1510000000,A01BBE,5,1548898460000
1548899357494.2099609375,14,531.2740000000,A01BBE,5,1548898460000
1548899358150.4899902344,14,656.2800000000,A01BBE,5,1548898460000
1548899360650.6000976562,14,515.6490000000,A01BBE,5,1548898460000
1548899361213.1298828125,14,562.5260000000,A01BBE,5,1548898460000
1548899361744.3999023438,14,531.2740000000,A01BBE,5,1548898460000
1548899509860.5600585938,14,640.6540000000,A01BBE,5,1548898460000
1548899510516.8400878906,14,656.2800000000,A01BBE,5,1548898460000
1548899511016.8601074219,14,500.0230000000,A01BBE,5,1548898460000
1548899514610.7700195312,14,593.7770000000,A01BBE,5,1548898460000
1548899515188.9299316406,14,578.1510000000,A01BBE,5,1548898460000
1548899515860.8300781250,14,671.9060000000,A01BBE,5,1548898460000
1548899518595.3300781250,14,578.1510000000,A01BBE,5,1548898460000
1548899519173.4799804688,14,578.1510000000,A01BBE,5,1548898460000
1548899519736.0100097656,14,562.5260000000,A01BBE,5,1548898460000
1548899520314.1599121094,14,578.1510000000,A01BBE,5,1548898460000
1548899520954.8100585938,14,640.6540000000,A01BBE,5,1548898460000
1548899531830.3100585938,14,578.1510000000,A01BBE,5,1548898460000
1548899532424.0900878906,14,593.7770000000,A01BBE,5,1548898460000
1548899533002.2399902344,14,578.1510000000,A01BBE,5,1548898460000
1548899533596.0200195312,14,593.7770000000,A01BBE,5,1548898460000
1548899534174.1699218750,14,578.1510000000,A01BBE,5,1548898460000
1548899534767.9499511719,14,593.7770000000,A01BBE,5,1548898460000
1548899535330.4699707031,14,562.5260000000,A01BBE,5,1548898460000
1548899535924.2500000000,14,593.7770000000,A01BBE,5,1548898460000
1548899536486.7700195312,14,562.5260000000,A01BBE,5,1548898460000
1548899537064.9299316406,14,578.1510000000,A01BBE,5,1548898460000
1548899537627.4499511719,14,562.5260000000,A01BBE,5,1548898460000
1548899538205.6000976562,14,578.1510000000,A01BBE,5,1548898460000
1548899538799.3798828125,14,593.7770000000,A01BBE,5,1548898460000
1548899539361.9099121094,14,562.5260000000,A01BBE,5,1548898460000
1548899539908.8100585938,14,546.9000000000,A01BBE,5,1548898460000
1548899540486.9599609375,14,578.1510000000,A01BBE,5,1548898460000
1548899541033.8601074219,14,546.9000000000,A01BBE,5,1548898460000
1548899541612.0100097656,14,578.1510000000,A01BBE,5,1548898460000
1548899542143.2800292969,14,531.2740000000,A01BBE,5,1548898460000
1548899542690.1799316406,14,546.9000000000,A01BBE,5,1548898460000
1548899552721.8898925781,14,609.4030000000,A01BBE,5,1548898460000
1548899553206.2900390625,14,484.3970000000,A01BBE,5,1548898460000
1548899553815.6899414062,14,609.4030000000,A01BBE,5,1548898460000
1548899554284.4699707031,14,468.7710000000,A01BBE,5,1548898460000
1548899554800.1101074219,14,515.6490000000,A01BBE,5,1548898460000
