timestamp,pid,value,device_serial,device_number,entry_time
1548831937496.6499023438,12,953.1690000000,A01BBE,5,1548831328000
1548831958778.8701171875,12,531.2740000000,A01BBE,5,1548831328000
1548831998874.4599609375,12,546.9000000000,A01BBE,5,1548831328000
1548831999436.9899902344,12,562.5260000000,A01BBE,5,1548831328000
1548832000015.1398925781,12,578.1510000000,A01BBE,5,1548831328000
1548832000593.2900390625,12,578.1510000000,A01BBE,5,1548831328000
1548832001187.0600585938,12,593.7770000000,A01BBE,5,1548831328000
1548832001796.4699707031,12,609.4030000000,A01BBE,5,1548831328000
1548832002405.8701171875,12,609.4030000000,A01BBE,5,1548831328000
1548832003046.5200195312,12,640.6540000000,A01BBE,5,1548831328000
1548832003671.5500488281,12,625.0290000000,A01BBE,5,1548831328000
1548832009765.5800781250,12,687.5310000000,A01BBE,5,1548831328000
1548832010453.1101074219,12,687.5310000000,A01BBE,5,1548831328000
1548832011171.8999023438,12,718.7830000000,A01BBE,5,1548831328000
1548832028610.1999511719,12,562.5260000000,A01BBE,5,1548831328000
1548832029203.9699707031,12,593.7770000000,A01BBE,5,1548831328000
1548832029797.7500000000,12,593.7770000000,A01BBE,5,1548831328000
1548832036516.8100585938,12,578.1510000000,A01BBE,5,1548831328000
1548832037126.2099609375,12,609.4030000000,A01BBE,5,1548831328000
1548832037673.1101074219,12,546.9000000000,A01BBE,5,1548831328000
1548832038251.2600097656,12,578.1510000000,A01BBE,5,1548831328000
1548832038813.7900390625,12,562.5260000000,A01BBE,5,1548831328000
1548832039345.0600585938,12,531.2740000000,A01BBE,5,1548831328000
1548832039938.8400878906,12,593.7770000000,A01BBE,5,1548831328000
1548832040470.1101074219,12,531.2740000000,A01BBE,5,1548831328000
1548832041048.2600097656,12,578.1510000000,A01BBE,5,1548831328000
1548832041657.6699218750,12,609.4030000000,A01BBE,5,1548831328000
1548832042235.8200683594,12,578.1510000000,A01BBE,5,1548831328000
1548832042829.6000976562,12,593.7770000000,A01BBE,5,1548831328000
1548832043392.1201171875,12,562.5260000000,A01BBE,5,1548831328000
1548832054502.0000000000,12,531.2740000000,A01BBE,5,1548831328000
1548832079237.5100097656,12,468.7710000000,A01BBE,5,1548831328000
1548832079815.6599121094,12,578.1510000000,A01BBE,5,1548831328000
1548832105301.2099609375,12,453.1460000000,A01BBE,5,1548831328000
1548832105738.7299804688,12,437.5200000000,A01BBE,5,1548831328000
1548832109879.5400390625,12,359.3910000000,A01BBE,5,1548831328000
1548832154490.9599609375,12,609.4030000000,A01BBE,5,1548831328000
1548832155022.2299804688,12,531.2740000000,A01BBE,5,1548831328000
1548832155600.3798828125,12,578.1510000000,A01BBE,5,1548831328000
1548832160741.2399902344,12,671.9060000000,A01BBE,5,1548831328000
1548832161397.5200195312,12,656.2800000000,A01BBE,5,1548831328000
1548832169304.1398925781,12,421.8940000000,A01BBE,5,1548831328000
1548832169835.4099121094,12,531.2740000000,A01BBE,5,1548831328000
1548832195430.3300781250,12,562.5260000000,A01BBE,5,1548831328000
1548832196024.1101074219,12,593.7770000000,A01BBE,5,1548831328000
1548832210946.6699218750,12,1125.0510000000,A01BBE,5,1548831328000
1548832213790.5500488281,12,625.0290000000,A01BBE,5,1548831328000
1548832214337.4499511719,12,546.9000000000,A01BBE,5,1548831328000
1548832214868.7199707031,12,531.2740000000,A01BBE,5,1548831328000
1548832219993.9599609375,12,703.1570000000,A01BBE,5,1548831328000
1548832231760.1201171875,12,703.1570000000,A01BBE,5,1548831328000
1548832232432.0200195312,12,671.9060000000,A01BBE,5,1548831328000
1548832233088.3000488281,12,656.2800000000,A01BBE,5,1548831328000
1548832233760.2099609375,12,671.9060000000,A01BBE,5,1548831328000
1548832234400.8601074219,12,640.6540000000,A01BBE,5,1548831328000
1548832235041.5200195312,12,640.6540000000,A01BBE,5,1548831328000
1548832235682.1699218750,12,640.6540000000,A01BBE,5,1548831328000
1548832236307.1999511719,12,625.0290000000,A01BBE,5,1548831328000
1548832236947.8601074219,12,640.6540000000,A01BBE,5,1548831328000
1548832237588.5100097656,12,640.6540000000,A01BBE,5,1548831328000
1548832238244.7900390625,12,656.2800000000,A01BBE,5,1548831328000
1548832257480.0500488281,12,578.1510000000,A01BBE,5,1548831328000
1548832257901.9399414062,12,421.8940000000,A01BBE,5,1548831328000
1548832258355.0900878906,12,453.1460000000,A01BBE,5,1548831328000
1548832258870.7399902344,12,515.6490000000,A01BBE,5,1548831328000
1548832311716.8999023438,12,468.7710000000,A01BBE,5,1548831328000
1548832312170.0500488281,12,453.1460000000,A01BBE,5,1548831328000
1548832312638.8200683594,12,468.7710000000,A01BBE,5,1548831328000
1548832313107.5900878906,12,468.7710000000,A01BBE,5,1548831328000
1548832313638.8701171875,12,531.2740000000,A01BBE,5,1548831328000
1548832318326.5800781250,12,640.6540000000,A01BBE,5,1548831328000
1548832318951.6101074219,12,625.0290000000,A01BBE,5,1548831328000
1548832319545.3898925781,12,593.7770000000,A01BBE,5,1548831328000
1548832320092.2900390625,12,546.9000000000,A01BBE,5,1548831328000
1548832379157.4899902344,12,453.1460000000,A01BBE,5,1548831328000
1548832379610.6398925781,12,453.1460000000,A01BBE,5,1548831328000
1548832380095.0300292969,12,484.3970000000,A01BBE,5,1548831328000
1548832380516.9299316406,12,421.8940000000,A01BBE,5,1548831328000
1548832381032.5800781250,12,515.6490000000,A01BBE,5,1548831328000
1548832392048.7099609375,12,453.1460000000,A01BBE,5,1548831328000
1548832392533.1000976562,12,484.3970000000,A01BBE,5,1548831328000
1548832393080.0000000000,12,546.9000000000,A01BBE,5,1548831328000
1548832393689.4099121094,12,609.4030000000,A01BBE,5,1548831328000
1548832394267.5600585938,12,578.1510000000,A01BBE,5,1548831328000
1548832394986.3400878906,12,718.7830000000,A01BBE,5,1548831328000
1548832395658.2500000000,12,671.9060000000,A01BBE,5,1548831328000
1548832396252.0200195312,12,593.7770000000,A01BBE,5,1548831328000
1548832396830.1799316406,12,578.1510000000,A01BBE,5,1548831328000
1548832397361.4499511719,12,531.2740000000,A01BBE,5,1548831328000
1548832397955.2299804688,12,593.7770000000,A01BBE,5,1548831328000
1548832398502.1298828125,12,546.9000000000,A01BBE,5,1548831328000
1548832399002.1499023438,12,500.0230000000,A01BBE,5,1548831328000
1548832399564.6799316406,12,562.5260000000,A01BBE,5,1548831328000
1548832400080.3200683594,12,515.6490000000,A01BBE,5,1548831328000
1548832400595.9699707031,12,515.6490000000,A01BBE,5,1548831328000
1548832401064.7399902344,12,468.7710000000,A01BBE,5,1548831328000
1548832401564.7700195312,12,500.0230000000,A01BBE,5,1548831328000
1548832401986.6599121094,12,421.8940000000,A01BBE,5,1548831328000
1548832402471.0600585938,12,484.3970000000,A01BBE,5,1548831328000
1548832402924.1999511719,12,453.1460000000,A01BBE,5,1548831328000
