timestamp,pid,value,device_serial,device_number,entry_time
1552379009858.0500488281,21,781.2860000000,A01525,1,1552378356000
1552379010701.8400878906,21,843.7890000000,A01525,1,1552378356000
1552379011514.3798828125,21,812.5370000000,A01525,1,1552378356000
1552379012280.0400390625,21,765.6600000000,A01525,1,1552378356000
1552379013014.4499511719,21,734.4090000000,A01525,1,1552378356000
1552379018420.9499511719,21,812.5370000000,A01525,1,1552378356000
1552379019233.4799804688,21,812.5370000000,A01525,1,1552378356000
1552379020061.6499023438,21,828.1630000000,A01525,1,1552378356000
1552379020889.8100585938,21,828.1630000000,A01525,1,1552378356000
1552379021749.2199707031,21,859.4140000000,A01525,1,1552378356000
1552379022514.8798828125,21,765.6600000000,A01525,1,1552378356000
1552379023296.1699218750,21,781.2860000000,A01525,1,1552378356000
1552379024108.7099609375,21,812.5370000000,A01525,1,1552378356000
1552379024889.9899902344,21,781.2860000000,A01525,1,1552378356000
1552379035765.4899902344,21,796.9110000000,A01525,1,1552378356000
1552379036624.9099121094,21,859.4140000000,A01525,1,1552378356000
1552379037453.0700683594,21,828.1630000000,A01525,1,1552378356000
1552379038296.8601074219,21,843.7890000000,A01525,1,1552378356000
1552379039093.7700195312,21,796.9110000000,A01525,1,1552378356000
1552379039781.3000488281,21,687.5310000000,A01525,1,1552378356000
1552379040578.2099609375,21,796.9110000000,A01525,1,1552378356000
1552379075720.4499511719,21,828.1630000000,A01525,1,1552378356000
1552379076595.4899902344,21,875.0400000000,A01525,1,1552378356000
1552379077439.2700195312,21,843.7890000000,A01525,1,1552378356000
1552379078267.4399414062,21,828.1630000000,A01525,1,1552378356000
1552379079158.1000976562,21,890.6660000000,A01525,1,1552378356000
1552379080080.0200195312,21,921.9170000000,A01525,1,1552378356000
1552379081048.8100585938,21,968.7940000000,A01525,1,1552378356000
1552379081970.7299804688,21,921.9170000000,A01525,1,1552378356000
1552379082798.8898925781,21,828.1630000000,A01525,1,1552378356000
1552379083627.0600585938,21,828.1630000000,A01525,1,1552378356000
1552379084517.7199707031,21,890.6660000000,A01525,1,1552378356000
1552379085392.7600097656,21,875.0400000000,A01525,1,1552378356000
1552379086283.4299316406,21,890.6660000000,A01525,1,1552378356000
1552379087174.0900878906,21,890.6660000000,A01525,1,1552378356000
1552379092486.8400878906,21,890.6660000000,A01525,1,1552378356000
1552379093377.5000000000,21,890.6660000000,A01525,1,1552378356000
1552379094299.4199218750,21,921.9170000000,A01525,1,1552378356000
1552379101518.5000000000,21,906.2910000000,A01525,1,1552378356000
1552379102440.4199218750,21,921.9170000000,A01525,1,1552378356000
1552379103424.8400878906,21,984.4200000000,A01525,1,1552378356000
1552379104346.7500000000,21,921.9170000000,A01525,1,1552378356000
1552379105206.1699218750,21,859.4140000000,A01525,1,1552378356000
1552379106096.8300781250,21,890.6660000000,A01525,1,1552378356000
1552379106940.6201171875,21,843.7890000000,A01525,1,1552378356000
1552379107846.9199218750,21,906.2910000000,A01525,1,1552378356000
1552379108768.8300781250,21,921.9170000000,A01525,1,1552378356000
1552379109659.5000000000,21,890.6660000000,A01525,1,1552378356000
1552379110487.6599121094,21,828.1630000000,A01525,1,1552378356000
1552379111362.6999511719,21,875.0400000000,A01525,1,1552378356000
1552379112300.2399902344,21,937.5430000000,A01525,1,1552378356000
1552379113050.2800292969,21,750.0340000000,A01525,1,1552378356000
1552379113800.3100585938,21,750.0340000000,A01525,1,1552378356000
1552379114675.3500976562,21,875.0400000000,A01525,1,1552378356000
1552379115581.6398925781,21,906.2910000000,A01525,1,1552378356000
1552379120488.1201171875,21,875.0400000000,A01525,1,1552378356000
1552379121347.5300292969,21,859.4140000000,A01525,1,1552378356000
1552379122222.5700683594,21,875.0400000000,A01525,1,1552378356000
1552379123113.2399902344,21,890.6660000000,A01525,1,1552378356000
1552379123925.7800292969,21,812.5370000000,A01525,1,1552378356000
1552379124832.0700683594,21,906.2910000000,A01525,1,1552378356000
1552379125597.7299804688,21,765.6600000000,A01525,1,1552378356000
1552379126472.7700195312,21,875.0400000000,A01525,1,1552378356000
1552379127316.5600585938,21,843.7890000000,A01525,1,1552378356000
1552379128222.8500976562,21,906.2910000000,A01525,1,1552378356000
1552379129082.2600097656,21,859.4140000000,A01525,1,1552378356000
1552379129941.6799316406,21,859.4140000000,A01525,1,1552378356000
1552379130847.9699707031,21,906.2910000000,A01525,1,1552378356000
1552379131707.3798828125,21,859.4140000000,A01525,1,1552378356000
1552379132504.2900390625,21,796.9110000000,A01525,1,1552378356000
1552379133379.3300781250,21,875.0400000000,A01525,1,1552378356000
1552379134285.6201171875,21,906.2910000000,A01525,1,1552378356000
1552379135129.4099121094,21,843.7890000000,A01525,1,1552378356000
1552379136004.4499511719,21,875.0400000000,A01525,1,1552378356000
1552379136879.4899902344,21,875.0400000000,A01525,1,1552378356000
1552379137770.1599121094,21,890.6660000000,A01525,1,1552378356000
1552379138660.8300781250,21,890.6660000000,A01525,1,1552378356000
1552379139520.2399902344,21,859.4140000000,A01525,1,1552378356000
1552379140364.0300292969,21,843.7890000000,A01525,1,1552378356000
1552379141176.5700683594,21,812.5370000000,A01525,1,1552378356000
1552379142020.3500976562,21,843.7890000000,A01525,1,1552378356000
1552379142926.6499023438,21,906.2910000000,A01525,1,1552378356000
1552379143786.0600585938,21,859.4140000000,A01525,1,1552378356000
1552379144598.6000976562,21,812.5370000000,A01525,1,1552378356000
1552379145426.7600097656,21,828.1630000000,A01525,1,1552378356000
1552379146254.9199218750,21,828.1630000000,A01525,1,1552378356000
1552379147083.0900878906,21,828.1630000000,A01525,1,1552378356000
1552379147926.8798828125,21,843.7890000000,A01525,1,1552378356000
1552379148770.6599121094,21,843.7890000000,A01525,1,1552378356000
1552379149567.5700683594,21,796.9110000000,A01525,1,1552378356000
1552379150395.7399902344,21,828.1630000000,A01525,1,1552378356000
1552379151098.8999023438,21,703.1570000000,A01525,1,1552378356000
1552379151848.9299316406,21,750.0340000000,A01525,1,1552378356000
1552379152645.8400878906,21,796.9110000000,A01525,1,1552378356000
1552379153442.7500000000,21,796.9110000000,A01525,1,1552378356000
1552379154239.6599121094,21,796.9110000000,A01525,1,1552378356000
1552379154974.0700683594,21,734.4090000000,A01525,1,1552378356000
1552379220164.5600585938,21,796.9110000000,A01525,1,1552378356000
1552379220836.4599609375,21,671.9060000000,A01525,1,1552378356000
1552379221711.5000000000,21,875.0400000000,A01525,1,1552378356000
1552379222742.8000488281,21,1031.2970000000,A01525,1,1552378356000
1552379230086.8898925781,21,703.1570000000,A01525,1,1552378356000
1552379230836.9199218750,21,750.0340000000,A01525,1,1552378356000
1552379231649.4599609375,21,812.5370000000,A01525,1,1552378356000
1552379232399.4899902344,21,750.0340000000,A01525,1,1552378356000
1552379233180.7800292969,21,781.2860000000,A01525,1,1552378356000
1552379234008.9399414062,21,828.1630000000,A01525,1,1552378356000
1552379234805.8500976562,21,796.9110000000,A01525,1,1552378356000
1552379235665.2700195312,21,859.4140000000,A01525,1,1552378356000
1552379236368.4199218750,21,703.1570000000,A01525,1,1552378356000
1552379237227.8400878906,21,859.4140000000,A01525,1,1552378356000
1552379237946.6201171875,21,718.7830000000,A01525,1,1552378356000
1552379253775.4699707031,21,875.0400000000,A01525,1,1552378356000
1552379261057.0500488281,21,906.2910000000,A01525,1,1552378356000
1552379261900.8400878906,21,843.7890000000,A01525,1,1552378356000
1552379262791.5100097656,21,890.6660000000,A01525,1,1552378356000
1552379263682.1699218750,21,890.6660000000,A01525,1,1552378356000
1552379264510.3400878906,21,828.1630000000,A01525,1,1552378356000
1552379265416.6298828125,21,906.2910000000,A01525,1,1552378356000
1552379266307.2900390625,21,890.6660000000,A01525,1,1552378356000
1552379267135.4599609375,21,828.1630000000,A01525,1,1552378356000
1552379267994.8701171875,21,859.4140000000,A01525,1,1552378356000
1552379268869.9099121094,21,875.0400000000,A01525,1,1552378356000
1552379269776.1999511719,21,906.2910000000,A01525,1,1552378356000
1552379270651.2399902344,21,875.0400000000,A01525,1,1552378356000
1552379271541.9099121094,21,890.6660000000,A01525,1,1552378356000
1552379272416.9499511719,21,875.0400000000,A01525,1,1552378356000
1552379273307.6101074219,21,890.6660000000,A01525,1,1552378356000
1552379274213.9099121094,21,906.2910000000,A01525,1,1552378356000
1552379275135.8200683594,21,921.9170000000,A01525,1,1552378356000
1552379276010.8601074219,21,875.0400000000,A01525,1,1552378356000
1552379276932.7800292969,21,921.9170000000,A01525,1,1552378356000
1552379277885.9499511719,21,953.1690000000,A01525,1,1552378356000
1552379278792.2399902344,21,906.2910000000,A01525,1,1552378356000
1552379279714.1599121094,21,921.9170000000,A01525,1,1552378356000
1552379280589.1999511719,21,875.0400000000,A01525,1,1552378356000
1552379281448.6101074219,21,859.4140000000,A01525,1,1552378356000
1552379282308.0300292969,21,859.4140000000,A01525,1,1552378356000
1552379283136.1899414062,21,828.1630000000,A01525,1,1552378356000
1552379284104.9799804688,21,968.7940000000,A01525,1,1552378356000
1552379284995.6499023438,21,890.6660000000,A01525,1,1552378356000
1552379285698.8100585938,21,703.1570000000,A01525,1,1552378356000
1552379300715.1201171875,21,812.5370000000,A01525,1,1552378356000
1552379301605.7800292969,21,890.6660000000,A01525,1,1552378356000
1552379302480.8200683594,21,875.0400000000,A01525,1,1552378356000
1552379303371.4899902344,21,890.6660000000,A01525,1,1552378356000
1552379304262.1599121094,21,890.6660000000,A01525,1,1552378356000
1552379305152.8200683594,21,890.6660000000,A01525,1,1552378356000
1552379306012.2399902344,21,859.4140000000,A01525,1,1552378356000
1552379306902.8999023438,21,890.6660000000,A01525,1,1552378356000
1552379307715.4399414062,21,812.5370000000,A01525,1,1552378356000
1552379308543.6000976562,21,828.1630000000,A01525,1,1552378356000
1552379309371.7600097656,21,828.1630000000,A01525,1,1552378356000
1552379310262.4299316406,21,890.6660000000,A01525,1,1552378356000
1552379311121.8400878906,21,859.4140000000,A01525,1,1552378356000
1552379311996.8898925781,21,875.0400000000,A01525,1,1552378356000
1552379312918.8000488281,21,921.9170000000,A01525,1,1552378356000
1552379313825.0900878906,21,906.2910000000,A01525,1,1552378356000
1552379314715.7600097656,21,890.6660000000,A01525,1,1552378356000
1552379315575.1699218750,21,859.4140000000,A01525,1,1552378356000
1552379316387.7099609375,21,812.5370000000,A01525,1,1552378356000
1552379317309.6298828125,21,921.9170000000,A01525,1,1552378356000
1552379318169.0400390625,21,859.4140000000,A01525,1,1552378356000
1552379319028.4599609375,21,859.4140000000,A01525,1,1552378356000
1552379319903.5000000000,21,875.0400000000,A01525,1,1552378356000
1552379320747.2900390625,21,843.7890000000,A01525,1,1552378356000
1552379321606.6999511719,21,859.4140000000,A01525,1,1552378356000
