timestamp,pid,value,device_serial,device_number,entry_time
1548832160522.9899902344,11,640.6540000000,A01A3A,5,1548831317000
1548832161163.6398925781,11,640.6540000000,A01A3A,5,1548831317000
1548832161835.5500488281,11,671.9060000000,A01A3A,5,1548831317000
1548832162554.3300781250,11,718.7830000000,A01A3A,5,1548831317000
1548832163257.4899902344,11,703.1570000000,A01A3A,5,1548831317000
1548832163898.1398925781,11,640.6540000000,A01A3A,5,1548831317000
1548832164585.6699218750,11,687.5310000000,A01A3A,5,1548831317000
1548832165273.2099609375,11,687.5310000000,A01A3A,5,1548831317000
1548832166023.2399902344,11,750.0340000000,A01A3A,5,1548831317000
1548832166695.1499023438,11,671.9060000000,A01A3A,5,1548831317000
1548832167351.4299316406,11,656.2800000000,A01A3A,5,1548831317000
1548832168023.3300781250,11,671.9060000000,A01A3A,5,1548831317000
1548832168742.1101074219,11,718.7830000000,A01A3A,5,1548831317000
1548832169382.7700195312,11,640.6540000000,A01A3A,5,1548831317000
1548832170070.3000488281,11,687.5310000000,A01A3A,5,1548831317000
1548832170726.5800781250,11,656.2800000000,A01A3A,5,1548831317000
1548832171414.1101074219,11,687.5310000000,A01A3A,5,1548831317000
1548832172039.1398925781,11,625.0290000000,A01A3A,5,1548831317000
1548832172711.0400390625,11,671.9060000000,A01A3A,5,1548831317000
1548832173351.6999511719,11,640.6540000000,A01A3A,5,1548831317000
1548832173976.7299804688,11,625.0290000000,A01A3A,5,1548831317000
1548832174617.3798828125,11,640.6540000000,A01A3A,5,1548831317000
1548832191430.6499023438,11,562.5260000000,A01A3A,5,1548831317000
1548832192040.0500488281,11,609.4030000000,A01A3A,5,1548831317000
1548832192743.2099609375,11,703.1570000000,A01A3A,5,1548831317000
1548832193415.1201171875,11,671.9060000000,A01A3A,5,1548831317000
1548832194102.6499023438,11,687.5310000000,A01A3A,5,1548831317000
1548832194821.4299316406,11,718.7830000000,A01A3A,5,1548831317000
1548832195602.7199707031,11,781.2860000000,A01A3A,5,1548831317000
1548832196384.0000000000,11,781.2860000000,A01A3A,5,1548831317000
1548832197071.5300292969,11,687.5310000000,A01A3A,5,1548831317000
1548832197774.6899414062,11,703.1570000000,A01A3A,5,1548831317000
1548832198430.9699707031,11,656.2800000000,A01A3A,5,1548831317000
1548832199071.6298828125,11,640.6540000000,A01A3A,5,1548831317000
1548832199696.6599121094,11,625.0290000000,A01A3A,5,1548831317000
1548832200368.5600585938,11,671.9060000000,A01A3A,5,1548831317000
1548832201009.2199707031,11,640.6540000000,A01A3A,5,1548831317000
1548832201665.5000000000,11,656.2800000000,A01A3A,5,1548831317000
1548832202306.1499023438,11,640.6540000000,A01A3A,5,1548831317000
1548832203103.0600585938,11,796.9110000000,A01A3A,5,1548831317000
1548832211212.8100585938,11,765.6600000000,A01A3A,5,1548831317000
1548832211837.8400878906,11,625.0290000000,A01A3A,5,1548831317000
1548832262340.1499023438,11,734.4090000000,A01A3A,5,1548831317000
1548832263058.9299316406,11,718.7830000000,A01A3A,5,1548831317000
1548832263762.0900878906,11,703.1570000000,A01A3A,5,1548831317000
1548832264433.9899902344,11,671.9060000000,A01A3A,5,1548831317000
1548832265105.8999023438,11,671.9060000000,A01A3A,5,1548831317000
1548832265793.4299316406,11,687.5310000000,A01A3A,5,1548831317000
1548832266480.9599609375,11,687.5310000000,A01A3A,5,1548831317000
1548832267184.1201171875,11,703.1570000000,A01A3A,5,1548831317000
1548832267824.7700195312,11,640.6540000000,A01A3A,5,1548831317000
1548832268496.6799316406,11,671.9060000000,A01A3A,5,1548831317000
1548832269184.2099609375,11,687.5310000000,A01A3A,5,1548831317000
1548832269918.6201171875,11,734.4090000000,A01A3A,5,1548831317000
1548832270606.1499023438,11,687.5310000000,A01A3A,5,1548831317000
1548832271340.5600585938,11,734.4090000000,A01A3A,5,1548831317000
1548832272059.3400878906,11,718.7830000000,A01A3A,5,1548831317000
1548832272778.1298828125,11,718.7830000000,A01A3A,5,1548831317000
1548832273465.6599121094,11,687.5310000000,A01A3A,5,1548831317000
1548832274200.0700683594,11,734.4090000000,A01A3A,5,1548831317000
1548832274887.6000976562,11,687.5310000000,A01A3A,5,1548831317000
1548832275606.3798828125,11,718.7830000000,A01A3A,5,1548831317000
1548832276278.2900390625,11,671.9060000000,A01A3A,5,1548831317000
1548832276981.4399414062,11,703.1570000000,A01A3A,5,1548831317000
1548832277700.2299804688,11,718.7830000000,A01A3A,5,1548831317000
1548832369907.5700683594,11,656.2800000000,A01A3A,5,1548831317000
1548832370579.4799804688,11,671.9060000000,A01A3A,5,1548831317000
1548832371313.8898925781,11,734.4090000000,A01A3A,5,1548831317000
1548832372063.9199218750,11,750.0340000000,A01A3A,5,1548831317000
1548832372782.6999511719,11,718.7830000000,A01A3A,5,1548831317000
1548832382658.1599121094,11,781.2860000000,A01A3A,5,1548831317000
1548832383345.6899414062,11,687.5310000000,A01A3A,5,1548831317000
1548832384048.8400878906,11,703.1570000000,A01A3A,5,1548831317000
1548832384752.0000000000,11,703.1570000000,A01A3A,5,1548831317000
1548832385455.1599121094,11,703.1570000000,A01A3A,5,1548831317000
1548832386127.0600585938,11,671.9060000000,A01A3A,5,1548831317000
1548832386814.6000976562,11,687.5310000000,A01A3A,5,1548831317000
1548832387470.8798828125,11,656.2800000000,A01A3A,5,1548831317000
1548832408628.0900878906,11,656.2800000000,A01A3A,5,1548831317000
1548832409362.5000000000,11,734.4090000000,A01A3A,5,1548831317000
1548832432176.0500488281,11,703.1570000000,A01A3A,5,1548831317000
1548832432832.3300781250,11,656.2800000000,A01A3A,5,1548831317000
1548832433488.6101074219,11,656.2800000000,A01A3A,5,1548831317000
1548832434238.6398925781,11,750.0340000000,A01A3A,5,1548831317000
1548832434863.6699218750,11,625.0290000000,A01A3A,5,1548831317000
1548832435519.9499511719,11,656.2800000000,A01A3A,5,1548831317000
1548832436160.6000976562,11,640.6540000000,A01A3A,5,1548831317000
1548832436801.2600097656,11,640.6540000000,A01A3A,5,1548831317000
1548832437457.5400390625,11,656.2800000000,A01A3A,5,1548831317000
1548832438051.3200683594,11,593.7770000000,A01A3A,5,1548831317000
1548832450036.2399902344,11,562.5260000000,A01A3A,5,1548831317000
1548832450770.6499023438,11,734.4090000000,A01A3A,5,1548831317000
1548832460583.6000976562,11,609.4030000000,A01A3A,5,1548831317000
1548832461193.0000000000,11,609.4030000000,A01A3A,5,1548831317000
1548832461864.9099121094,11,671.9060000000,A01A3A,5,1548831317000
1548832462552.4399414062,11,687.5310000000,A01A3A,5,1548831317000
1548832463224.3400878906,11,671.9060000000,A01A3A,5,1548831317000
1548832463880.6201171875,11,656.2800000000,A01A3A,5,1548831317000
1548832464568.1599121094,11,687.5310000000,A01A3A,5,1548831317000
1548832465224.4399414062,11,656.2800000000,A01A3A,5,1548831317000
1548832465896.3400878906,11,671.9060000000,A01A3A,5,1548831317000
1548832466583.8701171875,11,687.5310000000,A01A3A,5,1548831317000
1548832467193.2700195312,11,609.4030000000,A01A3A,5,1548831317000
1548832467865.1799316406,11,671.9060000000,A01A3A,5,1548831317000
1548832468474.5800781250,11,609.4030000000,A01A3A,5,1548831317000
1548832469115.2399902344,11,640.6540000000,A01A3A,5,1548831317000
1548832469771.5200195312,11,656.2800000000,A01A3A,5,1548831317000
1548832470474.6799316406,11,703.1570000000,A01A3A,5,1548831317000
1548832471130.9599609375,11,656.2800000000,A01A3A,5,1548831317000
1548832540915.3999023438,11,796.9110000000,A01A3A,5,1548831317000
1548832541790.4399414062,11,875.0400000000,A01A3A,5,1548831317000
