timestamp,pid,value,device_serial,device_number,entry_time
1552029870000.0000000000,18,57.2300000000,A01A3A,5,1552029460000
1552029871000.0000000000,18,57.9300000000,A01A3A,5,1552029460000
1552029872000.0000000000,18,58.6300000000,A01A3A,5,1552029460000
1552029873000.0000000000,18,59.3300000000,A01A3A,5,1552029460000
1552029874000.0000000000,18,60.0500000000,A01A3A,5,1552029460000
1552029875000.0000000000,18,60.4000000000,A01A3A,5,1552029460000
1552029876000.0000000000,18,60.6300000000,A01A3A,5,1552029460000
1552029877000.0000000000,18,60.9000000000,A01A3A,5,1552029460000
1552029878000.0000000000,18,61.2700000000,A01A3A,5,1552029460000
1552029879000.0000000000,18,61.8200000000,A01A3A,5,1552029460000
1552029880000.0000000000,18,62.3200000000,A01A3A,5,1552029460000
1552029881000.0000000000,18,62.8200000000,A01A3A,5,1552029460000
1552029882000.0000000000,18,63.3000000000,A01A3A,5,1552029460000
1552029883000.0000000000,18,63.7700000000,A01A3A,5,1552029460000
1552029884000.0000000000,18,64.1700000000,A01A3A,5,1552029460000
1552029885000.0000000000,18,64.6000000000,A01A3A,5,1552029460000
1552029886000.0000000000,18,65.0200000000,A01A3A,5,1552029460000
1552029887000.0000000000,18,65.5800000000,A01A3A,5,1552029460000
1552029888000.0000000000,18,66.1500000000,A01A3A,5,1552029460000
1552029889000.0000000000,18,66.6500000000,A01A3A,5,1552029460000
1552029890000.0000000000,18,67.3200000000,A01A3A,5,1552029460000
1552029891000.0000000000,18,67.9800000000,A01A3A,5,1552029460000
1552029892000.0000000000,18,68.6500000000,A01A3A,5,1552029460000
1552029893000.0000000000,18,69.3300000000,A01A3A,5,1552029460000
1552029894000.0000000000,18,70.0200000000,A01A3A,5,1552029460000
1552029895000.0000000000,18,70.7000000000,A01A3A,5,1552029460000
1552029896000.0000000000,18,71.3700000000,A01A3A,5,1552029460000
1552029897000.0000000000,18,71.9800000000,A01A3A,5,1552029460000
1552029898000.0000000000,18,72.6000000000,A01A3A,5,1552029460000
1552029899000.0000000000,18,73.2300000000,A01A3A,5,1552029460000
1552029900000.0000000000,18,73.8300000000,A01A3A,5,1552029460000
1552029901000.0000000000,18,74.3700000000,A01A3A,5,1552029460000
1552029902000.0000000000,18,74.9200000000,A01A3A,5,1552029460000
1552029903000.0000000000,18,75.5800000000,A01A3A,5,1552029460000
1552029904000.0000000000,18,76.1500000000,A01A3A,5,1552029460000
1552029905000.0000000000,18,76.8000000000,A01A3A,5,1552029460000
1552029906000.0000000000,18,77.3200000000,A01A3A,5,1552029460000
1552029907000.0000000000,18,78.0800000000,A01A3A,5,1552029460000
1552029908000.0000000000,18,78.6000000000,A01A3A,5,1552029460000
1552029909000.0000000000,18,79.4700000000,A01A3A,5,1552029460000
1552029910000.0000000000,18,80.6200000000,A01A3A,5,1552029460000
1552029911000.0000000000,18,81.7700000000,A01A3A,5,1552029460000
1552029912000.0000000000,18,82.9000000000,A01A3A,5,1552029460000
1552029913000.0000000000,18,84.0000000000,A01A3A,5,1552029460000
1552029914000.0000000000,18,85.1000000000,A01A3A,5,1552029460000
1552029915000.0000000000,18,86.1700000000,A01A3A,5,1552029460000
1552029916000.0000000000,18,87.1800000000,A01A3A,5,1552029460000
1552029917000.0000000000,18,88.1500000000,A01A3A,5,1552029460000
1552029918000.0000000000,18,89.1700000000,A01A3A,5,1552029460000
1552029919000.0000000000,18,90.2000000000,A01A3A,5,1552029460000
1552029920000.0000000000,18,91.2300000000,A01A3A,5,1552029460000
1552029921000.0000000000,18,92.2700000000,A01A3A,5,1552029460000
1552029922000.0000000000,18,93.3300000000,A01A3A,5,1552029460000
1552029923000.0000000000,18,94.4000000000,A01A3A,5,1552029460000
1552029924000.0000000000,18,95.1000000000,A01A3A,5,1552029460000
1552029925000.0000000000,18,95.7800000000,A01A3A,5,1552029460000
1552029926000.0000000000,18,96.1700000000,A01A3A,5,1552029460000
1552029927000.0000000000,18,96.4000000000,A01A3A,5,1552029460000
1552029928000.0000000000,18,96.6000000000,A01A3A,5,1552029460000
1552029929000.0000000000,18,96.8300000000,A01A3A,5,1552029460000
1552029930000.0000000000,18,97.0500000000,A01A3A,5,1552029460000
1552029931000.0000000000,18,97.2800000000,A01A3A,5,1552029460000
1552029932000.0000000000,18,97.5200000000,A01A3A,5,1552029460000
1552029933000.0000000000,18,97.7300000000,A01A3A,5,1552029460000
1552029934000.0000000000,18,97.9300000000,A01A3A,5,1552029460000
1552029935000.0000000000,18,98.5200000000,A01A3A,5,1552029460000
1552029936000.0000000000,18,99.1200000000,A01A3A,5,1552029460000
1552029937000.0000000000,18,99.7500000000,A01A3A,5,1552029460000
1552029938000.0000000000,18,100.2800000000,A01A3A,5,1552029460000
1552029939000.0000000000,18,100.6000000000,A01A3A,5,1552029460000
1552029940000.0000000000,18,100.9700000000,A01A3A,5,1552029460000
1552029941000.0000000000,18,101.3700000000,A01A3A,5,1552029460000
1552029942000.0000000000,18,101.8200000000,A01A3A,5,1552029460000
1552029943000.0000000000,18,102.3000000000,A01A3A,5,1552029460000
1552029944000.0000000000,18,103.2300000000,A01A3A,5,1552029460000
1552029945000.0000000000,18,104.1500000000,A01A3A,5,1552029460000
1552029946000.0000000000,18,105.0700000000,A01A3A,5,1552029460000
1552029947000.0000000000,18,105.8300000000,A01A3A,5,1552029460000
1552029948000.0000000000,18,106.6500000000,A01A3A,5,1552029460000
1552029949000.0000000000,18,107.5000000000,A01A3A,5,1552029460000
1552029950000.0000000000,18,107.8800000000,A01A3A,5,1552029460000
1552029951000.0000000000,18,108.2700000000,A01A3A,5,1552029460000
1552029952000.0000000000,18,108.7200000000,A01A3A,5,1552029460000
1552029953000.0000000000,18,109.1500000000,A01A3A,5,1552029460000
1552029954000.0000000000,18,109.5700000000,A01A3A,5,1552029460000
1552029955000.0000000000,18,109.9800000000,A01A3A,5,1552029460000
1552029956000.0000000000,18,110.4000000000,A01A3A,5,1552029460000
1552029957000.0000000000,18,110.8800000000,A01A3A,5,1552029460000
1552029958000.0000000000,18,111.3700000000,A01A3A,5,1552029460000
1552029959000.0000000000,18,111.8500000000,A01A3A,5,1552029460000
1552029960000.0000000000,18,112.3500000000,A01A3A,5,1552029460000
1552029961000.0000000000,18,112.9500000000,A01A3A,5,1552029460000
1552029962000.0000000000,18,113.5200000000,A01A3A,5,1552029460000
1552029963000.0000000000,18,114.0000000000,A01A3A,5,1552029460000
1552029964000.0000000000,18,114.0500000000,A01A3A,5,1552029460000
1552029965000.0000000000,18,114.0300000000,A01A3A,5,1552029460000
1552029966000.0000000000,18,114.1700000000,A01A3A,5,1552029460000
1552029967000.0000000000,18,114.0700000000,A01A3A,5,1552029460000
1552029968000.0000000000,18,114.1800000000,A01A3A,5,1552029460000
1552029969000.0000000000,18,113.9800000000,A01A3A,5,1552029460000
1552029970000.0000000000,18,113.4800000000,A01A3A,5,1552029460000
1552029971000.0000000000,18,113.1300000000,A01A3A,5,1552029460000
1552029972000.0000000000,18,112.7500000000,A01A3A,5,1552029460000
1552029973000.0000000000,18,112.4500000000,A01A3A,5,1552029460000
1552029974000.0000000000,18,112.1500000000,A01A3A,5,1552029460000
1552029975000.0000000000,18,111.5800000000,A01A3A,5,1552029460000
1552029976000.0000000000,18,111.0000000000,A01A3A,5,1552029460000
1552029977000.0000000000,18,110.5000000000,A01A3A,5,1552029460000
1552029978000.0000000000,18,109.9800000000,A01A3A,5,1552029460000
1552029979000.0000000000,18,109.4700000000,A01A3A,5,1552029460000
1552029980000.0000000000,18,109.0000000000,A01A3A,5,1552029460000
1552029981000.0000000000,18,108.3500000000,A01A3A,5,1552029460000
1552029982000.0000000000,18,107.7000000000,A01A3A,5,1552029460000
1552029983000.0000000000,18,107.0700000000,A01A3A,5,1552029460000
1552029984000.0000000000,18,106.4500000000,A01A3A,5,1552029460000
1552029985000.0000000000,18,105.8500000000,A01A3A,5,1552029460000
1552029986000.0000000000,18,105.2000000000,A01A3A,5,1552029460000
1552029987000.0000000000,18,104.5200000000,A01A3A,5,1552029460000
1552029988000.0000000000,18,103.9500000000,A01A3A,5,1552029460000
1552029989000.0000000000,18,103.3300000000,A01A3A,5,1552029460000
1552029990000.0000000000,18,102.7500000000,A01A3A,5,1552029460000
1552029991000.0000000000,18,102.1000000000,A01A3A,5,1552029460000
1552029992000.0000000000,18,101.4800000000,A01A3A,5,1552029460000
1552029993000.0000000000,18,100.8700000000,A01A3A,5,1552029460000
1552029994000.0000000000,18,100.3000000000,A01A3A,5,1552029460000
1552029995000.0000000000,18,99.7000000000,A01A3A,5,1552029460000
1552029996000.0000000000,18,99.3000000000,A01A3A,5,1552029460000
1552029997000.0000000000,18,98.9000000000,A01A3A,5,1552029460000
1552029998000.0000000000,18,98.4200000000,A01A3A,5,1552029460000
1552029999000.0000000000,18,97.9500000000,A01A3A,5,1552029460000
1552030000000.0000000000,18,97.4000000000,A01A3A,5,1552029460000
1552030001000.0000000000,18,96.7000000000,A01A3A,5,1552029460000
1552030002000.0000000000,18,95.9300000000,A01A3A,5,1552029460000
1552030003000.0000000000,18,95.1500000000,A01A3A,5,1552029460000
1552030004000.0000000000,18,93.9800000000,A01A3A,5,1552029460000
1552030005000.0000000000,18,92.7300000000,A01A3A,5,1552029460000
1552030006000.0000000000,18,91.4200000000,A01A3A,5,1552029460000
1552030007000.0000000000,18,90.1200000000,A01A3A,5,1552029460000
1552030008000.0000000000,18,88.7500000000,A01A3A,5,1552029460000
1552030009000.0000000000,18,87.4300000000,A01A3A,5,1552029460000
1552030010000.0000000000,18,86.5300000000,A01A3A,5,1552029460000
1552030011000.0000000000,18,85.6300000000,A01A3A,5,1552029460000
1552030012000.0000000000,18,84.7000000000,A01A3A,5,1552029460000
1552030013000.0000000000,18,83.7800000000,A01A3A,5,1552029460000
1552030014000.0000000000,18,82.8800000000,A01A3A,5,1552029460000
1552030015000.0000000000,18,81.9700000000,A01A3A,5,1552029460000
1552030016000.0000000000,18,81.0300000000,A01A3A,5,1552029460000
1552030017000.0000000000,18,80.0700000000,A01A3A,5,1552029460000
1552030018000.0000000000,18,79.1300000000,A01A3A,5,1552029460000
1552030019000.0000000000,18,78.1000000000,A01A3A,5,1552029460000
1552030020000.0000000000,18,77.0700000000,A01A3A,5,1552029460000
1552030021000.0000000000,18,76.0200000000,A01A3A,5,1552029460000
1552030022000.0000000000,18,74.9700000000,A01A3A,5,1552029460000
1552030023000.0000000000,18,73.8700000000,A01A3A,5,1552029460000
1552030024000.0000000000,18,73.2800000000,A01A3A,5,1552029460000
1552030025000.0000000000,18,72.6500000000,A01A3A,5,1552029460000
1552030026000.0000000000,18,72.0200000000,A01A3A,5,1552029460000
1552030027000.0000000000,18,71.3800000000,A01A3A,5,1552029460000
1552030028000.0000000000,18,70.8200000000,A01A3A,5,1552029460000
1552030029000.0000000000,18,70.2500000000,A01A3A,5,1552029460000
1552030030000.0000000000,18,69.7800000000,A01A3A,5,1552029460000
1552030031000.0000000000,18,69.1800000000,A01A3A,5,1552029460000
1552030032000.0000000000,18,68.6300000000,A01A3A,5,1552029460000
1552030033000.0000000000,18,68.0300000000,A01A3A,5,1552029460000
1552030034000.0000000000,18,67.4500000000,A01A3A,5,1552029460000
1552030035000.0000000000,18,67.1200000000,A01A3A,5,1552029460000
1552030036000.0000000000,18,66.7700000000,A01A3A,5,1552029460000
1552030037000.0000000000,18,66.3800000000,A01A3A,5,1552029460000
1552030038000.0000000000,18,65.9800000000,A01A3A,5,1552029460000
1552030039000.0000000000,18,65.5200000000,A01A3A,5,1552029460000
1552030040000.0000000000,18,65.0200000000,A01A3A,5,1552029460000
1552030041000.0000000000,18,64.7300000000,A01A3A,5,1552029460000
1552030042000.0000000000,18,64.4700000000,A01A3A,5,1552029460000
1552030043000.0000000000,18,64.2000000000,A01A3A,5,1552029460000
1552030044000.0000000000,18,63.9300000000,A01A3A,5,1552029460000
1552030045000.0000000000,18,63.6700000000,A01A3A,5,1552029460000
1552030046000.0000000000,18,63.5500000000,A01A3A,5,1552029460000
1552030047000.0000000000,18,63.4500000000,A01A3A,5,1552029460000
1552030048000.0000000000,18,63.2500000000,A01A3A,5,1552029460000
1552030049000.0000000000,18,63.1000000000,A01A3A,5,1552029460000
1552030050000.0000000000,18,62.9700000000,A01A3A,5,1552029460000
1552030051000.0000000000,18,62.9500000000,A01A3A,5,1552029460000
1552030052000.0000000000,18,62.9500000000,A01A3A,5,1552029460000
1552030053000.0000000000,18,62.9500000000,A01A3A,5,1552029460000
1552030054000.0000000000,18,62.9000000000,A01A3A,5,1552029460000
1552030055000.0000000000,18,62.9000000000,A01A3A,5,1552029460000
1552030056000.0000000000,18,62.7800000000,A01A3A,5,1552029460000
1552030057000.0000000000,18,62.6300000000,A01A3A,5,1552029460000
1552030058000.0000000000,18,62.5000000000,A01A3A,5,1552029460000
1552030059000.0000000000,18,62.3300000000,A01A3A,5,1552029460000
1552030060000.0000000000,18,62.2800000000,A01A3A,5,1552029460000
1552030061000.0000000000,18,62.3300000000,A01A3A,5,1552029460000
1552030062000.0000000000,18,62.4200000000,A01A3A,5,1552029460000
1552030063000.0000000000,18,62.5000000000,A01A3A,5,1552029460000
1552030064000.0000000000,18,62.5700000000,A01A3A,5,1552029460000
1552030065000.0000000000,18,62.6700000000,A01A3A,5,1552029460000
1552030066000.0000000000,18,62.8800000000,A01A3A,5,1552029460000
1552030067000.0000000000,18,63.1800000000,A01A3A,5,1552029460000
1552030068000.0000000000,18,63.5000000000,A01A3A,5,1552029460000
1552030069000.0000000000,18,63.8000000000,A01A3A,5,1552029460000
1552030070000.0000000000,18,64.0000000000,A01A3A,5,1552029460000
1552030071000.0000000000,18,64.2300000000,A01A3A,5,1552029460000
1552030072000.0000000000,18,64.4300000000,A01A3A,5,1552029460000
1552030073000.0000000000,18,64.6200000000,A01A3A,5,1552029460000
1552030074000.0000000000,18,64.8500000000,A01A3A,5,1552029460000
1552030075000.0000000000,18,65.1500000000,A01A3A,5,1552029460000
1552030076000.0000000000,18,65.5000000000,A01A3A,5,1552029460000
1552030077000.0000000000,18,65.9200000000,A01A3A,5,1552029460000
1552030078000.0000000000,18,66.2800000000,A01A3A,5,1552029460000
1552030079000.0000000000,18,66.7300000000,A01A3A,5,1552029460000
1552030080000.0000000000,18,67.3500000000,A01A3A,5,1552029460000
1552030081000.0000000000,18,67.9000000000,A01A3A,5,1552029460000
1552030082000.0000000000,18,68.4300000000,A01A3A,5,1552029460000
1552030083000.0000000000,18,68.9500000000,A01A3A,5,1552029460000
1552030084000.0000000000,18,69.4700000000,A01A3A,5,1552029460000
1552030085000.0000000000,18,70.0300000000,A01A3A,5,1552029460000
1552030086000.0000000000,18,70.5800000000,A01A3A,5,1552029460000
1552030087000.0000000000,18,71.1200000000,A01A3A,5,1552029460000
1552030088000.0000000000,18,71.5500000000,A01A3A,5,1552029460000
1552030089000.0000000000,18,71.9800000000,A01A3A,5,1552029460000
1552030090000.0000000000,18,72.3500000000,A01A3A,5,1552029460000
1552030091000.0000000000,18,72.7300000000,A01A3A,5,1552029460000
1552030092000.0000000000,18,73.1000000000,A01A3A,5,1552029460000
1552030093000.0000000000,18,73.5000000000,A01A3A,5,1552029460000
1552030094000.0000000000,18,73.8500000000,A01A3A,5,1552029460000
1552030095000.0000000000,18,74.3200000000,A01A3A,5,1552029460000
1552030096000.0000000000,18,74.8300000000,A01A3A,5,1552029460000
1552030097000.0000000000,18,75.3700000000,A01A3A,5,1552029460000
1552030098000.0000000000,18,75.9200000000,A01A3A,5,1552029460000
1552030099000.0000000000,18,76.5000000000,A01A3A,5,1552029460000
1552030100000.0000000000,18,77.1000000000,A01A3A,5,1552029460000
1552030101000.0000000000,18,77.6800000000,A01A3A,5,1552029460000
1552030102000.0000000000,18,78.3300000000,A01A3A,5,1552029460000
1552030103000.0000000000,18,78.9700000000,A01A3A,5,1552029460000
1552030104000.0000000000,18,79.5800000000,A01A3A,5,1552029460000
1552030105000.0000000000,18,80.2000000000,A01A3A,5,1552029460000
1552030106000.0000000000,18,80.6700000000,A01A3A,5,1552029460000
1552030107000.0000000000,18,81.0800000000,A01A3A,5,1552029460000
1552030108000.0000000000,18,81.5700000000,A01A3A,5,1552029460000
1552030109000.0000000000,18,82.0300000000,A01A3A,5,1552029460000
1552030110000.0000000000,18,82.4800000000,A01A3A,5,1552029460000
1552030111000.0000000000,18,82.8800000000,A01A3A,5,1552029460000
1552030112000.0000000000,18,83.2300000000,A01A3A,5,1552029460000
1552030113000.0000000000,18,83.6300000000,A01A3A,5,1552029460000
1552030114000.0000000000,18,84.0500000000,A01A3A,5,1552029460000
1552030115000.0000000000,18,84.3800000000,A01A3A,5,1552029460000
1552030116000.0000000000,18,84.7700000000,A01A3A,5,1552029460000
1552030117000.0000000000,18,85.1000000000,A01A3A,5,1552029460000
1552030118000.0000000000,18,85.4500000000,A01A3A,5,1552029460000
1552030119000.0000000000,18,85.8800000000,A01A3A,5,1552029460000
1552030120000.0000000000,18,86.1800000000,A01A3A,5,1552029460000
1552030121000.0000000000,18,86.1500000000,A01A3A,5,1552029460000
1552030122000.0000000000,18,86.0800000000,A01A3A,5,1552029460000
1552030123000.0000000000,18,85.9700000000,A01A3A,5,1552029460000
1552030124000.0000000000,18,85.8800000000,A01A3A,5,1552029460000
1552030125000.0000000000,18,85.8500000000,A01A3A,5,1552029460000
1552030126000.0000000000,18,85.7200000000,A01A3A,5,1552029460000
1552030127000.0000000000,18,85.4800000000,A01A3A,5,1552029460000
1552030128000.0000000000,18,85.1800000000,A01A3A,5,1552029460000
1552030129000.0000000000,18,84.8800000000,A01A3A,5,1552029460000
1552030130000.0000000000,18,84.6200000000,A01A3A,5,1552029460000
1552030131000.0000000000,18,84.5000000000,A01A3A,5,1552029460000
1552030132000.0000000000,18,84.4300000000,A01A3A,5,1552029460000
1552030133000.0000000000,18,84.4000000000,A01A3A,5,1552029460000
1552030134000.0000000000,18,84.3500000000,A01A3A,5,1552029460000
1552030135000.0000000000,18,84.2500000000,A01A3A,5,1552029460000
1552030136000.0000000000,18,84.1700000000,A01A3A,5,1552029460000
1552030137000.0000000000,18,84.0300000000,A01A3A,5,1552029460000
1552030138000.0000000000,18,83.9500000000,A01A3A,5,1552029460000
1552030139000.0000000000,18,83.8500000000,A01A3A,5,1552029460000
1552030140000.0000000000,18,83.5800000000,A01A3A,5,1552029460000
1552030141000.0000000000,18,83.3500000000,A01A3A,5,1552029460000
1552030142000.0000000000,18,83.1000000000,A01A3A,5,1552029460000
1552030143000.0000000000,18,82.8700000000,A01A3A,5,1552029460000
1552030144000.0000000000,18,82.6000000000,A01A3A,5,1552029460000
1552030145000.0000000000,18,82.3000000000,A01A3A,5,1552029460000
1552030146000.0000000000,18,81.9300000000,A01A3A,5,1552029460000
1552030147000.0000000000,18,81.5800000000,A01A3A,5,1552029460000
1552030148000.0000000000,18,81.3200000000,A01A3A,5,1552029460000
1552030149000.0000000000,18,81.0200000000,A01A3A,5,1552029460000
1552030150000.0000000000,18,80.7000000000,A01A3A,5,1552029460000
1552030151000.0000000000,18,80.3500000000,A01A3A,5,1552029460000
1552030152000.0000000000,18,80.0000000000,A01A3A,5,1552029460000
1552030153000.0000000000,18,79.6500000000,A01A3A,5,1552029460000
1552030154000.0000000000,18,79.3700000000,A01A3A,5,1552029460000
1552030155000.0000000000,18,79.0000000000,A01A3A,5,1552029460000
1552030156000.0000000000,18,78.6300000000,A01A3A,5,1552029460000
1552030157000.0000000000,18,78.2500000000,A01A3A,5,1552029460000
1552030158000.0000000000,18,77.8200000000,A01A3A,5,1552029460000
1552030159000.0000000000,18,77.3000000000,A01A3A,5,1552029460000
1552030160000.0000000000,18,76.8000000000,A01A3A,5,1552029460000
1552030161000.0000000000,18,76.3000000000,A01A3A,5,1552029460000
1552030162000.0000000000,18,75.7500000000,A01A3A,5,1552029460000
1552030163000.0000000000,18,75.2300000000,A01A3A,5,1552029460000
1552030164000.0000000000,18,74.7200000000,A01A3A,5,1552029460000
1552030165000.0000000000,18,74.2000000000,A01A3A,5,1552029460000
1552030166000.0000000000,18,73.7700000000,A01A3A,5,1552029460000
1552030167000.0000000000,18,73.3700000000,A01A3A,5,1552029460000
1552030168000.0000000000,18,72.9200000000,A01A3A,5,1552029460000
1552030169000.0000000000,18,72.4500000000,A01A3A,5,1552029460000
1552030170000.0000000000,18,71.9300000000,A01A3A,5,1552029460000
1552030171000.0000000000,18,71.3800000000,A01A3A,5,1552029460000
1552030172000.0000000000,18,70.8300000000,A01A3A,5,1552029460000
1552030173000.0000000000,18,70.2500000000,A01A3A,5,1552029460000
1552030174000.0000000000,18,69.6700000000,A01A3A,5,1552029460000
1552030175000.0000000000,18,69.1500000000,A01A3A,5,1552029460000
1552030176000.0000000000,18,68.5200000000,A01A3A,5,1552029460000
1552030177000.0000000000,18,67.8700000000,A01A3A,5,1552029460000
1552030178000.0000000000,18,67.2700000000,A01A3A,5,1552029460000
1552030179000.0000000000,18,66.6300000000,A01A3A,5,1552029460000
1552030180000.0000000000,18,66.1200000000,A01A3A,5,1552029460000
1552030181000.0000000000,18,65.9300000000,A01A3A,5,1552029460000
1552030182000.0000000000,18,65.9700000000,A01A3A,5,1552029460000
1552030183000.0000000000,18,66.0500000000,A01A3A,5,1552029460000
1552030184000.0000000000,18,66.1000000000,A01A3A,5,1552029460000
1552030185000.0000000000,18,66.1300000000,A01A3A,5,1552029460000
1552030186000.0000000000,18,66.2300000000,A01A3A,5,1552029460000
1552030187000.0000000000,18,66.3200000000,A01A3A,5,1552029460000
1552030188000.0000000000,18,66.4800000000,A01A3A,5,1552029460000
1552030189000.0000000000,18,66.5800000000,A01A3A,5,1552029460000
1552030190000.0000000000,18,66.6500000000,A01A3A,5,1552029460000
1552030191000.0000000000,18,66.5300000000,A01A3A,5,1552029460000
1552030192000.0000000000,18,66.4000000000,A01A3A,5,1552029460000
1552030193000.0000000000,18,66.2700000000,A01A3A,5,1552029460000
1552030194000.0000000000,18,66.0700000000,A01A3A,5,1552029460000
1552030195000.0000000000,18,65.8300000000,A01A3A,5,1552029460000
1552030196000.0000000000,18,65.5700000000,A01A3A,5,1552029460000
1552030197000.0000000000,18,65.2700000000,A01A3A,5,1552029460000
1552030198000.0000000000,18,65.0200000000,A01A3A,5,1552029460000
1552030199000.0000000000,18,64.7000000000,A01A3A,5,1552029460000
1552030200000.0000000000,18,64.2000000000,A01A3A,5,1552029460000
1552030201000.0000000000,18,63.7500000000,A01A3A,5,1552029460000
1552030202000.0000000000,18,63.3700000000,A01A3A,5,1552029460000
1552030203000.0000000000,18,63.0000000000,A01A3A,5,1552029460000
1552030204000.0000000000,18,62.6800000000,A01A3A,5,1552029460000
1552030205000.0000000000,18,62.4000000000,A01A3A,5,1552029460000
1552030206000.0000000000,18,62.2000000000,A01A3A,5,1552029460000
1552030207000.0000000000,18,61.9800000000,A01A3A,5,1552029460000
1552030208000.0000000000,18,61.7700000000,A01A3A,5,1552029460000
1552030209000.0000000000,18,61.4800000000,A01A3A,5,1552029460000
1552030210000.0000000000,18,61.2000000000,A01A3A,5,1552029460000
1552030211000.0000000000,18,60.9200000000,A01A3A,5,1552029460000
1552030212000.0000000000,18,60.6500000000,A01A3A,5,1552029460000
1552030213000.0000000000,18,60.3700000000,A01A3A,5,1552029460000
1552030214000.0000000000,18,60.0500000000,A01A3A,5,1552029460000
1552030215000.0000000000,18,59.7300000000,A01A3A,5,1552029460000
1552030216000.0000000000,18,59.4500000000,A01A3A,5,1552029460000
1552030217000.0000000000,18,59.2000000000,A01A3A,5,1552029460000
1552030218000.0000000000,18,58.9800000000,A01A3A,5,1552029460000
1552030219000.0000000000,18,58.9200000000,A01A3A,5,1552029460000
1552030220000.0000000000,18,58.7800000000,A01A3A,5,1552029460000
1552030221000.0000000000,18,58.6000000000,A01A3A,5,1552029460000
1552030222000.0000000000,18,58.3700000000,A01A3A,5,1552029460000
1552030223000.0000000000,18,58.1000000000,A01A3A,5,1552029460000
1552030224000.0000000000,18,57.8200000000,A01A3A,5,1552029460000
1552030225000.0000000000,18,57.5300000000,A01A3A,5,1552029460000
1552030226000.0000000000,18,57.6000000000,A01A3A,5,1552029460000
1552030227000.0000000000,18,57.6000000000,A01A3A,5,1552029460000
1552030228000.0000000000,18,57.6300000000,A01A3A,5,1552029460000
1552030229000.0000000000,18,57.6500000000,A01A3A,5,1552029460000
1552030230000.0000000000,18,57.7200000000,A01A3A,5,1552029460000
1552030231000.0000000000,18,57.8300000000,A01A3A,5,1552029460000
1552030232000.0000000000,18,57.9200000000,A01A3A,5,1552029460000
1552030233000.0000000000,18,58.0000000000,A01A3A,5,1552029460000
1552030234000.0000000000,18,58.0500000000,A01A3A,5,1552029460000
1552030235000.0000000000,18,58.0700000000,A01A3A,5,1552029460000
1552030236000.0000000000,18,58.1800000000,A01A3A,5,1552029460000
1552030237000.0000000000,18,58.2700000000,A01A3A,5,1552029460000
1552030238000.0000000000,18,58.3300000000,A01A3A,5,1552029460000
1552030239000.0000000000,18,58.3700000000,A01A3A,5,1552029460000
1552030240000.0000000000,18,58.3700000000,A01A3A,5,1552029460000
1552030241000.0000000000,18,58.3700000000,A01A3A,5,1552029460000
1552030242000.0000000000,18,58.1800000000,A01A3A,5,1552029460000
1552030243000.0000000000,18,58.0000000000,A01A3A,5,1552029460000
1552030244000.0000000000,18,57.8300000000,A01A3A,5,1552029460000
1552030245000.0000000000,18,57.7000000000,A01A3A,5,1552029460000
1552030246000.0000000000,18,57.5800000000,A01A3A,5,1552029460000
1552030247000.0000000000,18,57.6300000000,A01A3A,5,1552029460000
1552030248000.0000000000,18,57.7200000000,A01A3A,5,1552029460000
1552030249000.0000000000,18,57.8300000000,A01A3A,5,1552029460000
1552030250000.0000000000,18,57.9300000000,A01A3A,5,1552029460000
1552030251000.0000000000,18,58.1800000000,A01A3A,5,1552029460000
1552030252000.0000000000,18,58.5200000000,A01A3A,5,1552029460000
1552030253000.0000000000,18,58.9800000000,A01A3A,5,1552029460000
1552030254000.0000000000,18,59.4500000000,A01A3A,5,1552029460000
1552030255000.0000000000,18,59.9800000000,A01A3A,5,1552029460000
1552030256000.0000000000,18,60.4700000000,A01A3A,5,1552029460000
1552030257000.0000000000,18,60.9800000000,A01A3A,5,1552029460000
1552030258000.0000000000,18,61.3700000000,A01A3A,5,1552029460000
1552030259000.0000000000,18,61.5700000000,A01A3A,5,1552029460000
1552030260000.0000000000,18,61.9300000000,A01A3A,5,1552029460000
1552030261000.0000000000,18,62.3700000000,A01A3A,5,1552029460000
1552030262000.0000000000,18,62.6300000000,A01A3A,5,1552029460000
1552030263000.0000000000,18,62.9300000000,A01A3A,5,1552029460000
1552030264000.0000000000,18,63.2500000000,A01A3A,5,1552029460000
1552030265000.0000000000,18,63.4800000000,A01A3A,5,1552029460000
1552030266000.0000000000,18,63.7200000000,A01A3A,5,1552029460000
1552030267000.0000000000,18,63.9200000000,A01A3A,5,1552029460000
1552030268000.0000000000,18,63.9500000000,A01A3A,5,1552029460000
1552030269000.0000000000,18,64.0300000000,A01A3A,5,1552029460000
1552030270000.0000000000,18,64.1500000000,A01A3A,5,1552029460000
1552030271000.0000000000,18,64.1200000000,A01A3A,5,1552029460000
1552030272000.0000000000,18,64.1300000000,A01A3A,5,1552029460000
1552030273000.0000000000,18,64.2200000000,A01A3A,5,1552029460000
1552030274000.0000000000,18,64.2500000000,A01A3A,5,1552029460000
1552030275000.0000000000,18,64.3300000000,A01A3A,5,1552029460000
1552030276000.0000000000,18,64.4000000000,A01A3A,5,1552029460000
1552030277000.0000000000,18,64.4200000000,A01A3A,5,1552029460000
1552030278000.0000000000,18,64.4200000000,A01A3A,5,1552029460000
1552030279000.0000000000,18,64.4700000000,A01A3A,5,1552029460000
1552030280000.0000000000,18,64.5300000000,A01A3A,5,1552029460000
