timestamp,pid,value,device_serial,device_number,entry_time
1552633868179.1000976562,25,703.1570000000,A01525,1,1552633369000
1552633868897.8798828125,25,718.7830000000,A01525,1,1552633369000
1552633869554.1599121094,25,656.2800000000,A01525,1,1552633369000
1552633870226.0700683594,25,671.9060000000,A01525,1,1552633369000
1552633870929.2299804688,25,703.1570000000,A01525,1,1552633369000
1552633871569.8798828125,25,640.6540000000,A01525,1,1552633369000
1552633872241.7900390625,25,671.9060000000,A01525,1,1552633369000
1552633872913.6899414062,25,671.9060000000,A01525,1,1552633369000
1552633873569.9699707031,25,656.2800000000,A01525,1,1552633369000
1552633874226.2500000000,25,656.2800000000,A01525,1,1552633369000
1552633874913.7800292969,25,687.5310000000,A01525,1,1552633369000
1552633875585.6899414062,25,671.9060000000,A01525,1,1552633369000
1552633876288.8500976562,25,703.1570000000,A01525,1,1552633369000
1552633877007.6298828125,25,718.7830000000,A01525,1,1552633369000
1552633877695.1599121094,25,687.5310000000,A01525,1,1552633369000
1552633878445.1999511719,25,750.0340000000,A01525,1,1552633369000
1552633879242.1101074219,25,796.9110000000,A01525,1,1552633369000
1552633879976.5100097656,25,734.4090000000,A01525,1,1552633369000
1552633880679.6699218750,25,703.1570000000,A01525,1,1552633369000
1552633881382.8300781250,25,703.1570000000,A01525,1,1552633369000
1552633882101.6101074219,25,718.7830000000,A01525,1,1552633369000
1552633882742.2700195312,25,640.6540000000,A01525,1,1552633369000
1552633883445.4199218750,25,703.1570000000,A01525,1,1552633369000
1552633884179.8300781250,25,734.4090000000,A01525,1,1552633369000
1552633884851.7399902344,25,671.9060000000,A01525,1,1552633369000
1552633885586.1499023438,25,734.4090000000,A01525,1,1552633369000
1552633886320.5500488281,25,734.4090000000,A01525,1,1552633369000
1552633886976.8300781250,25,656.2800000000,A01525,1,1552633369000
1552633887679.9899902344,25,703.1570000000,A01525,1,1552633369000
1552633896008.5000000000,25,703.1570000000,A01525,1,1552633369000
1552633896758.5300292969,25,750.0340000000,A01525,1,1552633369000
1552633897492.9399414062,25,734.4090000000,A01525,1,1552633369000
1552633898086.7199707031,25,593.7770000000,A01525,1,1552633369000
1552633898696.1201171875,25,609.4030000000,A01525,1,1552633369000
1552633902508.8000488281,25,656.2800000000,A01525,1,1552633369000
1552633903196.3300781250,25,687.5310000000,A01525,1,1552633369000
1552633903852.6101074219,25,656.2800000000,A01525,1,1552633369000
1552633904540.1398925781,25,687.5310000000,A01525,1,1552633369000
1552633905243.3000488281,25,703.1570000000,A01525,1,1552633369000
1552633905915.1999511719,25,671.9060000000,A01525,1,1552633369000
1552633906602.7299804688,25,687.5310000000,A01525,1,1552633369000
1552633907321.5200195312,25,718.7830000000,A01525,1,1552633369000
1552633908009.0500488281,25,687.5310000000,A01525,1,1552633369000
1552633908665.3300781250,25,656.2800000000,A01525,1,1552633369000
1552633916196.9199218750,25,578.1510000000,A01525,1,1552633369000
1552633916821.9499511719,25,625.0290000000,A01525,1,1552633369000
1552633917525.1101074219,25,703.1570000000,A01525,1,1552633369000
1552633918197.0100097656,25,671.9060000000,A01525,1,1552633369000
1552633919009.5500488281,25,812.5370000000,A01525,1,1552633369000
1552633926650.5300292969,25,656.2800000000,A01525,1,1552633369000
1552633927291.1799316406,25,640.6540000000,A01525,1,1552633369000
1552633927978.7099609375,25,687.5310000000,A01525,1,1552633369000
1552633928619.3701171875,25,640.6540000000,A01525,1,1552633369000
1552633929291.2700195312,25,671.9060000000,A01525,1,1552633369000
1552633929978.8000488281,25,687.5310000000,A01525,1,1552633369000
1552633930619.4599609375,25,640.6540000000,A01525,1,1552633369000
1552633931260.1101074219,25,640.6540000000,A01525,1,1552633369000
1552633931916.3898925781,25,656.2800000000,A01525,1,1552633369000
1552633932541.4199218750,25,625.0290000000,A01525,1,1552633369000
1552633933260.1999511719,25,718.7830000000,A01525,1,1552633369000
1552633937807.2900390625,25,703.1570000000,A01525,1,1552633369000
1552633938479.1899414062,25,671.9060000000,A01525,1,1552633369000
1552633939135.4699707031,25,656.2800000000,A01525,1,1552633369000
1552633939807.3798828125,25,671.9060000000,A01525,1,1552633369000
1552633940541.7900390625,25,734.4090000000,A01525,1,1552633369000
1552633941119.9399414062,25,578.1510000000,A01525,1,1552633369000
1552633941776.2199707031,25,656.2800000000,A01525,1,1552633369000
1552633942448.1201171875,25,671.9060000000,A01525,1,1552633369000
1552633943073.1499023438,25,625.0290000000,A01525,1,1552633369000
1552633943760.6799316406,25,687.5310000000,A01525,1,1552633369000
1552633944416.9699707031,25,656.2800000000,A01525,1,1552633369000
1552633945104.5000000000,25,687.5310000000,A01525,1,1552633369000
1552633945776.3999023438,25,671.9060000000,A01525,1,1552633369000
1552633946354.5500488281,25,578.1510000000,A01525,1,1552633369000
1552633947057.7099609375,25,703.1570000000,A01525,1,1552633369000
1552633947573.3601074219,25,515.6490000000,A01525,1,1552633369000
1552633948307.7700195312,25,734.4090000000,A01525,1,1552633369000
1552633948839.0400390625,25,531.2740000000,A01525,1,1552633369000
1552633949432.8200683594,25,593.7770000000,A01525,1,1552633369000
1552633950089.1000976562,25,656.2800000000,A01525,1,1552633369000
1552633950698.5000000000,25,609.4030000000,A01525,1,1552633369000
1552633951323.5300292969,25,625.0290000000,A01525,1,1552633369000
1552633951901.6799316406,25,578.1510000000,A01525,1,1552633369000
1552633952589.2099609375,25,687.5310000000,A01525,1,1552633369000
1552633953167.3601074219,25,578.1510000000,A01525,1,1552633369000
1552633953808.0200195312,25,640.6540000000,A01525,1,1552633369000
1552633954308.0400390625,25,500.0230000000,A01525,1,1552633369000
1552633954870.5700683594,25,562.5260000000,A01525,1,1552633369000
1552633955417.4699707031,25,546.9000000000,A01525,1,1552633369000
1552633955979.9899902344,25,562.5260000000,A01525,1,1552633369000
1552633956573.7700195312,25,593.7770000000,A01525,1,1552633369000
1552633957198.8000488281,25,625.0290000000,A01525,1,1552633369000
1552633957730.0700683594,25,531.2740000000,A01525,1,1552633369000
1552633958339.4799804688,25,609.4030000000,A01525,1,1552633369000
1552633958933.2500000000,25,593.7770000000,A01525,1,1552633369000
1552633959573.9099121094,25,640.6540000000,A01525,1,1552633369000
1552633960198.9399414062,25,625.0290000000,A01525,1,1552633369000
1552633960823.9699707031,25,625.0290000000,A01525,1,1552633369000
1552633961417.7399902344,25,593.7770000000,A01525,1,1552633369000
1552633962011.5200195312,25,593.7770000000,A01525,1,1552633369000
1552633962574.0500488281,25,562.5260000000,A01525,1,1552633369000
1552633963152.1999511719,25,578.1510000000,A01525,1,1552633369000
1552633963714.7199707031,25,562.5260000000,A01525,1,1552633369000
1552633964324.1298828125,25,609.4030000000,A01525,1,1552633369000
1552633964933.5300292969,25,609.4030000000,A01525,1,1552633369000
1552633965542.9299316406,25,609.4030000000,A01525,1,1552633369000
1552633966199.2099609375,25,656.2800000000,A01525,1,1552633369000
1552633966855.4899902344,25,656.2800000000,A01525,1,1552633369000
1552633967496.1499023438,25,640.6540000000,A01525,1,1552633369000
1552633968136.8000488281,25,640.6540000000,A01525,1,1552633369000
1552633968793.0800781250,25,656.2800000000,A01525,1,1552633369000
1552633969386.8601074219,25,593.7770000000,A01525,1,1552633369000
1552633969949.3798828125,25,562.5260000000,A01525,1,1552633369000
1552633970558.7900390625,25,609.4030000000,A01525,1,1552633369000
1552633971152.5600585938,25,593.7770000000,A01525,1,1552633369000
1552633971761.9699707031,25,609.4030000000,A01525,1,1552633369000
1552633972371.3701171875,25,609.4030000000,A01525,1,1552633369000
1552633972996.3999023438,25,625.0290000000,A01525,1,1552633369000
1552633973621.4299316406,25,625.0290000000,A01525,1,1552633369000
1552633974308.9599609375,25,687.5310000000,A01525,1,1552633369000
1552633974824.6101074219,25,515.6490000000,A01525,1,1552633369000
1552633975527.7600097656,25,703.1570000000,A01525,1,1552633369000
1552633976184.0400390625,25,656.2800000000,A01525,1,1552633369000
1552633976809.0700683594,25,625.0290000000,A01525,1,1552633369000
1552633977480.9799804688,25,671.9060000000,A01525,1,1552633369000
1552633978121.6298828125,25,640.6540000000,A01525,1,1552633369000
1552633978809.1599121094,25,687.5310000000,A01525,1,1552633369000
1552633979512.3200683594,25,703.1570000000,A01525,1,1552633369000
1552633980231.1000976562,25,718.7830000000,A01525,1,1552633369000
1552633980934.2600097656,25,703.1570000000,A01525,1,1552633369000
1552633981621.7900390625,25,687.5310000000,A01525,1,1552633369000
1552633982293.6999511719,25,671.9060000000,A01525,1,1552633369000
1552633982965.6000976562,25,671.9060000000,A01525,1,1552633369000
1552633983575.0100097656,25,609.4030000000,A01525,1,1552633369000
1552633984215.6599121094,25,640.6540000000,A01525,1,1552633369000
1552633984825.0600585938,25,609.4030000000,A01525,1,1552633369000
1552633985450.0900878906,25,625.0290000000,A01525,1,1552633369000
1552633986106.3701171875,25,656.2800000000,A01525,1,1552633369000
1552633986778.2800292969,25,671.9060000000,A01525,1,1552633369000
1552633987543.9399414062,25,765.6600000000,A01525,1,1552633369000
1552633993997.3601074219,25,531.2740000000,A01525,1,1552633369000
1552634002982.1499023438,25,546.9000000000,A01525,1,1552633369000
1552634003529.0400390625,25,546.9000000000,A01525,1,1552633369000
1552634004044.6899414062,25,515.6490000000,A01525,1,1552633369000
1552634004560.3400878906,25,515.6490000000,A01525,1,1552633369000
1552634005122.8701171875,25,562.5260000000,A01525,1,1552633369000
1552634005716.6499023438,25,593.7770000000,A01525,1,1552633369000
1552634006279.1699218750,25,562.5260000000,A01525,1,1552633369000
1552634006888.5700683594,25,609.4030000000,A01525,1,1552633369000
1552634007466.7299804688,25,578.1510000000,A01525,1,1552633369000
1552634008060.5000000000,25,593.7770000000,A01525,1,1552633369000
1552634008638.6499023438,25,578.1510000000,A01525,1,1552633369000
1552634009216.8100585938,25,578.1510000000,A01525,1,1552633369000
1552634009857.4599609375,25,640.6540000000,A01525,1,1552633369000
1552634010513.7399902344,25,656.2800000000,A01525,1,1552633369000
1552634011216.8999023438,25,703.1570000000,A01525,1,1552633369000
1552634011888.8000488281,25,671.9060000000,A01525,1,1552633369000
1552634012560.7099609375,25,671.9060000000,A01525,1,1552633369000
1552634013295.1201171875,25,734.4090000000,A01525,1,1552633369000
1552634013951.3999023438,25,656.2800000000,A01525,1,1552633369000
1552634014592.0500488281,25,640.6540000000,A01525,1,1552633369000
1552634015201.4599609375,25,609.4030000000,A01525,1,1552633369000
1552634015795.2299804688,25,593.7770000000,A01525,1,1552633369000
1552634016389.0100097656,25,593.7770000000,A01525,1,1552633369000
1552634016998.4099121094,25,609.4030000000,A01525,1,1552633369000
1552634017670.3200683594,25,671.9060000000,A01525,1,1552633369000
1552634018310.9699707031,25,640.6540000000,A01525,1,1552633369000
1552634018982.8798828125,25,671.9060000000,A01525,1,1552633369000
1552634019623.5300292969,25,640.6540000000,A01525,1,1552633369000
1552634020342.3100585938,25,718.7830000000,A01525,1,1552633369000
1552634020904.8400878906,25,562.5260000000,A01525,1,1552633369000
1552634021608.0000000000,25,703.1570000000,A01525,1,1552633369000
1552634022233.0300292969,25,625.0290000000,A01525,1,1552633369000
1552634022983.0600585938,25,750.0340000000,A01525,1,1552633369000
1552634026201.9599609375,25,687.5310000000,A01525,1,1552633369000
1552634026936.3701171875,25,734.4090000000,A01525,1,1552633369000
1552634027577.0200195312,25,640.6540000000,A01525,1,1552633369000
1552634028342.6799316406,25,765.6600000000,A01525,1,1552633369000
1552634028920.8300781250,25,578.1510000000,A01525,1,1552633369000
1552634029717.7399902344,25,796.9110000000,A01525,1,1552633369000
1552634030577.1599121094,25,859.4140000000,A01525,1,1552633369000
1552634043593.3798828125,25,828.1630000000,A01525,1,1552633369000
1552634044374.6699218750,25,781.2860000000,A01525,1,1552633369000
1552634045296.5800781250,25,921.9170000000,A01525,1,1552633369000
1552634051218.7299804688,25,765.6600000000,A01525,1,1552633369000
1552634051953.1398925781,25,734.4090000000,A01525,1,1552633369000
1552634052687.5500488281,25,734.4090000000,A01525,1,1552633369000
1552634053421.9499511719,25,734.4090000000,A01525,1,1552633369000
1552634054218.8701171875,25,796.9110000000,A01525,1,1552633369000
1552634054953.2700195312,25,734.4090000000,A01525,1,1552633369000
1552634055687.6799316406,25,734.4090000000,A01525,1,1552633369000
1552634056484.5900878906,25,796.9110000000,A01525,1,1552633369000
1552634057172.1298828125,25,687.5310000000,A01525,1,1552633369000
1552634057937.7900390625,25,765.6600000000,A01525,1,1552633369000
1552634058781.5700683594,25,843.7890000000,A01525,1,1552633369000
1552634064688.0900878906,25,765.6600000000,A01525,1,1552633369000
1552634065469.3798828125,25,781.2860000000,A01525,1,1552633369000
1552634066203.7900390625,25,734.4090000000,A01525,1,1552633369000
1552634066938.1999511719,25,734.4090000000,A01525,1,1552633369000
1552634067703.8601074219,25,765.6600000000,A01525,1,1552633369000
1552634068422.6398925781,25,718.7830000000,A01525,1,1552633369000
1552634069172.6799316406,25,750.0340000000,A01525,1,1552633369000
1552634069891.4599609375,25,718.7830000000,A01525,1,1552633369000
1552634070610.2399902344,25,718.7830000000,A01525,1,1552633369000
1552634071360.2700195312,25,750.0340000000,A01525,1,1552633369000
1552634072110.3100585938,25,750.0340000000,A01525,1,1552633369000
1552634072829.0900878906,25,718.7830000000,A01525,1,1552633369000
1552634073610.3798828125,25,781.2860000000,A01525,1,1552633369000
1552634074376.0400390625,25,765.6600000000,A01525,1,1552633369000
1552634075110.4499511719,25,734.4090000000,A01525,1,1552633369000
1552634075860.4799804688,25,750.0340000000,A01525,1,1552633369000
1552634076641.7700195312,25,781.2860000000,A01525,1,1552633369000
1552634077360.5500488281,25,718.7830000000,A01525,1,1552633369000
1552634078126.2099609375,25,765.6600000000,A01525,1,1552633369000
1552634078907.5000000000,25,781.2860000000,A01525,1,1552633369000
1552634079626.2800292969,25,718.7830000000,A01525,1,1552633369000
1552634080376.3100585938,25,750.0340000000,A01525,1,1552633369000
1552634081126.3500976562,25,750.0340000000,A01525,1,1552633369000
1552634081876.3798828125,25,750.0340000000,A01525,1,1552633369000
1552634082657.6699218750,25,781.2860000000,A01525,1,1552633369000
1552634083423.3300781250,25,765.6600000000,A01525,1,1552633369000
1552634084173.3601074219,25,750.0340000000,A01525,1,1552633369000
1552634084985.8999023438,25,812.5370000000,A01525,1,1552633369000
1552634085767.1899414062,25,781.2860000000,A01525,1,1552633369000
1552634086485.9699707031,25,718.7830000000,A01525,1,1552633369000
1552634087220.3798828125,25,734.4090000000,A01525,1,1552633369000
1552634087970.4099121094,25,750.0340000000,A01525,1,1552633369000
1552634088689.1899414062,25,718.7830000000,A01525,1,1552633369000
1552634089470.4799804688,25,781.2860000000,A01525,1,1552633369000
1552634090236.1398925781,25,765.6600000000,A01525,1,1552633369000
1552634090970.5500488281,25,734.4090000000,A01525,1,1552633369000
1552634091736.2099609375,25,765.6600000000,A01525,1,1552633369000
1552634092408.1101074219,25,671.9060000000,A01525,1,1552633369000
1552634093158.1499023438,25,750.0340000000,A01525,1,1552633369000
1552634093861.3000488281,25,703.1570000000,A01525,1,1552633369000
1552634094564.4599609375,25,703.1570000000,A01525,1,1552633369000
1552634095298.8701171875,25,734.4090000000,A01525,1,1552633369000
1552634096048.9099121094,25,750.0340000000,A01525,1,1552633369000
1552634096767.6899414062,25,718.7830000000,A01525,1,1552633369000
1552634097548.9699707031,25,781.2860000000,A01525,1,1552633369000
1552634098299.0100097656,25,750.0340000000,A01525,1,1552633369000
1552634099002.1699218750,25,703.1570000000,A01525,1,1552633369000
1552634099736.5700683594,25,734.4090000000,A01525,1,1552633369000
1552634100486.6101074219,25,750.0340000000,A01525,1,1552633369000
1552634101158.5100097656,25,671.9060000000,A01525,1,1552633369000
1552634101892.9199218750,25,734.4090000000,A01525,1,1552633369000
1552634102611.7099609375,25,718.7830000000,A01525,1,1552633369000
1552634103299.2399902344,25,687.5310000000,A01525,1,1552633369000
1552634103877.3898925781,25,578.1510000000,A01525,1,1552633369000
1552634108971.3701171875,25,734.4090000000,A01525,1,1552633369000
1552634109627.6499023438,25,656.2800000000,A01525,1,1552633369000
1552634110346.4399414062,25,718.7830000000,A01525,1,1552633369000
1552634111080.8400878906,25,734.4090000000,A01525,1,1552633369000
1552634111784.0000000000,25,703.1570000000,A01525,1,1552633369000
1552634112440.2800292969,25,656.2800000000,A01525,1,1552633369000
1552634113127.8100585938,25,687.5310000000,A01525,1,1552633369000
1552634113799.7199707031,25,671.9060000000,A01525,1,1552633369000
1552634114518.5000000000,25,718.7830000000,A01525,1,1552633369000
1552634122706.3798828125,25,593.7770000000,A01525,1,1552633369000
1552634126362.7900390625,25,671.9060000000,A01525,1,1552633369000
1552634127034.6999511719,25,671.9060000000,A01525,1,1552633369000
1552634127706.6000976562,25,671.9060000000,A01525,1,1552633369000
1552634128394.1398925781,25,687.5310000000,A01525,1,1552633369000
1552634129112.9199218750,25,718.7830000000,A01525,1,1552633369000
1552634129784.8200683594,25,671.9060000000,A01525,1,1552633369000
1552634130487.9799804688,25,703.1570000000,A01525,1,1552633369000
1552634143285.4399414062,25,640.6540000000,A01525,1,1552633369000
1552634143847.9699707031,25,562.5260000000,A01525,1,1552633369000
1552634144457.3701171875,25,609.4030000000,A01525,1,1552633369000
1552634145129.2800292969,25,671.9060000000,A01525,1,1552633369000
1552634145785.5600585938,25,656.2800000000,A01525,1,1552633369000
1552634146426.2099609375,25,640.6540000000,A01525,1,1552633369000
1552634147082.4899902344,25,656.2800000000,A01525,1,1552633369000
1552634147676.2700195312,25,593.7770000000,A01525,1,1552633369000
1552634148301.3000488281,25,625.0290000000,A01525,1,1552633369000
1552634148941.9499511719,25,640.6540000000,A01525,1,1552633369000
1552634149582.6101074219,25,640.6540000000,A01525,1,1552633369000
1552634150238.8898925781,25,656.2800000000,A01525,1,1552633369000
1552634150942.0400390625,25,703.1570000000,A01525,1,1552633369000
1552634151567.0700683594,25,625.0290000000,A01525,1,1552633369000
1552634152160.8500976562,25,593.7770000000,A01525,1,1552633369000
1552634152864.0100097656,25,703.1570000000,A01525,1,1552633369000
1552634153489.0300292969,25,625.0290000000,A01525,1,1552633369000
1552634154192.1899414062,25,703.1570000000,A01525,1,1552633369000
1552634154848.4699707031,25,656.2800000000,A01525,1,1552633369000
1552634155536.0000000000,25,687.5310000000,A01525,1,1552633369000
1552634167520.9299316406,25,578.1510000000,A01525,1,1552633369000
1552634168161.5800781250,25,640.6540000000,A01525,1,1552633369000
1552634168817.8601074219,25,656.2800000000,A01525,1,1552633369000
1552634169411.6398925781,25,593.7770000000,A01525,1,1552633369000
1552634170067.9199218750,25,656.2800000000,A01525,1,1552633369000
1552634170724.1999511719,25,656.2800000000,A01525,1,1552633369000
1552634171427.3601074219,25,703.1570000000,A01525,1,1552633369000
1552634172099.2600097656,25,671.9060000000,A01525,1,1552633369000
1552634172771.1699218750,25,671.9060000000,A01525,1,1552633369000
1552634173427.4499511719,25,656.2800000000,A01525,1,1552633369000
1552634173989.9699707031,25,562.5260000000,A01525,1,1552633369000
1552634187662.4699707031,25,687.5310000000,A01525,1,1552633369000
1552634193490.8701171875,25,796.9110000000,A01525,1,1552633369000
1552634194334.6499023438,25,843.7890000000,A01525,1,1552633369000
1552634195131.5700683594,25,796.9110000000,A01525,1,1552633369000
1552634195928.4799804688,25,796.9110000000,A01525,1,1552633369000
1552634196881.6499023438,25,953.1690000000,A01525,1,1552633369000
1552634219507.6799316406,25,625.0290000000,A01525,1,1552633369000
1552634220163.9599609375,25,656.2800000000,A01525,1,1552633369000
1552634220773.3601074219,25,609.4030000000,A01525,1,1552633369000
1552634221414.0200195312,25,640.6540000000,A01525,1,1552633369000
1552634222070.3000488281,25,656.2800000000,A01525,1,1552633369000
1552634222695.3300781250,25,625.0290000000,A01525,1,1552633369000
1552634223273.4799804688,25,578.1510000000,A01525,1,1552633369000
1552634238727.3100585938,25,781.2860000000,A01525,1,1552633369000
1552634239367.9699707031,25,640.6540000000,A01525,1,1552633369000
1552634240118.0000000000,25,750.0340000000,A01525,1,1552633369000
1552634240805.5300292969,25,687.5310000000,A01525,1,1552633369000
1552634241539.9399414062,25,734.4090000000,A01525,1,1552633369000
1552634242243.1000976562,25,703.1570000000,A01525,1,1552633369000
1552634242946.2500000000,25,703.1570000000,A01525,1,1552633369000
1552634243633.7900390625,25,687.5310000000,A01525,1,1552633369000
1552634244415.0700683594,25,781.2860000000,A01525,1,1552633369000
1552634245008.8500976562,25,593.7770000000,A01525,1,1552633369000
1552634254040.5100097656,25,703.1570000000,A01525,1,1552633369000
1552634254774.9199218750,25,734.4090000000,A01525,1,1552633369000
1552634255493.6999511719,25,718.7830000000,A01525,1,1552633369000
1552634256243.7399902344,25,750.0340000000,A01525,1,1552633369000
1552634256915.6398925781,25,671.9060000000,A01525,1,1552633369000
1552634257743.8100585938,25,828.1630000000,A01525,1,1552633369000
1552634258571.9699707031,25,828.1630000000,A01525,1,1552633369000
1552634265619.1699218750,25,765.6600000000,A01525,1,1552633369000
1552634266416.0800781250,25,796.9110000000,A01525,1,1552633369000
1552634267181.7399902344,25,765.6600000000,A01525,1,1552633369000
1552634267931.7700195312,25,750.0340000000,A01525,1,1552633369000
1552634268728.6899414062,25,796.9110000000,A01525,1,1552633369000
1552634269478.7199707031,25,750.0340000000,A01525,1,1552633369000
1552634270213.1298828125,25,734.4090000000,A01525,1,1552633369000
1552634270885.0300292969,25,671.9060000000,A01525,1,1552633369000
1552634271619.4399414062,25,734.4090000000,A01525,1,1552633369000
1552634272244.4699707031,25,625.0290000000,A01525,1,1552633369000
1552634272963.2500000000,25,718.7830000000,A01525,1,1552633369000
1552634273713.2900390625,25,750.0340000000,A01525,1,1552633369000
1552634274463.3200683594,25,750.0340000000,A01525,1,1552633369000
1552634275150.8500976562,25,687.5310000000,A01525,1,1552633369000
1552634275916.5100097656,25,765.6600000000,A01525,1,1552633369000
1552634276713.4299316406,25,796.9110000000,A01525,1,1552633369000
1552634277354.0800781250,25,640.6540000000,A01525,1,1552633369000
1552634278088.4899902344,25,734.4090000000,A01525,1,1552633369000
1552634278854.1499023438,25,765.6600000000,A01525,1,1552633369000
1552634279541.6799316406,25,687.5310000000,A01525,1,1552633369000
1552634280229.2099609375,25,687.5310000000,A01525,1,1552633369000
1552634280979.2500000000,25,750.0340000000,A01525,1,1552633369000
1552634281791.7800292969,25,812.5370000000,A01525,1,1552633369000
1552634282401.1899414062,25,609.4030000000,A01525,1,1552633369000
1552634283244.9699707031,25,843.7890000000,A01525,1,1552633369000
1552634283932.5100097656,25,687.5310000000,A01525,1,1552633369000
1552634284760.6699218750,25,828.1630000000,A01525,1,1552633369000
1552634285370.0700683594,25,609.4030000000,A01525,1,1552633369000
1552634286166.9799804688,25,796.9110000000,A01525,1,1552633369000
1552634286870.1398925781,25,703.1570000000,A01525,1,1552633369000
