timestamp,pid,value,device_serial,device_number,entry_time
1552633815000.0000000000,25,98.5800000000,A01525,1,1552633379000
1552633816000.0000000000,25,98.9000000000,A01525,1,1552633379000
1552633817000.0000000000,25,99.1200000000,A01525,1,1552633379000
1552633818000.0000000000,25,99.3500000000,A01525,1,1552633379000
1552633819000.0000000000,25,99.4800000000,A01525,1,1552633379000
1552633820000.0000000000,25,99.6000000000,A01525,1,1552633379000
1552633821000.0000000000,25,99.7000000000,A01525,1,1552633379000
1552633822000.0000000000,25,99.7800000000,A01525,1,1552633379000
1552633823000.0000000000,25,99.8300000000,A01525,1,1552633379000
1552633824000.0000000000,25,99.8700000000,A01525,1,1552633379000
1552633825000.0000000000,25,99.8800000000,A01525,1,1552633379000
1552633826000.0000000000,25,99.9300000000,A01525,1,1552633379000
1552633827000.0000000000,25,99.9800000000,A01525,1,1552633379000
1552633828000.0000000000,25,100.0700000000,A01525,1,1552633379000
1552633829000.0000000000,25,100.1700000000,A01525,1,1552633379000
1552633830000.0000000000,25,100.2800000000,A01525,1,1552633379000
1552633831000.0000000000,25,100.4200000000,A01525,1,1552633379000
1552633832000.0000000000,25,100.5500000000,A01525,1,1552633379000
1552633833000.0000000000,25,100.6700000000,A01525,1,1552633379000
1552633834000.0000000000,25,100.7700000000,A01525,1,1552633379000
1552633835000.0000000000,25,100.8700000000,A01525,1,1552633379000
1552633836000.0000000000,25,100.9500000000,A01525,1,1552633379000
1552633837000.0000000000,25,101.0300000000,A01525,1,1552633379000
1552633838000.0000000000,25,101.1200000000,A01525,1,1552633379000
1552633839000.0000000000,25,101.2000000000,A01525,1,1552633379000
1552633840000.0000000000,25,101.3000000000,A01525,1,1552633379000
1552633841000.0000000000,25,101.4200000000,A01525,1,1552633379000
1552633842000.0000000000,25,101.5300000000,A01525,1,1552633379000
1552633843000.0000000000,25,101.7000000000,A01525,1,1552633379000
1552633844000.0000000000,25,101.8800000000,A01525,1,1552633379000
1552633845000.0000000000,25,102.0200000000,A01525,1,1552633379000
1552633846000.0000000000,25,102.1300000000,A01525,1,1552633379000
1552633847000.0000000000,25,102.2500000000,A01525,1,1552633379000
1552633848000.0000000000,25,102.3700000000,A01525,1,1552633379000
1552633849000.0000000000,25,102.4500000000,A01525,1,1552633379000
1552633850000.0000000000,25,102.4700000000,A01525,1,1552633379000
1552633851000.0000000000,25,102.5200000000,A01525,1,1552633379000
1552633852000.0000000000,25,102.5000000000,A01525,1,1552633379000
1552633853000.0000000000,25,102.4300000000,A01525,1,1552633379000
1552633854000.0000000000,25,102.3300000000,A01525,1,1552633379000
1552633855000.0000000000,25,102.0300000000,A01525,1,1552633379000
1552633856000.0000000000,25,101.6800000000,A01525,1,1552633379000
1552633857000.0000000000,25,101.3200000000,A01525,1,1552633379000
1552633858000.0000000000,25,100.9300000000,A01525,1,1552633379000
1552633859000.0000000000,25,100.5500000000,A01525,1,1552633379000
1552633860000.0000000000,25,100.1700000000,A01525,1,1552633379000
1552633861000.0000000000,25,99.8000000000,A01525,1,1552633379000
1552633862000.0000000000,25,99.4500000000,A01525,1,1552633379000
1552633863000.0000000000,25,99.1300000000,A01525,1,1552633379000
1552633864000.0000000000,25,98.8200000000,A01525,1,1552633379000
1552633865000.0000000000,25,98.4700000000,A01525,1,1552633379000
1552633866000.0000000000,25,98.1500000000,A01525,1,1552633379000
1552633867000.0000000000,25,97.8300000000,A01525,1,1552633379000
1552633868000.0000000000,25,97.5200000000,A01525,1,1552633379000
1552633869000.0000000000,25,97.2200000000,A01525,1,1552633379000
1552633870000.0000000000,25,96.9300000000,A01525,1,1552633379000
1552633871000.0000000000,25,96.6800000000,A01525,1,1552633379000
1552633872000.0000000000,25,96.3300000000,A01525,1,1552633379000
1552633873000.0000000000,25,95.9200000000,A01525,1,1552633379000
1552633874000.0000000000,25,95.4700000000,A01525,1,1552633379000
1552633875000.0000000000,25,95.1000000000,A01525,1,1552633379000
1552633876000.0000000000,25,94.7500000000,A01525,1,1552633379000
1552633877000.0000000000,25,94.5000000000,A01525,1,1552633379000
1552633878000.0000000000,25,94.2300000000,A01525,1,1552633379000
1552633879000.0000000000,25,94.0500000000,A01525,1,1552633379000
1552633880000.0000000000,25,93.8300000000,A01525,1,1552633379000
1552633881000.0000000000,25,93.5800000000,A01525,1,1552633379000
1552633882000.0000000000,25,93.3300000000,A01525,1,1552633379000
1552633883000.0000000000,25,93.1000000000,A01525,1,1552633379000
1552633884000.0000000000,25,92.8800000000,A01525,1,1552633379000
1552633885000.0000000000,25,92.6800000000,A01525,1,1552633379000
1552633886000.0000000000,25,92.5200000000,A01525,1,1552633379000
1552633887000.0000000000,25,92.3500000000,A01525,1,1552633379000
1552633888000.0000000000,25,92.1800000000,A01525,1,1552633379000
1552633889000.0000000000,25,92.0000000000,A01525,1,1552633379000
1552633890000.0000000000,25,91.8000000000,A01525,1,1552633379000
1552633891000.0000000000,25,91.5500000000,A01525,1,1552633379000
1552633892000.0000000000,25,91.2800000000,A01525,1,1552633379000
1552633893000.0000000000,25,91.0200000000,A01525,1,1552633379000
1552633894000.0000000000,25,90.7200000000,A01525,1,1552633379000
1552633895000.0000000000,25,90.4000000000,A01525,1,1552633379000
1552633896000.0000000000,25,90.0800000000,A01525,1,1552633379000
1552633897000.0000000000,25,89.7700000000,A01525,1,1552633379000
1552633898000.0000000000,25,89.4700000000,A01525,1,1552633379000
1552633899000.0000000000,25,89.1200000000,A01525,1,1552633379000
1552633900000.0000000000,25,88.7500000000,A01525,1,1552633379000
1552633901000.0000000000,25,88.3800000000,A01525,1,1552633379000
1552633902000.0000000000,25,87.9800000000,A01525,1,1552633379000
1552633903000.0000000000,25,87.5700000000,A01525,1,1552633379000
1552633904000.0000000000,25,87.1300000000,A01525,1,1552633379000
1552633905000.0000000000,25,86.6000000000,A01525,1,1552633379000
1552633906000.0000000000,25,86.0800000000,A01525,1,1552633379000
1552633907000.0000000000,25,85.6300000000,A01525,1,1552633379000
1552633908000.0000000000,25,85.1800000000,A01525,1,1552633379000
1552633909000.0000000000,25,84.9500000000,A01525,1,1552633379000
1552633910000.0000000000,25,84.7500000000,A01525,1,1552633379000
1552633911000.0000000000,25,84.4800000000,A01525,1,1552633379000
1552633912000.0000000000,25,84.2500000000,A01525,1,1552633379000
1552633913000.0000000000,25,84.0700000000,A01525,1,1552633379000
1552633914000.0000000000,25,83.9200000000,A01525,1,1552633379000
1552633915000.0000000000,25,83.9700000000,A01525,1,1552633379000
1552633916000.0000000000,25,84.0300000000,A01525,1,1552633379000
1552633917000.0000000000,25,84.1300000000,A01525,1,1552633379000
1552633918000.0000000000,25,84.2700000000,A01525,1,1552633379000
1552633919000.0000000000,25,84.4000000000,A01525,1,1552633379000
1552633920000.0000000000,25,84.5300000000,A01525,1,1552633379000
1552633921000.0000000000,25,84.6200000000,A01525,1,1552633379000
1552633922000.0000000000,25,84.6800000000,A01525,1,1552633379000
1552633923000.0000000000,25,84.7500000000,A01525,1,1552633379000
1552633924000.0000000000,25,84.8200000000,A01525,1,1552633379000
1552633925000.0000000000,25,84.8700000000,A01525,1,1552633379000
1552633926000.0000000000,25,84.9200000000,A01525,1,1552633379000
1552633927000.0000000000,25,84.9800000000,A01525,1,1552633379000
1552633928000.0000000000,25,85.0700000000,A01525,1,1552633379000
1552633929000.0000000000,25,85.1300000000,A01525,1,1552633379000
1552633930000.0000000000,25,85.1800000000,A01525,1,1552633379000
1552633931000.0000000000,25,85.2200000000,A01525,1,1552633379000
1552633932000.0000000000,25,85.2500000000,A01525,1,1552633379000
1552633933000.0000000000,25,85.2800000000,A01525,1,1552633379000
1552633934000.0000000000,25,85.3200000000,A01525,1,1552633379000
1552633935000.0000000000,25,85.3500000000,A01525,1,1552633379000
1552633936000.0000000000,25,85.3800000000,A01525,1,1552633379000
1552633937000.0000000000,25,85.4200000000,A01525,1,1552633379000
1552633938000.0000000000,25,85.4500000000,A01525,1,1552633379000
1552633939000.0000000000,25,85.5000000000,A01525,1,1552633379000
1552633940000.0000000000,25,85.5700000000,A01525,1,1552633379000
1552633941000.0000000000,25,85.6500000000,A01525,1,1552633379000
1552633942000.0000000000,25,85.7500000000,A01525,1,1552633379000
1552633943000.0000000000,25,85.8500000000,A01525,1,1552633379000
1552633944000.0000000000,25,85.9700000000,A01525,1,1552633379000
1552633945000.0000000000,25,86.0800000000,A01525,1,1552633379000
1552633946000.0000000000,25,86.1800000000,A01525,1,1552633379000
1552633947000.0000000000,25,86.2800000000,A01525,1,1552633379000
1552633948000.0000000000,25,86.3700000000,A01525,1,1552633379000
1552633949000.0000000000,25,86.4700000000,A01525,1,1552633379000
1552633950000.0000000000,25,86.5800000000,A01525,1,1552633379000
1552633951000.0000000000,25,86.7500000000,A01525,1,1552633379000
1552633952000.0000000000,25,86.9500000000,A01525,1,1552633379000
1552633953000.0000000000,25,87.1800000000,A01525,1,1552633379000
1552633954000.0000000000,25,87.4700000000,A01525,1,1552633379000
1552633955000.0000000000,25,87.8000000000,A01525,1,1552633379000
1552633956000.0000000000,25,88.1700000000,A01525,1,1552633379000
1552633957000.0000000000,25,88.5500000000,A01525,1,1552633379000
1552633958000.0000000000,25,88.9300000000,A01525,1,1552633379000
1552633959000.0000000000,25,89.3800000000,A01525,1,1552633379000
1552633960000.0000000000,25,89.8300000000,A01525,1,1552633379000
1552633961000.0000000000,25,90.2700000000,A01525,1,1552633379000
1552633962000.0000000000,25,90.7200000000,A01525,1,1552633379000
1552633963000.0000000000,25,91.1500000000,A01525,1,1552633379000
1552633964000.0000000000,25,91.5700000000,A01525,1,1552633379000
1552633965000.0000000000,25,92.0700000000,A01525,1,1552633379000
1552633966000.0000000000,25,92.5500000000,A01525,1,1552633379000
1552633967000.0000000000,25,92.9700000000,A01525,1,1552633379000
1552633968000.0000000000,25,93.3700000000,A01525,1,1552633379000
1552633969000.0000000000,25,93.5500000000,A01525,1,1552633379000
1552633970000.0000000000,25,93.7300000000,A01525,1,1552633379000
1552633971000.0000000000,25,93.9000000000,A01525,1,1552633379000
1552633972000.0000000000,25,94.0500000000,A01525,1,1552633379000
1552633973000.0000000000,25,94.1800000000,A01525,1,1552633379000
1552633974000.0000000000,25,94.3000000000,A01525,1,1552633379000
1552633975000.0000000000,25,94.3800000000,A01525,1,1552633379000
1552633976000.0000000000,25,94.4700000000,A01525,1,1552633379000
1552633977000.0000000000,25,94.5200000000,A01525,1,1552633379000
1552633978000.0000000000,25,94.5300000000,A01525,1,1552633379000
1552633979000.0000000000,25,94.5300000000,A01525,1,1552633379000
1552633980000.0000000000,25,94.4800000000,A01525,1,1552633379000
1552633981000.0000000000,25,94.4300000000,A01525,1,1552633379000
1552633982000.0000000000,25,94.3800000000,A01525,1,1552633379000
1552633983000.0000000000,25,94.3300000000,A01525,1,1552633379000
1552633984000.0000000000,25,94.2700000000,A01525,1,1552633379000
1552633985000.0000000000,25,94.2200000000,A01525,1,1552633379000
1552633986000.0000000000,25,94.1800000000,A01525,1,1552633379000
1552633987000.0000000000,25,94.1500000000,A01525,1,1552633379000
1552633988000.0000000000,25,94.1200000000,A01525,1,1552633379000
1552633989000.0000000000,25,94.1200000000,A01525,1,1552633379000
1552633990000.0000000000,25,94.1700000000,A01525,1,1552633379000
1552633991000.0000000000,25,94.2300000000,A01525,1,1552633379000
1552633992000.0000000000,25,94.3200000000,A01525,1,1552633379000
1552633993000.0000000000,25,94.4000000000,A01525,1,1552633379000
1552633994000.0000000000,25,94.5200000000,A01525,1,1552633379000
1552633995000.0000000000,25,94.6200000000,A01525,1,1552633379000
1552633996000.0000000000,25,94.6800000000,A01525,1,1552633379000
1552633997000.0000000000,25,94.7200000000,A01525,1,1552633379000
1552633998000.0000000000,25,94.7300000000,A01525,1,1552633379000
1552633999000.0000000000,25,94.7500000000,A01525,1,1552633379000
1552634000000.0000000000,25,94.7500000000,A01525,1,1552633379000
1552634001000.0000000000,25,94.8800000000,A01525,1,1552633379000
1552634002000.0000000000,25,95.0200000000,A01525,1,1552633379000
1552634003000.0000000000,25,95.1500000000,A01525,1,1552633379000
1552634004000.0000000000,25,95.2700000000,A01525,1,1552633379000
1552634005000.0000000000,25,95.3700000000,A01525,1,1552633379000
1552634006000.0000000000,25,95.4700000000,A01525,1,1552633379000
1552634007000.0000000000,25,95.5700000000,A01525,1,1552633379000
1552634008000.0000000000,25,95.6700000000,A01525,1,1552633379000
1552634009000.0000000000,25,95.7700000000,A01525,1,1552633379000
1552634010000.0000000000,25,95.8500000000,A01525,1,1552633379000
1552634011000.0000000000,25,95.9200000000,A01525,1,1552633379000
1552634012000.0000000000,25,96.1000000000,A01525,1,1552633379000
1552634013000.0000000000,25,96.2700000000,A01525,1,1552633379000
1552634014000.0000000000,25,96.3800000000,A01525,1,1552633379000
1552634015000.0000000000,25,96.4300000000,A01525,1,1552633379000
1552634016000.0000000000,25,96.4700000000,A01525,1,1552633379000
1552634017000.0000000000,25,96.4800000000,A01525,1,1552633379000
1552634018000.0000000000,25,96.4700000000,A01525,1,1552633379000
1552634019000.0000000000,25,96.4300000000,A01525,1,1552633379000
1552634020000.0000000000,25,96.4000000000,A01525,1,1552633379000
1552634021000.0000000000,25,96.2500000000,A01525,1,1552633379000
1552634022000.0000000000,25,96.1000000000,A01525,1,1552633379000
1552634023000.0000000000,25,95.9700000000,A01525,1,1552633379000
1552634024000.0000000000,25,95.8500000000,A01525,1,1552633379000
1552634025000.0000000000,25,95.7200000000,A01525,1,1552633379000
1552634026000.0000000000,25,95.5700000000,A01525,1,1552633379000
1552634027000.0000000000,25,95.4200000000,A01525,1,1552633379000
1552634028000.0000000000,25,95.2700000000,A01525,1,1552633379000
1552634029000.0000000000,25,95.1300000000,A01525,1,1552633379000
1552634030000.0000000000,25,94.9800000000,A01525,1,1552633379000
1552634031000.0000000000,25,94.8200000000,A01525,1,1552633379000
1552634032000.0000000000,25,94.6700000000,A01525,1,1552633379000
1552634033000.0000000000,25,94.5000000000,A01525,1,1552633379000
1552634034000.0000000000,25,94.3300000000,A01525,1,1552633379000
1552634035000.0000000000,25,94.1500000000,A01525,1,1552633379000
1552634036000.0000000000,25,93.9500000000,A01525,1,1552633379000
1552634037000.0000000000,25,93.7700000000,A01525,1,1552633379000
1552634038000.0000000000,25,93.6200000000,A01525,1,1552633379000
1552634039000.0000000000,25,93.5000000000,A01525,1,1552633379000
1552634040000.0000000000,25,93.4200000000,A01525,1,1552633379000
1552634041000.0000000000,25,93.3500000000,A01525,1,1552633379000
1552634042000.0000000000,25,93.3200000000,A01525,1,1552633379000
1552634043000.0000000000,25,93.2800000000,A01525,1,1552633379000
1552634044000.0000000000,25,93.2500000000,A01525,1,1552633379000
1552634045000.0000000000,25,93.1800000000,A01525,1,1552633379000
1552634046000.0000000000,25,93.0800000000,A01525,1,1552633379000
1552634047000.0000000000,25,92.9500000000,A01525,1,1552633379000
1552634048000.0000000000,25,92.8000000000,A01525,1,1552633379000
1552634049000.0000000000,25,92.6300000000,A01525,1,1552633379000
1552634050000.0000000000,25,92.3800000000,A01525,1,1552633379000
1552634051000.0000000000,25,92.1200000000,A01525,1,1552633379000
1552634052000.0000000000,25,91.8300000000,A01525,1,1552633379000
1552634053000.0000000000,25,91.5700000000,A01525,1,1552633379000
1552634054000.0000000000,25,91.2700000000,A01525,1,1552633379000
1552634055000.0000000000,25,90.9000000000,A01525,1,1552633379000
1552634056000.0000000000,25,90.5800000000,A01525,1,1552633379000
1552634057000.0000000000,25,90.3700000000,A01525,1,1552633379000
1552634058000.0000000000,25,90.1800000000,A01525,1,1552633379000
1552634059000.0000000000,25,89.9700000000,A01525,1,1552633379000
1552634060000.0000000000,25,89.7700000000,A01525,1,1552633379000
1552634061000.0000000000,25,89.4500000000,A01525,1,1552633379000
1552634062000.0000000000,25,89.1300000000,A01525,1,1552633379000
1552634063000.0000000000,25,88.8200000000,A01525,1,1552633379000
1552634064000.0000000000,25,88.5300000000,A01525,1,1552633379000
1552634065000.0000000000,25,88.1700000000,A01525,1,1552633379000
1552634066000.0000000000,25,87.8000000000,A01525,1,1552633379000
1552634067000.0000000000,25,87.4300000000,A01525,1,1552633379000
1552634068000.0000000000,25,87.0800000000,A01525,1,1552633379000
1552634069000.0000000000,25,86.7500000000,A01525,1,1552633379000
1552634070000.0000000000,25,86.4300000000,A01525,1,1552633379000
1552634071000.0000000000,25,86.1700000000,A01525,1,1552633379000
1552634072000.0000000000,25,85.7700000000,A01525,1,1552633379000
1552634073000.0000000000,25,85.3700000000,A01525,1,1552633379000
1552634074000.0000000000,25,85.0000000000,A01525,1,1552633379000
1552634075000.0000000000,25,84.6700000000,A01525,1,1552633379000
1552634076000.0000000000,25,84.3300000000,A01525,1,1552633379000
1552634077000.0000000000,25,83.9800000000,A01525,1,1552633379000
1552634078000.0000000000,25,83.6500000000,A01525,1,1552633379000
1552634079000.0000000000,25,83.3000000000,A01525,1,1552633379000
1552634080000.0000000000,25,82.9700000000,A01525,1,1552633379000
1552634081000.0000000000,25,82.7500000000,A01525,1,1552633379000
1552634082000.0000000000,25,82.5200000000,A01525,1,1552633379000
1552634083000.0000000000,25,82.2800000000,A01525,1,1552633379000
1552634084000.0000000000,25,82.0500000000,A01525,1,1552633379000
1552634085000.0000000000,25,81.8300000000,A01525,1,1552633379000
1552634086000.0000000000,25,81.6200000000,A01525,1,1552633379000
1552634087000.0000000000,25,81.4300000000,A01525,1,1552633379000
1552634088000.0000000000,25,81.2700000000,A01525,1,1552633379000
1552634089000.0000000000,25,81.1000000000,A01525,1,1552633379000
1552634090000.0000000000,25,80.9200000000,A01525,1,1552633379000
1552634091000.0000000000,25,80.7800000000,A01525,1,1552633379000
1552634092000.0000000000,25,80.6500000000,A01525,1,1552633379000
1552634093000.0000000000,25,80.5500000000,A01525,1,1552633379000
1552634094000.0000000000,25,80.4700000000,A01525,1,1552633379000
1552634095000.0000000000,25,80.4000000000,A01525,1,1552633379000
1552634096000.0000000000,25,80.3300000000,A01525,1,1552633379000
1552634097000.0000000000,25,80.2500000000,A01525,1,1552633379000
1552634098000.0000000000,25,80.1500000000,A01525,1,1552633379000
1552634099000.0000000000,25,80.0300000000,A01525,1,1552633379000
1552634100000.0000000000,25,79.9300000000,A01525,1,1552633379000
1552634101000.0000000000,25,79.8300000000,A01525,1,1552633379000
1552634102000.0000000000,25,79.7200000000,A01525,1,1552633379000
1552634103000.0000000000,25,79.6200000000,A01525,1,1552633379000
1552634104000.0000000000,25,79.5500000000,A01525,1,1552633379000
1552634105000.0000000000,25,79.5200000000,A01525,1,1552633379000
1552634106000.0000000000,25,79.5000000000,A01525,1,1552633379000
1552634107000.0000000000,25,79.5300000000,A01525,1,1552633379000
1552634108000.0000000000,25,79.5800000000,A01525,1,1552633379000
1552634109000.0000000000,25,79.6300000000,A01525,1,1552633379000
1552634110000.0000000000,25,79.7300000000,A01525,1,1552633379000
1552634111000.0000000000,25,79.8300000000,A01525,1,1552633379000
1552634112000.0000000000,25,79.9300000000,A01525,1,1552633379000
1552634113000.0000000000,25,80.0200000000,A01525,1,1552633379000
1552634114000.0000000000,25,80.1300000000,A01525,1,1552633379000
1552634115000.0000000000,25,80.3300000000,A01525,1,1552633379000
1552634116000.0000000000,25,80.5000000000,A01525,1,1552633379000
1552634117000.0000000000,25,80.6000000000,A01525,1,1552633379000
1552634118000.0000000000,25,80.6800000000,A01525,1,1552633379000
1552634119000.0000000000,25,80.8000000000,A01525,1,1552633379000
1552634120000.0000000000,25,80.9300000000,A01525,1,1552633379000
1552634121000.0000000000,25,81.0700000000,A01525,1,1552633379000
1552634122000.0000000000,25,81.2000000000,A01525,1,1552633379000
1552634123000.0000000000,25,81.3300000000,A01525,1,1552633379000
1552634124000.0000000000,25,81.4500000000,A01525,1,1552633379000
1552634125000.0000000000,25,81.6700000000,A01525,1,1552633379000
1552634126000.0000000000,25,81.8700000000,A01525,1,1552633379000
1552634127000.0000000000,25,82.0500000000,A01525,1,1552633379000
1552634128000.0000000000,25,82.2300000000,A01525,1,1552633379000
1552634129000.0000000000,25,82.3800000000,A01525,1,1552633379000
1552634130000.0000000000,25,82.5200000000,A01525,1,1552633379000
1552634131000.0000000000,25,82.6000000000,A01525,1,1552633379000
1552634132000.0000000000,25,82.6800000000,A01525,1,1552633379000
1552634133000.0000000000,25,82.7700000000,A01525,1,1552633379000
1552634134000.0000000000,25,82.8800000000,A01525,1,1552633379000
1552634135000.0000000000,25,83.0200000000,A01525,1,1552633379000
1552634136000.0000000000,25,83.1700000000,A01525,1,1552633379000
1552634137000.0000000000,25,83.2800000000,A01525,1,1552633379000
1552634138000.0000000000,25,83.3800000000,A01525,1,1552633379000
1552634139000.0000000000,25,83.4500000000,A01525,1,1552633379000
1552634140000.0000000000,25,83.4800000000,A01525,1,1552633379000
1552634141000.0000000000,25,83.5000000000,A01525,1,1552633379000
1552634142000.0000000000,25,83.5000000000,A01525,1,1552633379000
1552634143000.0000000000,25,83.5200000000,A01525,1,1552633379000
1552634144000.0000000000,25,83.6000000000,A01525,1,1552633379000
1552634145000.0000000000,25,83.7200000000,A01525,1,1552633379000
1552634146000.0000000000,25,83.8500000000,A01525,1,1552633379000
1552634147000.0000000000,25,83.9800000000,A01525,1,1552633379000
1552634148000.0000000000,25,84.1300000000,A01525,1,1552633379000
1552634149000.0000000000,25,84.2800000000,A01525,1,1552633379000
1552634150000.0000000000,25,84.4800000000,A01525,1,1552633379000
1552634151000.0000000000,25,84.7300000000,A01525,1,1552633379000
1552634152000.0000000000,25,84.9800000000,A01525,1,1552633379000
1552634153000.0000000000,25,85.2000000000,A01525,1,1552633379000
1552634154000.0000000000,25,85.4000000000,A01525,1,1552633379000
1552634155000.0000000000,25,85.6000000000,A01525,1,1552633379000
1552634156000.0000000000,25,85.7800000000,A01525,1,1552633379000
1552634157000.0000000000,25,85.9700000000,A01525,1,1552633379000
1552634158000.0000000000,25,86.1300000000,A01525,1,1552633379000
1552634159000.0000000000,25,86.3200000000,A01525,1,1552633379000
1552634160000.0000000000,25,86.4500000000,A01525,1,1552633379000
1552634161000.0000000000,25,86.6000000000,A01525,1,1552633379000
1552634162000.0000000000,25,86.7300000000,A01525,1,1552633379000
1552634163000.0000000000,25,86.8300000000,A01525,1,1552633379000
1552634164000.0000000000,25,86.9500000000,A01525,1,1552633379000
1552634165000.0000000000,25,87.0500000000,A01525,1,1552633379000
1552634166000.0000000000,25,87.1500000000,A01525,1,1552633379000
1552634167000.0000000000,25,87.2300000000,A01525,1,1552633379000
1552634168000.0000000000,25,87.3200000000,A01525,1,1552633379000
1552634169000.0000000000,25,87.4200000000,A01525,1,1552633379000
1552634170000.0000000000,25,87.5200000000,A01525,1,1552633379000
1552634171000.0000000000,25,87.6200000000,A01525,1,1552633379000
1552634172000.0000000000,25,87.7200000000,A01525,1,1552633379000
1552634173000.0000000000,25,87.8200000000,A01525,1,1552633379000
1552634174000.0000000000,25,87.9000000000,A01525,1,1552633379000
1552634175000.0000000000,25,87.9800000000,A01525,1,1552633379000
1552634176000.0000000000,25,88.0500000000,A01525,1,1552633379000
1552634177000.0000000000,25,88.1200000000,A01525,1,1552633379000
1552634178000.0000000000,25,88.1800000000,A01525,1,1552633379000
1552634179000.0000000000,25,88.2500000000,A01525,1,1552633379000
1552634180000.0000000000,25,88.3000000000,A01525,1,1552633379000
1552634181000.0000000000,25,88.3500000000,A01525,1,1552633379000
1552634182000.0000000000,25,88.3800000000,A01525,1,1552633379000
1552634183000.0000000000,25,88.4000000000,A01525,1,1552633379000
1552634184000.0000000000,25,88.4200000000,A01525,1,1552633379000
1552634185000.0000000000,25,88.4000000000,A01525,1,1552633379000
1552634186000.0000000000,25,88.4000000000,A01525,1,1552633379000
1552634187000.0000000000,25,88.3800000000,A01525,1,1552633379000
1552634188000.0000000000,25,88.4000000000,A01525,1,1552633379000
1552634189000.0000000000,25,88.3800000000,A01525,1,1552633379000
1552634190000.0000000000,25,88.3800000000,A01525,1,1552633379000
1552634191000.0000000000,25,88.4000000000,A01525,1,1552633379000
1552634192000.0000000000,25,88.4200000000,A01525,1,1552633379000
1552634193000.0000000000,25,88.4300000000,A01525,1,1552633379000
1552634194000.0000000000,25,88.3800000000,A01525,1,1552633379000
1552634195000.0000000000,25,88.2800000000,A01525,1,1552633379000
1552634196000.0000000000,25,88.1500000000,A01525,1,1552633379000
1552634197000.0000000000,25,88.1200000000,A01525,1,1552633379000
1552634198000.0000000000,25,88.1200000000,A01525,1,1552633379000
1552634199000.0000000000,25,88.2700000000,A01525,1,1552633379000
1552634200000.0000000000,25,88.4000000000,A01525,1,1552633379000
1552634201000.0000000000,25,88.5700000000,A01525,1,1552633379000
1552634202000.0000000000,25,88.8200000000,A01525,1,1552633379000
1552634203000.0000000000,25,89.0700000000,A01525,1,1552633379000
1552634204000.0000000000,25,89.2800000000,A01525,1,1552633379000
1552634205000.0000000000,25,89.4700000000,A01525,1,1552633379000
1552634206000.0000000000,25,89.6300000000,A01525,1,1552633379000
1552634207000.0000000000,25,89.7800000000,A01525,1,1552633379000
1552634208000.0000000000,25,89.8800000000,A01525,1,1552633379000
1552634209000.0000000000,25,89.9700000000,A01525,1,1552633379000
1552634210000.0000000000,25,90.0000000000,A01525,1,1552633379000
1552634211000.0000000000,25,89.9500000000,A01525,1,1552633379000
1552634212000.0000000000,25,89.8800000000,A01525,1,1552633379000
1552634213000.0000000000,25,89.8000000000,A01525,1,1552633379000
1552634214000.0000000000,25,89.7500000000,A01525,1,1552633379000
1552634215000.0000000000,25,89.6300000000,A01525,1,1552633379000
1552634216000.0000000000,25,89.5200000000,A01525,1,1552633379000
1552634217000.0000000000,25,89.4200000000,A01525,1,1552633379000
1552634218000.0000000000,25,89.3000000000,A01525,1,1552633379000
1552634219000.0000000000,25,89.1500000000,A01525,1,1552633379000
1552634220000.0000000000,25,89.0200000000,A01525,1,1552633379000
1552634221000.0000000000,25,88.8800000000,A01525,1,1552633379000
1552634222000.0000000000,25,88.8000000000,A01525,1,1552633379000
1552634223000.0000000000,25,88.6000000000,A01525,1,1552633379000
1552634224000.0000000000,25,88.4200000000,A01525,1,1552633379000
1552634225000.0000000000,25,88.2300000000,A01525,1,1552633379000
1552634226000.0000000000,25,88.0700000000,A01525,1,1552633379000
1552634227000.0000000000,25,87.9700000000,A01525,1,1552633379000
1552634228000.0000000000,25,87.8500000000,A01525,1,1552633379000
1552634229000.0000000000,25,87.8300000000,A01525,1,1552633379000
1552634230000.0000000000,25,87.8000000000,A01525,1,1552633379000
1552634231000.0000000000,25,87.7700000000,A01525,1,1552633379000
1552634232000.0000000000,25,87.7200000000,A01525,1,1552633379000
1552634233000.0000000000,25,87.6700000000,A01525,1,1552633379000
1552634234000.0000000000,25,87.5500000000,A01525,1,1552633379000
1552634235000.0000000000,25,87.4500000000,A01525,1,1552633379000
1552634236000.0000000000,25,87.4000000000,A01525,1,1552633379000
1552634237000.0000000000,25,87.3700000000,A01525,1,1552633379000
1552634238000.0000000000,25,87.2800000000,A01525,1,1552633379000
1552634239000.0000000000,25,87.1800000000,A01525,1,1552633379000
1552634240000.0000000000,25,87.0800000000,A01525,1,1552633379000
1552634241000.0000000000,25,87.0000000000,A01525,1,1552633379000
1552634242000.0000000000,25,86.9300000000,A01525,1,1552633379000
1552634243000.0000000000,25,86.8800000000,A01525,1,1552633379000
1552634244000.0000000000,25,86.8200000000,A01525,1,1552633379000
1552634245000.0000000000,25,86.7800000000,A01525,1,1552633379000
1552634246000.0000000000,25,86.7500000000,A01525,1,1552633379000
1552634247000.0000000000,25,86.7500000000,A01525,1,1552633379000
1552634248000.0000000000,25,86.7000000000,A01525,1,1552633379000
1552634249000.0000000000,25,86.6800000000,A01525,1,1552633379000
1552634250000.0000000000,25,86.6500000000,A01525,1,1552633379000
