timestamp,pid,value,device_serial,device_number,entry_time
1553835191000.0000000000,29,84.7200000000,A01525,1,1553834981000
1553835192000.0000000000,29,97.4800000000,A013E1,1,1553834973000
1553835192000.0000000000,29,84.6300000000,A01525,1,1553834981000
1553835193000.0000000000,29,97.4000000000,A013E1,1,1553834973000
1553835193000.0000000000,29,84.5500000000,A01525,1,1553834981000
1553835194000.0000000000,29,97.2800000000,A013E1,1,1553834973000
1553835194000.0000000000,29,84.4500000000,A01525,1,1553834981000
1553835195000.0000000000,29,97.1800000000,A013E1,1,1553834973000
1553835195000.0000000000,29,84.3500000000,A01525,1,1553834981000
1553835196000.0000000000,29,97.0800000000,A013E1,1,1553834973000
1553835196000.0000000000,29,84.2500000000,A01525,1,1553834981000
1553835197000.0000000000,29,96.9700000000,A013E1,1,1553834973000
1553835197000.0000000000,29,84.0800000000,A01525,1,1553834981000
1553835198000.0000000000,29,96.8300000000,A013E1,1,1553834973000
1553835198000.0000000000,29,83.9300000000,A01525,1,1553834981000
1553835199000.0000000000,29,96.6800000000,A013E1,1,1553834973000
1553835199000.0000000000,29,83.8200000000,A01525,1,1553834981000
1553835200000.0000000000,29,96.5300000000,A013E1,1,1553834973000
1553835200000.0000000000,29,83.7000000000,A01525,1,1553834981000
1553835201000.0000000000,29,96.3700000000,A013E1,1,1553834973000
1553835201000.0000000000,29,83.6000000000,A01525,1,1553834981000
1553835202000.0000000000,29,96.1800000000,A013E1,1,1553834973000
1553835202000.0000000000,29,83.5200000000,A01525,1,1553834981000
1553835203000.0000000000,29,95.9700000000,A013E1,1,1553834973000
1553835203000.0000000000,29,83.4300000000,A01525,1,1553834981000
1553835204000.0000000000,29,95.7200000000,A013E1,1,1553834973000
1553835204000.0000000000,29,83.3700000000,A01525,1,1553834981000
1553835205000.0000000000,29,95.4700000000,A013E1,1,1553834973000
1553835205000.0000000000,29,83.4500000000,A01525,1,1553834981000
1553835206000.0000000000,29,95.2500000000,A013E1,1,1553834973000
1553835206000.0000000000,29,83.5200000000,A01525,1,1553834981000
1553835207000.0000000000,29,95.0500000000,A013E1,1,1553834973000
1553835207000.0000000000,29,83.6300000000,A01525,1,1553834981000
1553835208000.0000000000,29,94.8800000000,A013E1,1,1553834973000
1553835208000.0000000000,29,83.7200000000,A01525,1,1553834981000
1553835209000.0000000000,29,94.7700000000,A013E1,1,1553834973000
1553835209000.0000000000,29,83.7700000000,A01525,1,1553834981000
1553835210000.0000000000,29,94.6500000000,A013E1,1,1553834973000
1553835210000.0000000000,29,83.8000000000,A01525,1,1553834981000
1553835211000.0000000000,29,94.5700000000,A013E1,1,1553834973000
1553835211000.0000000000,29,83.8300000000,A01525,1,1553834981000
1553835212000.0000000000,29,94.4000000000,A013E1,1,1553834973000
1553835212000.0000000000,29,83.8700000000,A01525,1,1553834981000
1553835213000.0000000000,29,94.2000000000,A013E1,1,1553834973000
1553835213000.0000000000,29,84.1300000000,A01525,1,1553834981000
1553835214000.0000000000,29,93.9500000000,A013E1,1,1553834973000
1553835214000.0000000000,29,84.4000000000,A01525,1,1553834981000
1553835215000.0000000000,29,93.6700000000,A013E1,1,1553834973000
1553835215000.0000000000,29,84.6700000000,A01525,1,1553834981000
1553835216000.0000000000,29,93.3300000000,A013E1,1,1553834973000
1553835216000.0000000000,29,85.0200000000,A01525,1,1553834981000
1553835217000.0000000000,29,92.9500000000,A013E1,1,1553834973000
1553835217000.0000000000,29,85.3700000000,A01525,1,1553834981000
1553835218000.0000000000,29,92.5700000000,A013E1,1,1553834973000
1553835218000.0000000000,29,85.7300000000,A01525,1,1553834981000
1553835219000.0000000000,29,92.2000000000,A013E1,1,1553834973000
1553835219000.0000000000,29,86.0800000000,A01525,1,1553834981000
1553835220000.0000000000,29,91.8300000000,A013E1,1,1553834973000
1553835220000.0000000000,29,86.5700000000,A01525,1,1553834981000
1553835221000.0000000000,29,91.4700000000,A013E1,1,1553834973000
1553835221000.0000000000,29,86.9800000000,A01525,1,1553834981000
1553835222000.0000000000,29,91.1200000000,A013E1,1,1553834973000
1553835222000.0000000000,29,87.3500000000,A01525,1,1553834981000
1553835223000.0000000000,29,90.7800000000,A013E1,1,1553834973000
1553835223000.0000000000,29,87.6500000000,A01525,1,1553834981000
1553835224000.0000000000,29,90.3500000000,A013E1,1,1553834973000
1553835224000.0000000000,29,87.8800000000,A01525,1,1553834981000
1553835225000.0000000000,29,89.9300000000,A013E1,1,1553834973000
1553835225000.0000000000,29,87.9500000000,A01525,1,1553834981000
1553835226000.0000000000,29,89.5500000000,A013E1,1,1553834973000
1553835226000.0000000000,29,87.9000000000,A01525,1,1553834981000
1553835227000.0000000000,29,89.1500000000,A013E1,1,1553834973000
1553835227000.0000000000,29,87.8800000000,A01525,1,1553834981000
1553835228000.0000000000,29,88.7500000000,A013E1,1,1553834973000
1553835228000.0000000000,29,87.7800000000,A01525,1,1553834981000
1553835229000.0000000000,29,88.3500000000,A013E1,1,1553834973000
1553835229000.0000000000,29,87.6800000000,A01525,1,1553834981000
1553835230000.0000000000,29,88.0000000000,A013E1,1,1553834973000
1553835230000.0000000000,29,87.6000000000,A01525,1,1553834981000
1553835231000.0000000000,29,87.7200000000,A013E1,1,1553834973000
1553835231000.0000000000,29,87.5200000000,A01525,1,1553834981000
1553835232000.0000000000,29,87.4500000000,A013E1,1,1553834973000
1553835232000.0000000000,29,87.4300000000,A01525,1,1553834981000
1553835233000.0000000000,29,87.2200000000,A013E1,1,1553834973000
1553835233000.0000000000,29,87.3500000000,A01525,1,1553834981000
1553835234000.0000000000,29,86.9300000000,A013E1,1,1553834973000
1553835234000.0000000000,29,87.2800000000,A01525,1,1553834981000
1553835235000.0000000000,29,86.6800000000,A013E1,1,1553834973000
1553835235000.0000000000,29,87.2500000000,A01525,1,1553834981000
1553835236000.0000000000,29,86.7200000000,A013E1,1,1553834973000
1553835236000.0000000000,29,87.2000000000,A01525,1,1553834981000
1553835237000.0000000000,29,86.7300000000,A013E1,1,1553834973000
1553835237000.0000000000,29,87.1500000000,A01525,1,1553834981000
1553835238000.0000000000,29,86.7500000000,A013E1,1,1553834973000
1553835238000.0000000000,29,87.1200000000,A01525,1,1553834981000
1553835239000.0000000000,29,86.7700000000,A013E1,1,1553834973000
1553835239000.0000000000,29,87.0800000000,A01525,1,1553834981000
1553835240000.0000000000,29,86.8000000000,A013E1,1,1553834973000
1553835240000.0000000000,29,87.0500000000,A01525,1,1553834981000
1553835241000.0000000000,29,86.8800000000,A013E1,1,1553834973000
1553835241000.0000000000,29,87.0200000000,A01525,1,1553834981000
1553835242000.0000000000,29,86.9700000000,A013E1,1,1553834973000
1553835242000.0000000000,29,87.0000000000,A01525,1,1553834981000
1553835243000.0000000000,29,87.0500000000,A013E1,1,1553834973000
1553835243000.0000000000,29,87.1000000000,A01525,1,1553834981000
1553835244000.0000000000,29,87.1500000000,A013E1,1,1553834973000
1553835244000.0000000000,29,87.1800000000,A01525,1,1553834981000
1553835245000.0000000000,29,87.2700000000,A013E1,1,1553834973000
1553835245000.0000000000,29,87.2200000000,A01525,1,1553834981000
1553835246000.0000000000,29,87.4000000000,A013E1,1,1553834973000
1553835246000.0000000000,29,87.2500000000,A01525,1,1553834981000
1553835247000.0000000000,29,87.5300000000,A013E1,1,1553834973000
1553835247000.0000000000,29,87.2700000000,A01525,1,1553834981000
1553835248000.0000000000,29,87.6800000000,A013E1,1,1553834973000
1553835248000.0000000000,29,87.2800000000,A01525,1,1553834981000
1553835249000.0000000000,29,87.8200000000,A013E1,1,1553834973000
1553835249000.0000000000,29,87.3200000000,A01525,1,1553834981000
1553835250000.0000000000,29,87.9300000000,A013E1,1,1553834973000
1553835250000.0000000000,29,87.4000000000,A01525,1,1553834981000
1553835251000.0000000000,29,88.0500000000,A013E1,1,1553834973000
1553835251000.0000000000,29,87.4800000000,A01525,1,1553834981000
1553835252000.0000000000,29,88.1500000000,A013E1,1,1553834973000
1553835252000.0000000000,29,87.5800000000,A01525,1,1553834981000
1553835253000.0000000000,29,88.2300000000,A013E1,1,1553834973000
1553835253000.0000000000,29,87.6800000000,A01525,1,1553834981000
1553835254000.0000000000,29,88.3000000000,A013E1,1,1553834973000
1553835254000.0000000000,29,87.8000000000,A01525,1,1553834981000
1553835255000.0000000000,29,88.3200000000,A013E1,1,1553834973000
1553835255000.0000000000,29,87.9300000000,A01525,1,1553834981000
1553835256000.0000000000,29,88.3300000000,A013E1,1,1553834973000
1553835256000.0000000000,29,88.0700000000,A01525,1,1553834981000
1553835257000.0000000000,29,88.3300000000,A013E1,1,1553834973000
1553835257000.0000000000,29,88.2000000000,A01525,1,1553834981000
1553835258000.0000000000,29,88.3200000000,A013E1,1,1553834973000
1553835258000.0000000000,29,88.3300000000,A01525,1,1553834981000
1553835259000.0000000000,29,88.3200000000,A013E1,1,1553834973000
1553835259000.0000000000,29,88.4500000000,A01525,1,1553834981000
1553835260000.0000000000,29,88.3000000000,A013E1,1,1553834973000
1553835260000.0000000000,29,88.5700000000,A01525,1,1553834981000
1553835261000.0000000000,29,88.2800000000,A013E1,1,1553834973000
1553835261000.0000000000,29,88.6700000000,A01525,1,1553834981000
1553835262000.0000000000,29,88.2700000000,A013E1,1,1553834973000
1553835262000.0000000000,29,88.7300000000,A01525,1,1553834981000
1553835263000.0000000000,29,88.2700000000,A013E1,1,1553834973000
1553835263000.0000000000,29,88.7800000000,A01525,1,1553834981000
1553835264000.0000000000,29,88.2700000000,A013E1,1,1553834973000
1553835264000.0000000000,29,88.8000000000,A01525,1,1553834981000
1553835265000.0000000000,29,88.2700000000,A013E1,1,1553834973000
1553835265000.0000000000,29,88.8200000000,A01525,1,1553834981000
1553835266000.0000000000,29,88.2500000000,A013E1,1,1553834973000
1553835266000.0000000000,29,88.8200000000,A01525,1,1553834981000
1553835267000.0000000000,29,88.2200000000,A013E1,1,1553834973000
1553835267000.0000000000,29,88.8200000000,A01525,1,1553834981000
1553835268000.0000000000,29,88.1500000000,A013E1,1,1553834973000
1553835268000.0000000000,29,88.8000000000,A01525,1,1553834981000
1553835269000.0000000000,29,88.0800000000,A013E1,1,1553834973000
1553835269000.0000000000,29,88.8000000000,A01525,1,1553834981000
1553835270000.0000000000,29,88.0200000000,A013E1,1,1553834973000
1553835270000.0000000000,29,88.7800000000,A01525,1,1553834981000
1553835271000.0000000000,29,87.9500000000,A013E1,1,1553834973000
1553835271000.0000000000,29,88.7700000000,A01525,1,1553834981000
1553835272000.0000000000,29,87.9300000000,A013E1,1,1553834973000
1553835272000.0000000000,29,88.7800000000,A01525,1,1553834981000
1553835273000.0000000000,29,87.9500000000,A013E1,1,1553834973000
1553835273000.0000000000,29,88.7800000000,A01525,1,1553834981000
1553835274000.0000000000,29,87.9800000000,A013E1,1,1553834973000
1553835274000.0000000000,29,88.7800000000,A01525,1,1553834981000
1553835275000.0000000000,29,88.0300000000,A013E1,1,1553834973000
1553835275000.0000000000,29,88.7700000000,A01525,1,1553834981000
1553835276000.0000000000,29,88.1200000000,A013E1,1,1553834973000
1553835276000.0000000000,29,88.7300000000,A01525,1,1553834981000
1553835277000.0000000000,29,88.2200000000,A013E1,1,1553834973000
1553835277000.0000000000,29,88.6700000000,A01525,1,1553834981000
1553835278000.0000000000,29,88.3300000000,A013E1,1,1553834973000
1553835278000.0000000000,29,88.6000000000,A01525,1,1553834981000
1553835279000.0000000000,29,88.4700000000,A013E1,1,1553834973000
1553835279000.0000000000,29,88.5300000000,A01525,1,1553834981000
1553835280000.0000000000,29,88.6200000000,A013E1,1,1553834973000
1553835280000.0000000000,29,88.4000000000,A01525,1,1553834981000
1553835281000.0000000000,29,88.7700000000,A013E1,1,1553834973000
1553835281000.0000000000,29,88.2700000000,A01525,1,1553834981000
1553835282000.0000000000,29,88.9200000000,A013E1,1,1553834973000
1553835282000.0000000000,29,88.1500000000,A01525,1,1553834981000
1553835283000.0000000000,29,89.0500000000,A013E1,1,1553834973000
1553835283000.0000000000,29,88.0700000000,A01525,1,1553834981000
1553835284000.0000000000,29,89.2000000000,A013E1,1,1553834973000
1553835284000.0000000000,29,88.0200000000,A01525,1,1553834981000
1553835285000.0000000000,29,89.2800000000,A013E1,1,1553834973000
1553835285000.0000000000,29,88.1200000000,A01525,1,1553834981000
1553835286000.0000000000,29,89.3300000000,A013E1,1,1553834973000
1553835286000.0000000000,29,88.2200000000,A01525,1,1553834981000
1553835287000.0000000000,29,89.4000000000,A013E1,1,1553834973000
1553835287000.0000000000,29,88.3500000000,A01525,1,1553834981000
1553835288000.0000000000,29,89.4500000000,A013E1,1,1553834973000
1553835288000.0000000000,29,88.4800000000,A01525,1,1553834981000
1553835289000.0000000000,29,89.4800000000,A013E1,1,1553834973000
1553835289000.0000000000,29,88.6500000000,A01525,1,1553834981000
1553835290000.0000000000,29,89.4500000000,A013E1,1,1553834973000
1553835290000.0000000000,29,88.8200000000,A01525,1,1553834981000
1553835291000.0000000000,29,89.4300000000,A013E1,1,1553834973000
1553835291000.0000000000,29,89.0000000000,A01525,1,1553834981000
1553835292000.0000000000,29,89.4300000000,A013E1,1,1553834973000
1553835292000.0000000000,29,89.2000000000,A01525,1,1553834981000
1553835293000.0000000000,29,89.4200000000,A013E1,1,1553834973000
1553835293000.0000000000,29,89.4200000000,A01525,1,1553834981000
1553835294000.0000000000,29,89.4200000000,A013E1,1,1553834973000
1553835294000.0000000000,29,89.6000000000,A01525,1,1553834981000
1553835295000.0000000000,29,89.4700000000,A013E1,1,1553834973000
1553835295000.0000000000,29,89.8000000000,A01525,1,1553834981000
1553835296000.0000000000,29,89.5800000000,A013E1,1,1553834973000
1553835296000.0000000000,29,90.0300000000,A01525,1,1553834981000
1553835297000.0000000000,29,89.6000000000,A013E1,1,1553834973000
1553835297000.0000000000,29,90.2700000000,A01525,1,1553834981000
1553835298000.0000000000,29,89.6300000000,A013E1,1,1553834973000
1553835298000.0000000000,29,90.4800000000,A01525,1,1553834981000
1553835299000.0000000000,29,89.7200000000,A013E1,1,1553834973000
1553835299000.0000000000,29,90.6700000000,A01525,1,1553834981000
1553835300000.0000000000,29,89.8000000000,A013E1,1,1553834973000
1553835300000.0000000000,29,90.8500000000,A01525,1,1553834981000
1553835301000.0000000000,29,89.8800000000,A013E1,1,1553834973000
1553835301000.0000000000,29,91.0000000000,A01525,1,1553834981000
1553835302000.0000000000,29,90.0700000000,A013E1,1,1553834973000
1553835302000.0000000000,29,91.1000000000,A01525,1,1553834981000
1553835303000.0000000000,29,90.2300000000,A013E1,1,1553834973000
1553835303000.0000000000,29,91.1700000000,A01525,1,1553834981000
1553835304000.0000000000,29,90.3500000000,A013E1,1,1553834973000
1553835304000.0000000000,29,91.2800000000,A01525,1,1553834981000
1553835305000.0000000000,29,90.4300000000,A013E1,1,1553834973000
1553835305000.0000000000,29,91.4300000000,A01525,1,1553834981000
1553835306000.0000000000,29,90.5200000000,A013E1,1,1553834973000
1553835306000.0000000000,29,91.6000000000,A01525,1,1553834981000
1553835307000.0000000000,29,90.6000000000,A013E1,1,1553834973000
1553835307000.0000000000,29,91.7800000000,A01525,1,1553834981000
1553835308000.0000000000,29,90.7500000000,A013E1,1,1553834973000
1553835308000.0000000000,29,91.9800000000,A01525,1,1553834981000
1553835309000.0000000000,29,90.8700000000,A013E1,1,1553834973000
1553835309000.0000000000,29,92.2000000000,A01525,1,1553834981000
1553835310000.0000000000,29,90.9800000000,A013E1,1,1553834973000
1553835310000.0000000000,29,92.5300000000,A01525,1,1553834981000
1553835311000.0000000000,29,91.1000000000,A013E1,1,1553834973000
1553835311000.0000000000,29,92.8500000000,A01525,1,1553834981000
1553835312000.0000000000,29,91.2200000000,A013E1,1,1553834973000
1553835312000.0000000000,29,93.1800000000,A01525,1,1553834981000
1553835313000.0000000000,29,91.3500000000,A013E1,1,1553834973000
1553835313000.0000000000,29,93.5200000000,A01525,1,1553834981000
1553835314000.0000000000,29,91.4800000000,A013E1,1,1553834973000
1553835314000.0000000000,29,93.8700000000,A01525,1,1553834981000
1553835315000.0000000000,29,91.6000000000,A013E1,1,1553834973000
1553835315000.0000000000,29,94.2500000000,A01525,1,1553834981000
1553835316000.0000000000,29,91.7300000000,A013E1,1,1553834973000
1553835316000.0000000000,29,94.6700000000,A01525,1,1553834981000
1553835317000.0000000000,29,91.9300000000,A013E1,1,1553834973000
1553835317000.0000000000,29,95.1000000000,A01525,1,1553834981000
1553835318000.0000000000,29,92.1700000000,A013E1,1,1553834973000
1553835318000.0000000000,29,95.5500000000,A01525,1,1553834981000
1553835319000.0000000000,29,92.3000000000,A013E1,1,1553834973000
1553835319000.0000000000,29,96.0000000000,A01525,1,1553834981000
1553835320000.0000000000,29,92.5000000000,A013E1,1,1553834973000
1553835320000.0000000000,29,96.4700000000,A01525,1,1553834981000
1553835321000.0000000000,29,92.7700000000,A013E1,1,1553834973000
1553835321000.0000000000,29,96.9200000000,A01525,1,1553834981000
1553835322000.0000000000,29,93.0300000000,A013E1,1,1553834973000
1553835322000.0000000000,29,97.3800000000,A01525,1,1553834981000
1553835323000.0000000000,29,93.2800000000,A013E1,1,1553834973000
1553835323000.0000000000,29,97.8500000000,A01525,1,1553834981000
1553835324000.0000000000,29,93.5300000000,A013E1,1,1553834973000
1553835324000.0000000000,29,98.3000000000,A01525,1,1553834981000
1553835325000.0000000000,29,93.7800000000,A013E1,1,1553834973000
1553835325000.0000000000,29,98.7500000000,A01525,1,1553834981000
1553835326000.0000000000,29,94.0000000000,A013E1,1,1553834973000
1553835326000.0000000000,29,99.2000000000,A01525,1,1553834981000
1553835327000.0000000000,29,94.2700000000,A013E1,1,1553834973000
1553835327000.0000000000,29,99.6300000000,A01525,1,1553834981000
1553835328000.0000000000,29,94.5500000000,A013E1,1,1553834973000
1553835328000.0000000000,29,100.0700000000,A01525,1,1553834981000
1553835329000.0000000000,29,94.8300000000,A013E1,1,1553834973000
1553835329000.0000000000,29,100.4800000000,A01525,1,1553834981000
1553835330000.0000000000,29,95.1300000000,A013E1,1,1553834973000
1553835330000.0000000000,29,100.9200000000,A01525,1,1553834981000
1553835331000.0000000000,29,95.4700000000,A013E1,1,1553834973000
1553835331000.0000000000,29,101.3200000000,A01525,1,1553834981000
1553835332000.0000000000,29,95.7500000000,A013E1,1,1553834973000
1553835332000.0000000000,29,101.6800000000,A01525,1,1553834981000
1553835333000.0000000000,29,96.0200000000,A013E1,1,1553834973000
1553835333000.0000000000,29,102.0300000000,A01525,1,1553834981000
1553835334000.0000000000,29,96.2000000000,A013E1,1,1553834973000
1553835334000.0000000000,29,102.3300000000,A01525,1,1553834981000
1553835335000.0000000000,29,96.4000000000,A013E1,1,1553834973000
1553835335000.0000000000,29,102.6000000000,A01525,1,1553834981000
1553835336000.0000000000,29,96.5000000000,A013E1,1,1553834973000
1553835336000.0000000000,29,102.8700000000,A01525,1,1553834981000
1553835337000.0000000000,29,96.6200000000,A013E1,1,1553834973000
1553835337000.0000000000,29,103.1300000000,A01525,1,1553834981000
1553835338000.0000000000,29,96.7300000000,A013E1,1,1553834973000
1553835338000.0000000000,29,103.3800000000,A01525,1,1553834981000
1553835339000.0000000000,29,96.8500000000,A013E1,1,1553834973000
1553835339000.0000000000,29,103.6000000000,A01525,1,1553834981000
1553835340000.0000000000,29,96.9700000000,A013E1,1,1553834973000
1553835340000.0000000000,29,103.8300000000,A01525,1,1553834981000
1553835341000.0000000000,29,97.1000000000,A013E1,1,1553834973000
1553835341000.0000000000,29,104.0800000000,A01525,1,1553834981000
1553835342000.0000000000,29,97.3700000000,A013E1,1,1553834973000
1553835342000.0000000000,29,104.3300000000,A01525,1,1553834981000
1553835343000.0000000000,29,96.7800000000,A013E1,1,1553834973000
1553835343000.0000000000,29,104.6000000000,A01525,1,1553834981000
1553835344000.0000000000,29,96.2000000000,A013E1,1,1553834973000
1553835344000.0000000000,29,104.8800000000,A01525,1,1553834981000
1553835345000.0000000000,29,96.1300000000,A013E1,1,1553834973000
1553835345000.0000000000,29,105.1700000000,A01525,1,1553834981000
1553835346000.0000000000,29,96.2200000000,A013E1,1,1553834973000
1553835346000.0000000000,29,105.4500000000,A01525,1,1553834981000
1553835347000.0000000000,29,96.3300000000,A013E1,1,1553834973000
1553835347000.0000000000,29,105.6800000000,A01525,1,1553834981000
1553835348000.0000000000,29,96.4700000000,A013E1,1,1553834973000
1553835348000.0000000000,29,105.9000000000,A01525,1,1553834981000
1553835349000.0000000000,29,96.6000000000,A013E1,1,1553834973000
1553835349000.0000000000,29,106.0700000000,A01525,1,1553834981000
1553835350000.0000000000,29,96.7700000000,A013E1,1,1553834973000
1553835350000.0000000000,29,106.3200000000,A01525,1,1553834981000
1553835351000.0000000000,29,96.9000000000,A013E1,1,1553834973000
1553835351000.0000000000,29,106.5300000000,A01525,1,1553834981000
1553835352000.0000000000,29,97.1700000000,A013E1,1,1553834973000
1553835352000.0000000000,29,106.7200000000,A01525,1,1553834981000
1553835353000.0000000000,29,97.4300000000,A013E1,1,1553834973000
1553835353000.0000000000,29,106.8700000000,A01525,1,1553834981000
1553835354000.0000000000,29,97.6800000000,A013E1,1,1553834973000
1553835354000.0000000000,29,107.0200000000,A01525,1,1553834981000
1553835355000.0000000000,29,97.8800000000,A013E1,1,1553834973000
1553835355000.0000000000,29,107.1300000000,A01525,1,1553834981000
1553835356000.0000000000,29,98.0200000000,A013E1,1,1553834973000
1553835356000.0000000000,29,107.2200000000,A01525,1,1553834981000
1553835357000.0000000000,29,98.2300000000,A013E1,1,1553834973000
1553835357000.0000000000,29,107.3000000000,A01525,1,1553834981000
1553835358000.0000000000,29,98.4200000000,A013E1,1,1553834973000
1553835358000.0000000000,29,107.3800000000,A01525,1,1553834981000
1553835359000.0000000000,29,98.5300000000,A013E1,1,1553834973000
1553835359000.0000000000,29,107.4800000000,A01525,1,1553834981000
1553835360000.0000000000,29,98.6500000000,A013E1,1,1553834973000
1553835360000.0000000000,29,107.5700000000,A01525,1,1553834981000
1553835361000.0000000000,29,98.7300000000,A013E1,1,1553834973000
1553835361000.0000000000,29,107.6800000000,A01525,1,1553834981000
1553835362000.0000000000,29,98.6800000000,A013E1,1,1553834973000
1553835362000.0000000000,29,107.8500000000,A01525,1,1553834981000
1553835363000.0000000000,29,98.6500000000,A013E1,1,1553834973000
1553835363000.0000000000,29,108.0300000000,A01525,1,1553834981000
1553835364000.0000000000,29,98.6500000000,A013E1,1,1553834973000
1553835364000.0000000000,29,108.1700000000,A01525,1,1553834981000
1553835365000.0000000000,29,98.6700000000,A013E1,1,1553834973000
1553835365000.0000000000,29,108.2700000000,A01525,1,1553834981000
1553835366000.0000000000,29,98.6800000000,A013E1,1,1553834973000
1553835366000.0000000000,29,108.3300000000,A01525,1,1553834981000
1553835367000.0000000000,29,98.7000000000,A013E1,1,1553834973000
1553835367000.0000000000,29,108.3700000000,A01525,1,1553834981000
1553835368000.0000000000,29,98.6500000000,A013E1,1,1553834973000
1553835368000.0000000000,29,108.3700000000,A01525,1,1553834981000
1553835369000.0000000000,29,98.6200000000,A013E1,1,1553834973000
1553835369000.0000000000,29,108.3300000000,A01525,1,1553834981000
1553835370000.0000000000,29,98.5800000000,A013E1,1,1553834973000
1553835370000.0000000000,29,108.1700000000,A01525,1,1553834981000
1553835371000.0000000000,29,98.5500000000,A013E1,1,1553834973000
1553835371000.0000000000,29,108.0000000000,A01525,1,1553834981000
1553835372000.0000000000,29,98.5200000000,A013E1,1,1553834973000
1553835372000.0000000000,29,107.8000000000,A01525,1,1553834981000
1553835373000.0000000000,29,98.4800000000,A013E1,1,1553834973000
1553835373000.0000000000,29,107.5800000000,A01525,1,1553834981000
1553835374000.0000000000,29,98.4700000000,A013E1,1,1553834973000
1553835374000.0000000000,29,107.3300000000,A01525,1,1553834981000
1553835375000.0000000000,29,98.4800000000,A013E1,1,1553834973000
1553835375000.0000000000,29,107.0300000000,A01525,1,1553834981000
1553835376000.0000000000,29,98.4800000000,A013E1,1,1553834973000
1553835376000.0000000000,29,106.7200000000,A01525,1,1553834981000
1553835377000.0000000000,29,98.4300000000,A013E1,1,1553834973000
1553835377000.0000000000,29,106.3700000000,A01525,1,1553834981000
1553835378000.0000000000,29,98.3700000000,A013E1,1,1553834973000
1553835378000.0000000000,29,106.0000000000,A01525,1,1553834981000
1553835379000.0000000000,29,98.3800000000,A013E1,1,1553834973000
1553835379000.0000000000,29,105.6300000000,A01525,1,1553834981000
1553835380000.0000000000,29,98.3500000000,A013E1,1,1553834973000
1553835380000.0000000000,29,105.2500000000,A01525,1,1553834981000
1553835381000.0000000000,29,98.2500000000,A013E1,1,1553834973000
1553835381000.0000000000,29,104.8800000000,A01525,1,1553834981000
1553835382000.0000000000,29,98.1500000000,A013E1,1,1553834973000
1553835382000.0000000000,29,104.5300000000,A01525,1,1553834981000
1553835383000.0000000000,29,98.0500000000,A013E1,1,1553834973000
1553835383000.0000000000,29,104.2000000000,A01525,1,1553834981000
1553835384000.0000000000,29,97.9700000000,A013E1,1,1553834973000
1553835384000.0000000000,29,103.8800000000,A01525,1,1553834981000
1553835385000.0000000000,29,97.8700000000,A013E1,1,1553834973000
1553835385000.0000000000,29,103.5700000000,A01525,1,1553834981000
1553835386000.0000000000,29,97.7800000000,A013E1,1,1553834973000
1553835386000.0000000000,29,103.2700000000,A01525,1,1553834981000
1553835387000.0000000000,29,97.6700000000,A013E1,1,1553834973000
1553835387000.0000000000,29,102.9800000000,A01525,1,1553834981000
1553835388000.0000000000,29,97.5300000000,A013E1,1,1553834973000
1553835388000.0000000000,29,102.7000000000,A01525,1,1553834981000
1553835389000.0000000000,29,97.4000000000,A013E1,1,1553834973000
1553835389000.0000000000,29,102.4300000000,A01525,1,1553834981000
1553835390000.0000000000,29,97.2500000000,A013E1,1,1553834973000
1553835390000.0000000000,29,102.1700000000,A01525,1,1553834981000
1553835391000.0000000000,29,97.0800000000,A013E1,1,1553834973000
1553835391000.0000000000,29,101.9300000000,A01525,1,1553834981000
1553835392000.0000000000,29,96.9700000000,A013E1,1,1553834973000
1553835392000.0000000000,29,101.7200000000,A01525,1,1553834981000
1553835393000.0000000000,29,96.8700000000,A013E1,1,1553834973000
1553835393000.0000000000,29,101.5300000000,A01525,1,1553834981000
1553835394000.0000000000,29,96.8700000000,A013E1,1,1553834973000
1553835394000.0000000000,29,101.3800000000,A01525,1,1553834981000
1553835395000.0000000000,29,96.8500000000,A013E1,1,1553834973000
1553835395000.0000000000,29,101.2500000000,A01525,1,1553834981000
1553835396000.0000000000,29,96.9300000000,A013E1,1,1553834973000
1553835396000.0000000000,29,101.1300000000,A01525,1,1553834981000
1553835397000.0000000000,29,97.0000000000,A013E1,1,1553834973000
1553835397000.0000000000,29,101.0200000000,A01525,1,1553834981000
1553835398000.0000000000,29,97.0500000000,A013E1,1,1553834973000
1553835398000.0000000000,29,100.9200000000,A01525,1,1553834981000
1553835399000.0000000000,29,97.1000000000,A013E1,1,1553834973000
1553835399000.0000000000,29,100.8500000000,A01525,1,1553834981000
1553835400000.0000000000,29,97.1300000000,A013E1,1,1553834973000
1553835400000.0000000000,29,100.7800000000,A01525,1,1553834981000
1553835401000.0000000000,29,97.1700000000,A013E1,1,1553834973000
1553835401000.0000000000,29,100.7000000000,A01525,1,1553834981000
1553835402000.0000000000,29,97.0700000000,A013E1,1,1553834973000
1553835402000.0000000000,29,100.6200000000,A01525,1,1553834981000
1553835403000.0000000000,29,97.8300000000,A013E1,1,1553834973000
1553835403000.0000000000,29,100.5300000000,A01525,1,1553834981000
1553835404000.0000000000,29,98.5800000000,A013E1,1,1553834973000
1553835404000.0000000000,29,100.4300000000,A01525,1,1553834981000
1553835405000.0000000000,29,98.8700000000,A013E1,1,1553834973000
1553835405000.0000000000,29,100.3300000000,A01525,1,1553834981000
1553835406000.0000000000,29,99.0000000000,A013E1,1,1553834973000
