timestamp,pid,value,device_serial,device_number,entry_time
1553835189500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835189750.0000000000,29,26.6700000000,A013E1,1,1553834963000
1553835189750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835190000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835190000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835190250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835190250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835190500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835190500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835190750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835190750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835191000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835191000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835191250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835191250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835191500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835191500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835191750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835191750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835192000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835192000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835192250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835192250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835192500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835192500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835192750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835192750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835193000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835193000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835193250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835193250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835193500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835193500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835193750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835193750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835194000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835194000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835194250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835194250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835194500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835194500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835194750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835194750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835195000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835195000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835195250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835195250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835195500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835195500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835195750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835195750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835196000.0000000000,29,26.6700000000,A013E1,1,1553834963000
1553835196000.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835196250.0000000000,29,26.6700000000,A013E1,1,1553834963000
1553835196250.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835196500.0000000000,29,26.6700000000,A013E1,1,1553834963000
1553835196500.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835196750.0000000000,29,26.6700000000,A013E1,1,1553834963000
1553835196750.0000000000,29,24.9700000000,A01525,1,1553834971000
1553835197000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835197000.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835197250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835197250.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835197500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835197500.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835197750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835197750.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835198000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835198000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835198250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835198250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835198500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835198500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835198750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835198750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835199000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835199000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835199250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835199250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835199500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835199500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835199750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835199750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835200000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835200000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835200250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835200250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835200500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835200500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835200750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835200750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835201000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835201000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835201250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835201250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835201500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835201500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835201750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835201750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835202000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835202000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835202250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835202250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835202500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835202500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835202750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835202750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835203000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835203000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835203250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835203250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835203500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835203500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835203750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835203750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835204000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835204000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835204250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835204250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835204500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835204500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835204750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835204750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835205000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835205000.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835205250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835205250.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835205500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835205500.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835205750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835205750.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835206000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835206000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835206250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835206250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835206500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835206500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835206750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835206750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835207000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835207000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835207250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835207250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835207500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835207500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835207750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835207750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835208000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835208000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835208250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835208250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835208500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835208500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835208750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835208750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835209000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835209000.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835209250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835209250.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835209500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835209500.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835209750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835209750.0000000000,29,24.9900000000,A01525,1,1553834971000
1553835210000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835210000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835210250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835210250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835210500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835210500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835210750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835210750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835211000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835211000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835211250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835211250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835211500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835211500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835211750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835211750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835212000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835212000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835212250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835212250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835212500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835212500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835212750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835212750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835213000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835213000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835213250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835213250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835213500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835213500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835213750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835213750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835214000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835214000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835214250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835214250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835214500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835214500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835214750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835214750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835215000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835215000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835215250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835215250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835215500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835215500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835215750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835215750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835216000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835216000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835216250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835216250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835216500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835216500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835216750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835216750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835217000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835217000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835217250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835217250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835217500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835217500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835217750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835217750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835218000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835218000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835218250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835218250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835218500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835218500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835218750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835218750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835219000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835219000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835219250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835219250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835219500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835219500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835219750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835219750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835220000.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835220000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835220250.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835220250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835220500.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835220500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835220750.0000000000,29,26.6900000000,A013E1,1,1553834963000
1553835220750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835221000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835221000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835221250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835221250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835221500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835221500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835221750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835221750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835222000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835222000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835222250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835222250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835222500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835222500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835222750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835222750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835223000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835223000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835223250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835223250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835223500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835223500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835223750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835223750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835224000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835224000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835224250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835224250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835224500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835224500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835224750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835224750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835225000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835225000.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835225250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835225250.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835225500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835225500.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835225750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835225750.0000000000,29,25.0100000000,A01525,1,1553834971000
1553835226000.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835226000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835226250.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835226250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835226500.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835226500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835226750.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835226750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835227000.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835227000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835227250.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835227250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835227500.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835227500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835227750.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835227750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835228000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835228000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835228250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835228250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835228500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835228500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835228750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835228750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835229000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835229000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835229250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835229250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835229500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835229500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835229750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835229750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835230000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835230000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835230250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835230250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835230500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835230500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835230750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835230750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835231000.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835231000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835231250.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835231250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835231500.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835231500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835231750.0000000000,29,26.7100000000,A013E1,1,1553834963000
1553835231750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835232000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835232000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835232250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835232250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835232500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835232500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835232750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835232750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835233000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835233000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835233250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835233250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835233500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835233500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835233750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835233750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835234000.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835234000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835234250.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835234250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835234500.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835234500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835234750.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835234750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835235000.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835235000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835235250.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835235250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835235500.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835235500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835235750.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835235750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835236000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835236000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835236250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835236250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835236500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835236500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835236750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835236750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835237000.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835237000.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835237250.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835237250.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835237500.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835237500.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835237750.0000000000,29,26.7300000000,A013E1,1,1553834963000
1553835237750.0000000000,29,25.0300000000,A01525,1,1553834971000
1553835238000.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835238000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835238250.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835238250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835238500.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835238500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835238750.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835238750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835239000.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835239000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835239250.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835239250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835239500.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835239500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835239750.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835239750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835240000.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835240000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835240250.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835240250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835240500.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835240500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835240750.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835240750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835241000.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835241000.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835241250.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835241250.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835241500.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835241500.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835241750.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835241750.0000000000,29,25.0500000000,A01525,1,1553834971000
1553835242000.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835242000.0000000000,29,25.0700000000,A01525,1,1553834971000
1553835242250.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835242250.0000000000,29,25.0700000000,A01525,1,1553834971000
1553835242500.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835242500.0000000000,29,25.0700000000,A01525,1,1553834971000
1553835242750.0000000000,29,26.7500000000,A013E1,1,1553834963000
1553835242750.0000000000,29,25.0700000000,A01525,1,1553834971000
1553835243000.0000000000,29,26.7700000000,A013E1,1,1553834963000
1553835243000.0000000000,29,25.0700000000,A01525,1,1553834971000
1553835243250.0000000000,29,26.7700000000,A013E1,1,1553834963000
