timestamp,pid,value,device_serial,device_number,entry_time
1548206767411.4099121094,5,734.4090000000,A01A3A,5,1548205972000
1548206768145.8200683594,5,734.4090000000,A01A3A,5,1548205972000
1548206768880.2299804688,5,734.4090000000,A01A3A,5,1548205972000
1548206769567.7600097656,5,687.5310000000,A01A3A,5,1548205972000
1548206770255.2900390625,5,687.5310000000,A01A3A,5,1548205972000
1548206770958.4499511719,5,703.1570000000,A01A3A,5,1548205972000
1548206771661.6000976562,5,703.1570000000,A01A3A,5,1548205972000
1548206772380.3898925781,5,718.7830000000,A01A3A,5,1548205972000
1548206773067.9199218750,5,687.5310000000,A01A3A,5,1548205972000
1548206773755.4499511719,5,687.5310000000,A01A3A,5,1548205972000
1548206774442.9799804688,5,687.5310000000,A01A3A,5,1548205972000
1548206775146.1398925781,5,703.1570000000,A01A3A,5,1548205972000
1548206775802.4199218750,5,656.2800000000,A01A3A,5,1548205972000
1548206776489.9499511719,5,687.5310000000,A01A3A,5,1548205972000
1548206777130.6000976562,5,640.6540000000,A01A3A,5,1548205972000
1548206777802.5100097656,5,671.9060000000,A01A3A,5,1548205972000
1548206778490.0400390625,5,687.5310000000,A01A3A,5,1548205972000
1548206779115.0700683594,5,625.0290000000,A01A3A,5,1548205972000
1548206779755.7299804688,5,640.6540000000,A01A3A,5,1548205972000
1548206780427.6298828125,5,671.9060000000,A01A3A,5,1548205972000
1548206781115.1599121094,5,687.5310000000,A01A3A,5,1548205972000
1548206781818.3200683594,5,703.1570000000,A01A3A,5,1548205972000
1548206782521.4799804688,5,703.1570000000,A01A3A,5,1548205972000
1548206783146.5000000000,5,625.0290000000,A01A3A,5,1548205972000
1548206821398.2600097656,5,734.4090000000,A01A3A,5,1548205972000
1548206822085.7900390625,5,687.5310000000,A01A3A,5,1548205972000
1548206822898.3200683594,5,812.5370000000,A01A3A,5,1548205972000
1548206829523.6298828125,5,750.0340000000,A01A3A,5,1548205972000
1548206830211.1599121094,5,687.5310000000,A01A3A,5,1548205972000
1548206830992.4499511719,5,781.2860000000,A01A3A,5,1548205972000
1548206831836.2299804688,5,843.7890000000,A01A3A,5,1548205972000
1548206959513.9499511719,5,687.5310000000,A01A3A,5,1548205972000
1548206960170.2299804688,5,656.2800000000,A01A3A,5,1548205972000
1548206960857.7600097656,5,687.5310000000,A01A3A,5,1548205972000
1548206961560.9199218750,5,703.1570000000,A01A3A,5,1548205972000
1548206962279.7099609375,5,718.7830000000,A01A3A,5,1548205972000
1548206962967.2399902344,5,687.5310000000,A01A3A,5,1548205972000
1548206963607.8898925781,5,640.6540000000,A01A3A,5,1548205972000
1548206964295.4199218750,5,687.5310000000,A01A3A,5,1548205972000
1548206964936.0800781250,5,640.6540000000,A01A3A,5,1548205972000
1548206965545.4799804688,5,609.4030000000,A01A3A,5,1548205972000
1548206966217.3898925781,5,671.9060000000,A01A3A,5,1548205972000
1548206966826.7900390625,5,609.4030000000,A01A3A,5,1548205972000
1548206967467.4399414062,5,640.6540000000,A01A3A,5,1548205972000
1548206968108.1000976562,5,640.6540000000,A01A3A,5,1548205972000
1548206968780.0000000000,5,671.9060000000,A01A3A,5,1548205972000
1548206969436.2800292969,5,656.2800000000,A01A3A,5,1548205972000
1548206970155.0600585938,5,718.7830000000,A01A3A,5,1548205972000
1548206970905.1000976562,5,750.0340000000,A01A3A,5,1548205972000
1548206971577.0000000000,5,671.9060000000,A01A3A,5,1548205972000
1548206972248.9099121094,5,671.9060000000,A01A3A,5,1548205972000
1548206972905.1899414062,5,656.2800000000,A01A3A,5,1548205972000
1548206973577.1000976562,5,671.9060000000,A01A3A,5,1548205972000
1548206974233.3798828125,5,656.2800000000,A01A3A,5,1548205972000
1548206974874.0300292969,5,640.6540000000,A01A3A,5,1548205972000
1548206988015.2600097656,5,703.1570000000,A01A3A,5,1548205972000
1548206988749.6699218750,5,734.4090000000,A01A3A,5,1548205972000
1548206989468.4499511719,5,718.7830000000,A01A3A,5,1548205972000
1548206990202.8601074219,5,734.4090000000,A01A3A,5,1548205972000
1548206990906.0100097656,5,703.1570000000,A01A3A,5,1548205972000
1548206991593.5500488281,5,687.5310000000,A01A3A,5,1548205972000
1548206992234.1999511719,5,640.6540000000,A01A3A,5,1548205972000
1548206992874.8500976562,5,640.6540000000,A01A3A,5,1548205972000
1548206993578.0100097656,5,703.1570000000,A01A3A,5,1548205972000
1548206994187.4199218750,5,609.4030000000,A01A3A,5,1548205972000
1548206994843.6999511719,5,656.2800000000,A01A3A,5,1548205972000
1548206995546.8500976562,5,703.1570000000,A01A3A,5,1548205972000
1548206996265.6398925781,5,718.7830000000,A01A3A,5,1548205972000
1548206996937.5400390625,5,671.9060000000,A01A3A,5,1548205972000
1548206997578.1999511719,5,640.6540000000,A01A3A,5,1548205972000
1548206998265.7299804688,5,687.5310000000,A01A3A,5,1548205972000
1548206998906.3798828125,5,640.6540000000,A01A3A,5,1548205972000
1548207003531.5900878906,5,656.2800000000,A01A3A,5,1548205972000
1548207004187.8701171875,5,656.2800000000,A01A3A,5,1548205972000
1548207004859.7800292969,5,671.9060000000,A01A3A,5,1548205972000
1548207005500.4299316406,5,640.6540000000,A01A3A,5,1548205972000
1548207006203.5900878906,5,703.1570000000,A01A3A,5,1548205972000
1548207006859.8701171875,5,656.2800000000,A01A3A,5,1548205972000
1548207007531.7800292969,5,671.9060000000,A01A3A,5,1548205972000
1548207008203.6799316406,5,671.9060000000,A01A3A,5,1548205972000
1548207008875.5900878906,5,671.9060000000,A01A3A,5,1548205972000
1548207009547.4899902344,5,671.9060000000,A01A3A,5,1548205972000
1548207010250.6499023438,5,703.1570000000,A01A3A,5,1548205972000
1548207010906.9299316406,5,656.2800000000,A01A3A,5,1548205972000
1548207016954.0800781250,5,656.2800000000,A01A3A,5,1548205972000
1548207017672.8601074219,5,718.7830000000,A01A3A,5,1548205972000
1548207018391.6499023438,5,718.7830000000,A01A3A,5,1548205972000
1548207019079.1799316406,5,687.5310000000,A01A3A,5,1548205972000
1548207019766.7099609375,5,687.5310000000,A01A3A,5,1548205972000
1548207020501.1201171875,5,734.4090000000,A01A3A,5,1548205972000
1548207021204.2800292969,5,703.1570000000,A01A3A,5,1548205972000
1548207022001.1899414062,5,796.9110000000,A01A3A,5,1548205972000
1548207022594.9699707031,5,593.7770000000,A01A3A,5,1548205972000
1548207023298.1201171875,5,703.1570000000,A01A3A,5,1548205972000
1548207023985.6499023438,5,687.5310000000,A01A3A,5,1548205972000
1548207024626.3100585938,5,640.6540000000,A01A3A,5,1548205972000
1548207025282.5900878906,5,656.2800000000,A01A3A,5,1548205972000
1548207025985.7500000000,5,703.1570000000,A01A3A,5,1548205972000
1548207026626.3999023438,5,640.6540000000,A01A3A,5,1548205972000
1548207027298.3100585938,5,671.9060000000,A01A3A,5,1548205972000
1548207027970.2099609375,5,671.9060000000,A01A3A,5,1548205972000
1548207028704.6201171875,5,734.4090000000,A01A3A,5,1548205972000
1548207029407.7800292969,5,703.1570000000,A01A3A,5,1548205972000
1548207030142.1899414062,5,734.4090000000,A01A3A,5,1548205972000
1548207030845.3400878906,5,703.1570000000,A01A3A,5,1548205972000
1548207031564.1298828125,5,718.7830000000,A01A3A,5,1548205972000
1548207032189.1599121094,5,625.0290000000,A01A3A,5,1548205972000
1548207032829.8100585938,5,640.6540000000,A01A3A,5,1548205972000
1548207033439.2099609375,5,609.4030000000,A01A3A,5,1548205972000
1548207034079.8701171875,5,640.6540000000,A01A3A,5,1548205972000
1548207034783.0200195312,5,703.1570000000,A01A3A,5,1548205972000
1548207035392.4299316406,5,609.4030000000,A01A3A,5,1548205972000
1548207036220.5900878906,5,828.1630000000,A01A3A,5,1548205972000
1548207036986.2500000000,5,765.6600000000,A01A3A,5,1548205972000
1548207037673.7800292969,5,687.5310000000,A01A3A,5,1548205972000
1548207038376.9399414062,5,703.1570000000,A01A3A,5,1548205972000
1548207039080.0900878906,5,703.1570000000,A01A3A,5,1548205972000
1548207039720.7500000000,5,640.6540000000,A01A3A,5,1548205972000
1548207040486.4099121094,5,765.6600000000,A01A3A,5,1548205972000
1548207195055.9899902344,5,734.4090000000,A01A3A,5,1548205972000
1548207221166.5500488281,5,531.2740000000,A01A3A,5,1548205972000
1548207221619.6999511719,5,453.1460000000,A01A3A,5,1548205972000
1548207245120.7800292969,5,812.5370000000,A01A3A,5,1548205972000
1548207245870.8100585938,5,750.0340000000,A01A3A,5,1548205972000
1548207246667.7199707031,5,796.9110000000,A01A3A,5,1548205972000
1548207247433.3798828125,5,765.6600000000,A01A3A,5,1548205972000
1548207248214.6699218750,5,781.2860000000,A01A3A,5,1548205972000
1548207248933.4499511719,5,718.7830000000,A01A3A,5,1548205972000
1548207249667.8601074219,5,734.4090000000,A01A3A,5,1548205972000
1548207250355.3898925781,5,687.5310000000,A01A3A,5,1548205972000
