timestamp,pid,value,device_serial,device_number,entry_time
1552624942909.3701171875,24,453.1460000000,A01525,1,1552624192000
1552624943362.5200195312,24,453.1460000000,A01525,1,1552624192000
1552624943815.6599121094,24,453.1460000000,A01525,1,1552624192000
1552624944253.1799316406,24,437.5200000000,A01525,1,1552624192000
1552624944721.9599609375,24,468.7710000000,A01525,1,1552624192000
1552624945190.7299804688,24,468.7710000000,A01525,1,1552624192000
1552624945643.8701171875,24,453.1460000000,A01525,1,1552624192000
1552624946112.6398925781,24,468.7710000000,A01525,1,1552624192000
1552624946581.4199218750,24,468.7710000000,A01525,1,1552624192000
1552624947034.5600585938,24,453.1460000000,A01525,1,1552624192000
1552624947503.3300781250,24,468.7710000000,A01525,1,1552624192000
1552624947972.1000976562,24,468.7710000000,A01525,1,1552624192000
1552624948440.8798828125,24,468.7710000000,A01525,1,1552624192000
1552624948909.6499023438,24,468.7710000000,A01525,1,1552624192000
1552624949378.4199218750,24,468.7710000000,A01525,1,1552624192000
1552624949862.8100585938,24,484.3970000000,A01525,1,1552624192000
1552624950315.9599609375,24,453.1460000000,A01525,1,1552624192000
1552624950800.3601074219,24,484.3970000000,A01525,1,1552624192000
1552624951284.7500000000,24,484.3970000000,A01525,1,1552624192000
1552624951753.5300292969,24,468.7710000000,A01525,1,1552624192000
1552624952222.3000488281,24,468.7710000000,A01525,1,1552624192000
1552624952691.0700683594,24,468.7710000000,A01525,1,1552624192000
1552624953175.4699707031,24,484.3970000000,A01525,1,1552624192000
1552624953659.8601074219,24,484.3970000000,A01525,1,1552624192000
1552624954159.8898925781,24,500.0230000000,A01525,1,1552624192000
1552624954644.2800292969,24,484.3970000000,A01525,1,1552624192000
1552624955128.6799316406,24,484.3970000000,A01525,1,1552624192000
1552624955628.6999511719,24,500.0230000000,A01525,1,1552624192000
1552624956097.4799804688,24,468.7710000000,A01525,1,1552624192000
1552624956613.1201171875,24,515.6490000000,A01525,1,1552624192000
1552624957097.5200195312,24,484.3970000000,A01525,1,1552624192000
1552624957628.8000488281,24,531.2740000000,A01525,1,1552624192000
1552624958128.8200683594,24,500.0230000000,A01525,1,1552624192000
1552624958660.0900878906,24,531.2740000000,A01525,1,1552624192000
1552624959191.3701171875,24,531.2740000000,A01525,1,1552624192000
1552624959722.6398925781,24,531.2740000000,A01525,1,1552624192000
1552624960207.0400390625,24,484.3970000000,A01525,1,1552624192000
1552624960722.6899414062,24,515.6490000000,A01525,1,1552624192000
1552624961238.3400878906,24,515.6490000000,A01525,1,1552624192000
1552624961738.3601074219,24,500.0230000000,A01525,1,1552624192000
1552624962269.6298828125,24,531.2740000000,A01525,1,1552624192000
1552624962754.0300292969,24,484.3970000000,A01525,1,1552624192000
1552624963269.6799316406,24,515.6490000000,A01525,1,1552624192000
1552624963754.0800781250,24,484.3970000000,A01525,1,1552624192000
1552624964254.1000976562,24,500.0230000000,A01525,1,1552624192000
1552624964722.8701171875,24,468.7710000000,A01525,1,1552624192000
1552624965207.2700195312,24,484.3970000000,A01525,1,1552624192000
1552624965722.9199218750,24,515.6490000000,A01525,1,1552624192000
1552624966222.9399414062,24,500.0230000000,A01525,1,1552624192000
1552624966754.2099609375,24,531.2740000000,A01525,1,1552624192000
1552624967285.4899902344,24,531.2740000000,A01525,1,1552624192000
1552624967801.1398925781,24,515.6490000000,A01525,1,1552624192000
1552624968332.4099121094,24,531.2740000000,A01525,1,1552624192000
1552624968832.4299316406,24,500.0230000000,A01525,1,1552624192000
1552624969348.0800781250,24,515.6490000000,A01525,1,1552624192000
1552624969863.7299804688,24,515.6490000000,A01525,1,1552624192000
1552624970395.0000000000,24,531.2740000000,A01525,1,1552624192000
1552624970926.2800292969,24,531.2740000000,A01525,1,1552624192000
1552624971457.5500488281,24,531.2740000000,A01525,1,1552624192000
1552624971988.8300781250,24,531.2740000000,A01525,1,1552624192000
1552624972504.4799804688,24,515.6490000000,A01525,1,1552624192000
1552624973020.1201171875,24,515.6490000000,A01525,1,1552624192000
1552624973567.0200195312,24,546.9000000000,A01525,1,1552624192000
1552624974051.4199218750,24,484.3970000000,A01525,1,1552624192000
1552624974567.0700683594,24,515.6490000000,A01525,1,1552624192000
1552624975035.8400878906,24,468.7710000000,A01525,1,1552624192000
1552624975551.4899902344,24,515.6490000000,A01525,1,1552624192000
1552624976035.8898925781,24,484.3970000000,A01525,1,1552624192000
1552624976551.5400390625,24,515.6490000000,A01525,1,1552624192000
1552624977067.1899414062,24,515.6490000000,A01525,1,1552624192000
1552624977567.2099609375,24,500.0230000000,A01525,1,1552624192000
1552624978098.4799804688,24,531.2740000000,A01525,1,1552624192000
1552624978582.8798828125,24,484.3970000000,A01525,1,1552624192000
1552624979129.7800292969,24,546.9000000000,A01525,1,1552624192000
1552624979645.4299316406,24,515.6490000000,A01525,1,1552624192000
1552624980176.6999511719,24,531.2740000000,A01525,1,1552624192000
1552624980676.7299804688,24,500.0230000000,A01525,1,1552624192000
1552624981208.0000000000,24,531.2740000000,A01525,1,1552624192000
1552624981723.6499023438,24,515.6490000000,A01525,1,1552624192000
1552624982254.9199218750,24,531.2740000000,A01525,1,1552624192000
1552624982786.1999511719,24,531.2740000000,A01525,1,1552624192000
1552624983286.2199707031,24,500.0230000000,A01525,1,1552624192000
1552624983833.1201171875,24,546.9000000000,A01525,1,1552624192000
1552624984348.7700195312,24,515.6490000000,A01525,1,1552624192000
1552624984880.0400390625,24,531.2740000000,A01525,1,1552624192000
1552624985380.0700683594,24,500.0230000000,A01525,1,1552624192000
1552624985911.3400878906,24,531.2740000000,A01525,1,1552624192000
1552624986411.3601074219,24,500.0230000000,A01525,1,1552624192000
1552624986927.0100097656,24,515.6490000000,A01525,1,1552624192000
1552624987411.4099121094,24,484.3970000000,A01525,1,1552624192000
1552624987927.0600585938,24,515.6490000000,A01525,1,1552624192000
1552624988442.7099609375,24,515.6490000000,A01525,1,1552624192000
1552624988958.3500976562,24,515.6490000000,A01525,1,1552624192000
1552624989489.6298828125,24,531.2740000000,A01525,1,1552624192000
1552624990005.2800292969,24,515.6490000000,A01525,1,1552624192000
1552624990520.9299316406,24,515.6490000000,A01525,1,1552624192000
1552624991052.1999511719,24,531.2740000000,A01525,1,1552624192000
1552624991567.8500976562,24,515.6490000000,A01525,1,1552624192000
1552624992114.7500000000,24,546.9000000000,A01525,1,1552624192000
1552624992614.7700195312,24,500.0230000000,A01525,1,1552624192000
1552624993146.0500488281,24,531.2740000000,A01525,1,1552624192000
1552624993646.0700683594,24,500.0230000000,A01525,1,1552624192000
1552624994146.0900878906,24,500.0230000000,A01525,1,1552624192000
1552624994646.1101074219,24,500.0230000000,A01525,1,1552624192000
1552624995193.0100097656,24,546.9000000000,A01525,1,1552624192000
1552624995693.0400390625,24,500.0230000000,A01525,1,1552624192000
1552624996193.0600585938,24,500.0230000000,A01525,1,1552624192000
1552624996693.0800781250,24,500.0230000000,A01525,1,1552624192000
1552624997193.1101074219,24,500.0230000000,A01525,1,1552624192000
1552624997693.1298828125,24,500.0230000000,A01525,1,1552624192000
1552624998208.7800292969,24,515.6490000000,A01525,1,1552624192000
1552624998740.0500488281,24,531.2740000000,A01525,1,1552624192000
1552624999224.4499511719,24,484.3970000000,A01525,1,1552624192000
1552624999755.7199707031,24,531.2740000000,A01525,1,1552624192000
1552625000271.3701171875,24,515.6490000000,A01525,1,1552624192000
1552625000724.5200195312,24,453.1460000000,A01525,1,1552624192000
1552625001271.4199218750,24,546.9000000000,A01525,1,1552624192000
1552625001818.3200683594,24,546.9000000000,A01525,1,1552624192000
1552625002333.9699707031,24,515.6490000000,A01525,1,1552624192000
1552625002849.6201171875,24,515.6490000000,A01525,1,1552624192000
1552625003365.2600097656,24,515.6490000000,A01525,1,1552624192000
1552625003896.5400390625,24,531.2740000000,A01525,1,1552624192000
1552625004412.1899414062,24,515.6490000000,A01525,1,1552624192000
1552625004943.4599609375,24,531.2740000000,A01525,1,1552624192000
1552625005474.7399902344,24,531.2740000000,A01525,1,1552624192000
1552625005974.7600097656,24,500.0230000000,A01525,1,1552624192000
1552625006490.4099121094,24,515.6490000000,A01525,1,1552624192000
1552625007006.0600585938,24,515.6490000000,A01525,1,1552624192000
1552625007506.0800781250,24,500.0230000000,A01525,1,1552624192000
1552625008021.7299804688,24,515.6490000000,A01525,1,1552624192000
1552625008474.8701171875,24,453.1460000000,A01525,1,1552624192000
1552625008990.5200195312,24,515.6490000000,A01525,1,1552624192000
1552625009474.9199218750,24,484.3970000000,A01525,1,1552624192000
1552625009959.3200683594,24,484.3970000000,A01525,1,1552624192000
1552625010459.3400878906,24,500.0230000000,A01525,1,1552624192000
1552625010959.3601074219,24,500.0230000000,A01525,1,1552624192000
1552625011443.7600097656,24,484.3970000000,A01525,1,1552624192000
1552625022194.2500000000,24,468.7710000000,A01525,1,1552624192000
1552625022678.6499023438,24,484.3970000000,A01525,1,1552624192000
1552625023147.4199218750,24,468.7710000000,A01525,1,1552624192000
1552625023631.8200683594,24,484.3970000000,A01525,1,1552624192000
1552625024069.3400878906,24,437.5200000000,A01525,1,1552624192000
1552625024522.4799804688,24,453.1460000000,A01525,1,1552624192000
1552625024975.6298828125,24,453.1460000000,A01525,1,1552624192000
1552625025444.3999023438,24,468.7710000000,A01525,1,1552624192000
1552625025897.5500488281,24,453.1460000000,A01525,1,1552624192000
1552625026413.1899414062,24,515.6490000000,A01525,1,1552624192000
1552625026835.0900878906,24,421.8940000000,A01525,1,1552624192000
1552625027335.1101074219,24,500.0230000000,A01525,1,1552624192000
1552625027835.1298828125,24,500.0230000000,A01525,1,1552624192000
1552625028303.9099121094,24,468.7710000000,A01525,1,1552624192000
1552625028772.6799316406,24,468.7710000000,A01525,1,1552624192000
1552625029241.4499511719,24,468.7710000000,A01525,1,1552624192000
1552625029725.8500976562,24,484.3970000000,A01525,1,1552624192000
1552625030257.1201171875,24,531.2740000000,A01525,1,1552624192000
1552625030694.6398925781,24,437.5200000000,A01525,1,1552624192000
