timestamp,pid,value,device_serial,device_number,entry_time
1552894780500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894780750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894781000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894781250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894781500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894781750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894782000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894782250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894782500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894782750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894783000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894783250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894783500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894783750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894784000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894784250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894784500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894784750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894785000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894785250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894785500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894785750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894786000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894786250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894786500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894786750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894787000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894787250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894787500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894787750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894788000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894788250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894788500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894788750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894789000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894789250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894789500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894789750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894790000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894790250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894790500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894790750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894791000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894791250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894791500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894791750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894792000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894792250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894792500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894792750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894793000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894793250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894793500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894793750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894794000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894794250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894794500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894794750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894795000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894795250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894795500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894795750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894796000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894796250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894796500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894796750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894797000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894797250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894797500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894797750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894798000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894798250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894798500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894798750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894799000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894799250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894799500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894799750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894800000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894800250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894800500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894800750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894801000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894801250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894801500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894801750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894802000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894802250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894802500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894802750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894803000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894803250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894803500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894803750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894804000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894804250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894804500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894804750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894805000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894805250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894805500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894805750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894806000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894806250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894806500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894806750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894807000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894807250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894807500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894807750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894808000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894808250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894808500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894808750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894809000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894809250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894809500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894809750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894810000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894810250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894810500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894810750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894811000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894811250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894811500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894811750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894812000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894812250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894812500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894812750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894813000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894813250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894813500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894813750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894814000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894814250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894814500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894814750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894815000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894815250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894815500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894815750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894816000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894816250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894816500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894816750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894817000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894817250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894817500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894817750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894818000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894818250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894818500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894818750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894819000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894819250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894819500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894819750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894820000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894820250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894820500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894820750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894821000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894821250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894821500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894821750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894822000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894822250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894822500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894822750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894823000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894823250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894823500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894823750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894824000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894824250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894824500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894824750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894825000.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894825250.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894825500.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894825750.0000000000,28,29.5300000000,A01525,1,1552894607000
1552894826000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894826250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894826500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894826750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894827000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894827250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894827500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894827750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894828000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894828250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894828500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894828750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894829000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894829250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894829500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894829750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894830000.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894830250.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894830500.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894830750.0000000000,28,29.5700000000,A01525,1,1552894607000
1552894831000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894831250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894831500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894831750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894832000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894832250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894832500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894832750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894833000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894833250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894833500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894833750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894834000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894834250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894834500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894834750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894835000.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894835250.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894835500.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894835750.0000000000,28,29.5500000000,A01525,1,1552894607000
1552894836000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894836250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894836500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894836750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894837000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894837250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894837500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894837750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894838000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894838250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894838500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894838750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894839000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894839250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894839500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894839750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894840000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894840250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894840500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894840750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894841000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894841250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894841500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894841750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894842000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894842250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894842500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894842750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894843000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894843250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894843500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894843750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894844000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894844250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894844500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894844750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894845000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894845250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894845500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894845750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894846000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894846250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894846500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894846750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894847000.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894847250.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894847500.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894847750.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894848000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894848250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894848500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894848750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894849000.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894849250.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894849500.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894849750.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894850000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894850250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894850500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894850750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894851000.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894851250.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894851500.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894851750.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894852000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894852250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894852500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894852750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894853000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894853250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894853500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894853750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894854000.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894854250.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894854500.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894854750.0000000000,28,29.5900000000,A01525,1,1552894607000
1552894855000.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894855250.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894855500.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894855750.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894856000.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894856250.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894856500.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894856750.0000000000,28,29.6300000000,A01525,1,1552894607000
1552894857000.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894857250.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894857500.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894857750.0000000000,28,29.6100000000,A01525,1,1552894607000
1552894858000.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894858250.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894858500.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894858750.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894859000.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894859250.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894859500.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894859750.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894860000.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894860250.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894860500.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894860750.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894861000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894861250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894861500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894861750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894862000.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894862250.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894862500.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894862750.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894863000.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894863250.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894863500.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894863750.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894864000.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894864250.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894864500.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894864750.0000000000,28,29.6700000000,A01525,1,1552894607000
1552894865000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894865250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894865500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894865750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894866000.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894866250.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894866500.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894866750.0000000000,28,29.6500000000,A01525,1,1552894607000
1552894867000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894867250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894867500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894867750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894868000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894868250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894868500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894868750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894869000.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894869250.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894869500.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894869750.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894870000.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894870250.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894870500.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894870750.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894871000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894871250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894871500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894871750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894872000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894872250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894872500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894872750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894873000.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894873250.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894873500.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894873750.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894874000.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894874250.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894874500.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894874750.0000000000,28,29.6900000000,A01525,1,1552894607000
1552894875000.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894875250.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894875500.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894875750.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894876000.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894876250.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894876500.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894876750.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894877000.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894877250.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894877500.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894877750.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894878000.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894878250.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894878500.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894878750.0000000000,28,29.7100000000,A01525,1,1552894607000
1552894879000.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894879250.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894879500.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894879750.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894880000.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894880250.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894880500.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894880750.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894881000.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894881250.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894881500.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894881750.0000000000,28,29.7300000000,A01525,1,1552894607000
1552894882000.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894882250.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894882500.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894882750.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894883000.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894883250.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894883500.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894883750.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894884000.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894884250.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894884500.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894884750.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894885000.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894885250.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894885500.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894885750.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894886000.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894886250.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894886500.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894886750.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894887000.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894887250.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894887500.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894887750.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894888000.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894888250.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894888500.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894888750.0000000000,28,29.7700000000,A01525,1,1552894607000
1552894889000.0000000000,28,29.7500000000,A01525,1,1552894607000
1552894889250.0000000000,28,29.7500000000,A01525,1,1552894607000
