timestamp,pid,value,device_serial,device_number,entry_time
1553843935000.0000000000,31,78.5800000000,A01525,1,1553843736000
1553843936000.0000000000,31,82.0300000000,A013E1,1,1553843707000
1553843936000.0000000000,31,79.1000000000,A01525,1,1553843736000
1553843937000.0000000000,31,82.6300000000,A013E1,1,1553843707000
1553843937000.0000000000,31,79.5200000000,A01525,1,1553843736000
1553843938000.0000000000,31,83.4000000000,A013E1,1,1553843707000
1553843938000.0000000000,31,80.0200000000,A01525,1,1553843736000
1553843939000.0000000000,31,84.1500000000,A013E1,1,1553843707000
1553843939000.0000000000,31,80.5200000000,A01525,1,1553843736000
1553843940000.0000000000,31,84.9200000000,A013E1,1,1553843707000
1553843940000.0000000000,31,81.1000000000,A01525,1,1553843736000
1553843941000.0000000000,31,85.7200000000,A013E1,1,1553843707000
1553843941000.0000000000,31,81.6300000000,A01525,1,1553843736000
1553843942000.0000000000,31,86.5800000000,A013E1,1,1553843707000
1553843942000.0000000000,31,82.1500000000,A01525,1,1553843736000
1553843943000.0000000000,31,87.4300000000,A013E1,1,1553843707000
1553843943000.0000000000,31,82.6800000000,A01525,1,1553843736000
1553843944000.0000000000,31,88.3000000000,A013E1,1,1553843707000
1553843944000.0000000000,31,83.1700000000,A01525,1,1553843736000
1553843945000.0000000000,31,89.1800000000,A013E1,1,1553843707000
1553843945000.0000000000,31,83.6800000000,A01525,1,1553843736000
1553843946000.0000000000,31,90.1000000000,A013E1,1,1553843707000
1553843946000.0000000000,31,84.1200000000,A01525,1,1553843736000
1553843947000.0000000000,31,91.0300000000,A013E1,1,1553843707000
1553843947000.0000000000,31,84.5300000000,A01525,1,1553843736000
1553843948000.0000000000,31,91.9200000000,A013E1,1,1553843707000
1553843948000.0000000000,31,84.9000000000,A01525,1,1553843736000
1553843949000.0000000000,31,92.7700000000,A013E1,1,1553843707000
1553843949000.0000000000,31,85.2700000000,A01525,1,1553843736000
1553843950000.0000000000,31,93.5700000000,A013E1,1,1553843707000
1553843950000.0000000000,31,85.6200000000,A01525,1,1553843736000
1553843951000.0000000000,31,94.4000000000,A013E1,1,1553843707000
1553843951000.0000000000,31,85.9200000000,A01525,1,1553843736000
1553843952000.0000000000,31,95.2300000000,A013E1,1,1553843707000
1553843952000.0000000000,31,86.2300000000,A01525,1,1553843736000
1553843953000.0000000000,31,95.9800000000,A013E1,1,1553843707000
1553843953000.0000000000,31,86.5300000000,A01525,1,1553843736000
1553843954000.0000000000,31,96.7300000000,A013E1,1,1553843707000
1553843954000.0000000000,31,86.8000000000,A01525,1,1553843736000
1553843955000.0000000000,31,97.4700000000,A013E1,1,1553843707000
1553843955000.0000000000,31,87.0500000000,A01525,1,1553843736000
1553843956000.0000000000,31,98.2700000000,A013E1,1,1553843707000
1553843956000.0000000000,31,87.2800000000,A01525,1,1553843736000
1553843957000.0000000000,31,99.0800000000,A013E1,1,1553843707000
1553843957000.0000000000,31,87.5500000000,A01525,1,1553843736000
1553843958000.0000000000,31,99.9800000000,A013E1,1,1553843707000
1553843958000.0000000000,31,87.8500000000,A01525,1,1553843736000
1553843959000.0000000000,31,100.9500000000,A013E1,1,1553843707000
1553843959000.0000000000,31,88.1700000000,A01525,1,1553843736000
1553843960000.0000000000,31,101.8700000000,A013E1,1,1553843707000
1553843960000.0000000000,31,88.5200000000,A01525,1,1553843736000
1553843961000.0000000000,31,102.7800000000,A013E1,1,1553843707000
1553843961000.0000000000,31,88.8500000000,A01525,1,1553843736000
1553843962000.0000000000,31,103.7000000000,A013E1,1,1553843707000
1553843962000.0000000000,31,89.1500000000,A01525,1,1553843736000
1553843963000.0000000000,31,104.6200000000,A013E1,1,1553843707000
1553843963000.0000000000,31,89.4700000000,A01525,1,1553843736000
1553843964000.0000000000,31,105.4300000000,A013E1,1,1553843707000
1553843964000.0000000000,31,89.8200000000,A01525,1,1553843736000
1553843965000.0000000000,31,106.2500000000,A013E1,1,1553843707000
1553843965000.0000000000,31,90.2200000000,A01525,1,1553843736000
1553843966000.0000000000,31,106.9200000000,A013E1,1,1553843707000
1553843966000.0000000000,31,90.6700000000,A01525,1,1553843736000
1553843967000.0000000000,31,107.5700000000,A013E1,1,1553843707000
1553843967000.0000000000,31,91.1300000000,A01525,1,1553843736000
1553843968000.0000000000,31,108.2000000000,A013E1,1,1553843707000
1553843968000.0000000000,31,91.4800000000,A01525,1,1553843736000
1553843969000.0000000000,31,108.8300000000,A013E1,1,1553843707000
1553843969000.0000000000,31,91.7300000000,A01525,1,1553843736000
1553843970000.0000000000,31,108.7500000000,A013E1,1,1553843707000
1553843970000.0000000000,31,91.9800000000,A01525,1,1553843736000
1553843971000.0000000000,31,108.6700000000,A013E1,1,1553843707000
1553843971000.0000000000,31,92.3800000000,A01525,1,1553843736000
1553843972000.0000000000,31,108.5300000000,A013E1,1,1553843707000
1553843972000.0000000000,31,92.7000000000,A01525,1,1553843736000
1553843973000.0000000000,31,108.3700000000,A013E1,1,1553843707000
1553843973000.0000000000,31,93.0300000000,A01525,1,1553843736000
1553843974000.0000000000,31,108.1500000000,A013E1,1,1553843707000
1553843974000.0000000000,31,93.3300000000,A01525,1,1553843736000
1553843975000.0000000000,31,107.9200000000,A013E1,1,1553843707000
1553843975000.0000000000,31,93.3000000000,A01525,1,1553843736000
1553843976000.0000000000,31,107.7300000000,A013E1,1,1553843707000
1553843976000.0000000000,31,93.0800000000,A01525,1,1553843736000
1553843977000.0000000000,31,107.5800000000,A013E1,1,1553843707000
1553843977000.0000000000,31,92.8500000000,A01525,1,1553843736000
1553843978000.0000000000,31,107.4700000000,A013E1,1,1553843707000
1553843978000.0000000000,31,92.4800000000,A01525,1,1553843736000
1553843979000.0000000000,31,107.4000000000,A013E1,1,1553843707000
1553843979000.0000000000,31,92.0800000000,A01525,1,1553843736000
1553843980000.0000000000,31,107.3200000000,A013E1,1,1553843707000
1553843980000.0000000000,31,91.6700000000,A01525,1,1553843736000
1553843981000.0000000000,31,107.2700000000,A013E1,1,1553843707000
1553843981000.0000000000,31,91.2000000000,A01525,1,1553843736000
1553843982000.0000000000,31,107.2500000000,A013E1,1,1553843707000
1553843982000.0000000000,31,90.7000000000,A01525,1,1553843736000
1553843983000.0000000000,31,107.1300000000,A013E1,1,1553843707000
1553843983000.0000000000,31,90.2300000000,A01525,1,1553843736000
1553843984000.0000000000,31,107.0700000000,A013E1,1,1553843707000
1553843984000.0000000000,31,89.8300000000,A01525,1,1553843736000
1553843985000.0000000000,31,106.9800000000,A013E1,1,1553843707000
1553843985000.0000000000,31,89.4700000000,A01525,1,1553843736000
1553843986000.0000000000,31,106.8800000000,A013E1,1,1553843707000
1553843986000.0000000000,31,89.1500000000,A01525,1,1553843736000
1553843987000.0000000000,31,106.8000000000,A013E1,1,1553843707000
1553843987000.0000000000,31,88.8300000000,A01525,1,1553843736000
1553843988000.0000000000,31,106.6700000000,A013E1,1,1553843707000
1553843988000.0000000000,31,88.5800000000,A01525,1,1553843736000
1553843989000.0000000000,31,106.6000000000,A013E1,1,1553843707000
1553843989000.0000000000,31,88.3700000000,A01525,1,1553843736000
1553843990000.0000000000,31,106.4700000000,A013E1,1,1553843707000
1553843990000.0000000000,31,88.1300000000,A01525,1,1553843736000
1553843991000.0000000000,31,106.3200000000,A013E1,1,1553843707000
1553843991000.0000000000,31,87.9700000000,A01525,1,1553843736000
1553843992000.0000000000,31,106.2200000000,A013E1,1,1553843707000
1553843992000.0000000000,31,87.7800000000,A01525,1,1553843736000
1553843993000.0000000000,31,106.1700000000,A013E1,1,1553843707000
1553843993000.0000000000,31,87.6800000000,A01525,1,1553843736000
1553843994000.0000000000,31,106.0800000000,A013E1,1,1553843707000
1553843994000.0000000000,31,87.6200000000,A01525,1,1553843736000
1553843995000.0000000000,31,106.0200000000,A013E1,1,1553843707000
1553843995000.0000000000,31,87.5800000000,A01525,1,1553843736000
1553843996000.0000000000,31,106.0200000000,A013E1,1,1553843707000
1553843996000.0000000000,31,87.4500000000,A01525,1,1553843736000
1553843997000.0000000000,31,105.9800000000,A013E1,1,1553843707000
1553843997000.0000000000,31,87.4300000000,A01525,1,1553843736000
1553843998000.0000000000,31,105.8000000000,A013E1,1,1553843707000
1553843998000.0000000000,31,87.3800000000,A01525,1,1553843736000
1553843999000.0000000000,31,105.6200000000,A013E1,1,1553843707000
1553843999000.0000000000,31,87.3700000000,A01525,1,1553843736000
1553844000000.0000000000,31,105.3500000000,A013E1,1,1553843707000
1553844000000.0000000000,31,87.2800000000,A01525,1,1553843736000
1553844001000.0000000000,31,105.0000000000,A013E1,1,1553843707000
1553844001000.0000000000,31,87.2500000000,A01525,1,1553843736000
1553844002000.0000000000,31,104.5700000000,A013E1,1,1553843707000
1553844002000.0000000000,31,87.2200000000,A01525,1,1553843736000
1553844003000.0000000000,31,104.1300000000,A013E1,1,1553843707000
1553844003000.0000000000,31,87.0800000000,A01525,1,1553843736000
1553844004000.0000000000,31,103.7000000000,A013E1,1,1553843707000
1553844004000.0000000000,31,87.0000000000,A01525,1,1553843736000
1553844005000.0000000000,31,103.2700000000,A013E1,1,1553843707000
1553844005000.0000000000,31,86.9000000000,A01525,1,1553843736000
1553844006000.0000000000,31,102.8000000000,A013E1,1,1553843707000
1553844006000.0000000000,31,86.9300000000,A01525,1,1553843736000
1553844007000.0000000000,31,102.3000000000,A013E1,1,1553843707000
1553844007000.0000000000,31,86.9000000000,A01525,1,1553843736000
1553844008000.0000000000,31,101.8800000000,A013E1,1,1553843707000
1553844008000.0000000000,31,86.9200000000,A01525,1,1553843736000
1553844009000.0000000000,31,101.4700000000,A013E1,1,1553843707000
1553844009000.0000000000,31,86.9700000000,A01525,1,1553843736000
1553844010000.0000000000,31,101.0200000000,A013E1,1,1553843707000
1553844010000.0000000000,31,87.0300000000,A01525,1,1553843736000
1553844011000.0000000000,31,100.5300000000,A013E1,1,1553843707000
1553844011000.0000000000,31,87.1800000000,A01525,1,1553843736000
1553844012000.0000000000,31,100.0200000000,A013E1,1,1553843707000
1553844012000.0000000000,31,87.3200000000,A01525,1,1553843736000
1553844013000.0000000000,31,99.5500000000,A013E1,1,1553843707000
1553844013000.0000000000,31,87.5300000000,A01525,1,1553843736000
1553844014000.0000000000,31,99.1700000000,A013E1,1,1553843707000
1553844014000.0000000000,31,87.8200000000,A01525,1,1553843736000
1553844015000.0000000000,31,98.8000000000,A013E1,1,1553843707000
1553844015000.0000000000,31,88.1300000000,A01525,1,1553843736000
1553844016000.0000000000,31,98.3800000000,A013E1,1,1553843707000
1553844016000.0000000000,31,88.4300000000,A01525,1,1553843736000
1553844017000.0000000000,31,97.9800000000,A013E1,1,1553843707000
1553844017000.0000000000,31,88.7300000000,A01525,1,1553843736000
1553844018000.0000000000,31,97.5200000000,A013E1,1,1553843707000
1553844018000.0000000000,31,89.0300000000,A01525,1,1553843736000
1553844019000.0000000000,31,97.0500000000,A013E1,1,1553843707000
1553844019000.0000000000,31,89.3300000000,A01525,1,1553843736000
1553844020000.0000000000,31,96.6200000000,A013E1,1,1553843707000
1553844020000.0000000000,31,89.4700000000,A01525,1,1553843736000
1553844021000.0000000000,31,96.1700000000,A013E1,1,1553843707000
1553844021000.0000000000,31,89.6800000000,A01525,1,1553843736000
1553844022000.0000000000,31,95.8200000000,A013E1,1,1553843707000
1553844022000.0000000000,31,89.8700000000,A01525,1,1553843736000
1553844023000.0000000000,31,95.4300000000,A013E1,1,1553843707000
1553844023000.0000000000,31,90.0000000000,A01525,1,1553843736000
1553844024000.0000000000,31,95.1800000000,A013E1,1,1553843707000
1553844024000.0000000000,31,90.0800000000,A01525,1,1553843736000
1553844025000.0000000000,31,94.8800000000,A013E1,1,1553843707000
1553844025000.0000000000,31,90.0800000000,A01525,1,1553843736000
1553844026000.0000000000,31,94.6800000000,A013E1,1,1553843707000
1553844026000.0000000000,31,90.0700000000,A01525,1,1553843736000
1553844027000.0000000000,31,94.6000000000,A013E1,1,1553843707000
1553844027000.0000000000,31,89.9800000000,A01525,1,1553843736000
1553844028000.0000000000,31,94.5700000000,A013E1,1,1553843707000
1553844028000.0000000000,31,89.9300000000,A01525,1,1553843736000
1553844029000.0000000000,31,94.5500000000,A013E1,1,1553843707000
1553844029000.0000000000,31,90.0700000000,A01525,1,1553843736000
1553844030000.0000000000,31,94.5000000000,A013E1,1,1553843707000
1553844030000.0000000000,31,90.1700000000,A01525,1,1553843736000
1553844031000.0000000000,31,94.4700000000,A013E1,1,1553843707000
1553844031000.0000000000,31,90.1300000000,A01525,1,1553843736000
1553844032000.0000000000,31,94.4500000000,A013E1,1,1553843707000
1553844032000.0000000000,31,90.1500000000,A01525,1,1553843736000
1553844033000.0000000000,31,94.3300000000,A013E1,1,1553843707000
1553844033000.0000000000,31,90.1800000000,A01525,1,1553843736000
1553844034000.0000000000,31,94.2800000000,A013E1,1,1553843707000
1553844034000.0000000000,31,90.1700000000,A01525,1,1553843736000
1553844035000.0000000000,31,94.2200000000,A013E1,1,1553843707000
1553844035000.0000000000,31,90.2000000000,A01525,1,1553843736000
1553844036000.0000000000,31,94.1200000000,A013E1,1,1553843707000
1553844036000.0000000000,31,90.2300000000,A01525,1,1553843736000
1553844037000.0000000000,31,94.0800000000,A013E1,1,1553843707000
1553844037000.0000000000,31,90.2700000000,A01525,1,1553843736000
1553844038000.0000000000,31,94.0300000000,A013E1,1,1553843707000
1553844038000.0000000000,31,90.3700000000,A01525,1,1553843736000
1553844039000.0000000000,31,93.9800000000,A013E1,1,1553843707000
1553844039000.0000000000,31,90.4800000000,A01525,1,1553843736000
1553844040000.0000000000,31,93.9200000000,A013E1,1,1553843707000
1553844040000.0000000000,31,90.5800000000,A01525,1,1553843736000
1553844041000.0000000000,31,93.8300000000,A013E1,1,1553843707000
1553844041000.0000000000,31,90.7000000000,A01525,1,1553843736000
1553844042000.0000000000,31,93.7700000000,A013E1,1,1553843707000
1553844042000.0000000000,31,90.8800000000,A01525,1,1553843736000
1553844043000.0000000000,31,93.7500000000,A013E1,1,1553843707000
1553844043000.0000000000,31,91.0800000000,A01525,1,1553843736000
1553844044000.0000000000,31,93.7700000000,A013E1,1,1553843707000
1553844044000.0000000000,31,91.2700000000,A01525,1,1553843736000
1553844045000.0000000000,31,93.8200000000,A013E1,1,1553843707000
1553844045000.0000000000,31,91.4700000000,A01525,1,1553843736000
1553844046000.0000000000,31,93.8500000000,A013E1,1,1553843707000
1553844046000.0000000000,31,91.6700000000,A01525,1,1553843736000
1553844047000.0000000000,31,93.9000000000,A013E1,1,1553843707000
1553844047000.0000000000,31,91.8300000000,A01525,1,1553843736000
1553844048000.0000000000,31,93.9700000000,A013E1,1,1553843707000
1553844048000.0000000000,31,91.9500000000,A01525,1,1553843736000
1553844049000.0000000000,31,94.0500000000,A013E1,1,1553843707000
1553844049000.0000000000,31,91.9500000000,A01525,1,1553843736000
1553844050000.0000000000,31,94.1500000000,A013E1,1,1553843707000
1553844050000.0000000000,31,91.9300000000,A01525,1,1553843736000
1553844051000.0000000000,31,94.2300000000,A013E1,1,1553843707000
1553844051000.0000000000,31,91.8800000000,A01525,1,1553843736000
1553844052000.0000000000,31,94.3200000000,A013E1,1,1553843707000
1553844052000.0000000000,31,91.8500000000,A01525,1,1553843736000
1553844053000.0000000000,31,94.3800000000,A013E1,1,1553843707000
1553844053000.0000000000,31,91.7500000000,A01525,1,1553843736000
1553844054000.0000000000,31,94.4700000000,A013E1,1,1553843707000
1553844054000.0000000000,31,91.8000000000,A01525,1,1553843736000
1553844055000.0000000000,31,94.5300000000,A013E1,1,1553843707000
1553844055000.0000000000,31,91.9200000000,A01525,1,1553843736000
1553844056000.0000000000,31,94.6000000000,A013E1,1,1553843707000
1553844056000.0000000000,31,92.0800000000,A01525,1,1553843736000
1553844057000.0000000000,31,94.6300000000,A013E1,1,1553843707000
1553844057000.0000000000,31,92.2700000000,A01525,1,1553843736000
1553844058000.0000000000,31,94.6700000000,A013E1,1,1553843707000
1553844058000.0000000000,31,92.4000000000,A01525,1,1553843736000
1553844059000.0000000000,31,94.7200000000,A013E1,1,1553843707000
1553844059000.0000000000,31,92.5200000000,A01525,1,1553843736000
1553844060000.0000000000,31,94.8000000000,A013E1,1,1553843707000
1553844060000.0000000000,31,92.6200000000,A01525,1,1553843736000
1553844061000.0000000000,31,94.8300000000,A013E1,1,1553843707000
1553844061000.0000000000,31,92.7300000000,A01525,1,1553843736000
1553844062000.0000000000,31,94.8300000000,A013E1,1,1553843707000
1553844062000.0000000000,31,92.8800000000,A01525,1,1553843736000
1553844063000.0000000000,31,94.8300000000,A013E1,1,1553843707000
1553844063000.0000000000,31,93.1200000000,A01525,1,1553843736000
1553844064000.0000000000,31,94.8000000000,A013E1,1,1553843707000
1553844064000.0000000000,31,93.3300000000,A01525,1,1553843736000
1553844065000.0000000000,31,94.7300000000,A013E1,1,1553843707000
1553844065000.0000000000,31,93.5500000000,A01525,1,1553843736000
1553844066000.0000000000,31,94.5500000000,A013E1,1,1553843707000
1553844066000.0000000000,31,93.7200000000,A01525,1,1553843736000
1553844067000.0000000000,31,94.3800000000,A013E1,1,1553843707000
1553844067000.0000000000,31,93.9200000000,A01525,1,1553843736000
1553844068000.0000000000,31,94.1700000000,A013E1,1,1553843707000
1553844068000.0000000000,31,94.1500000000,A01525,1,1553843736000
1553844069000.0000000000,31,93.9800000000,A013E1,1,1553843707000
1553844069000.0000000000,31,94.3300000000,A01525,1,1553843736000
1553844070000.0000000000,31,93.8700000000,A013E1,1,1553843707000
1553844070000.0000000000,31,94.4700000000,A01525,1,1553843736000
1553844071000.0000000000,31,93.7800000000,A013E1,1,1553843707000
1553844071000.0000000000,31,94.5300000000,A01525,1,1553843736000
1553844072000.0000000000,31,93.7700000000,A013E1,1,1553843707000
1553844072000.0000000000,31,94.5800000000,A01525,1,1553843736000
1553844073000.0000000000,31,93.7800000000,A013E1,1,1553843707000
1553844073000.0000000000,31,94.4700000000,A01525,1,1553843736000
1553844074000.0000000000,31,93.7300000000,A013E1,1,1553843707000
1553844074000.0000000000,31,94.3200000000,A01525,1,1553843736000
1553844075000.0000000000,31,93.7200000000,A013E1,1,1553843707000
1553844075000.0000000000,31,94.0300000000,A01525,1,1553843736000
1553844076000.0000000000,31,93.7200000000,A013E1,1,1553843707000
1553844076000.0000000000,31,93.7500000000,A01525,1,1553843736000
1553844077000.0000000000,31,93.7300000000,A013E1,1,1553843707000
1553844077000.0000000000,31,93.4200000000,A01525,1,1553843736000
1553844078000.0000000000,31,93.8000000000,A013E1,1,1553843707000
1553844078000.0000000000,31,93.1000000000,A01525,1,1553843736000
1553844079000.0000000000,31,93.8700000000,A013E1,1,1553843707000
1553844079000.0000000000,31,92.7700000000,A01525,1,1553843736000
1553844080000.0000000000,31,93.9300000000,A013E1,1,1553843707000
1553844080000.0000000000,31,92.5700000000,A01525,1,1553843736000
1553844081000.0000000000,31,94.0000000000,A013E1,1,1553843707000
1553844081000.0000000000,31,92.3000000000,A01525,1,1553843736000
1553844082000.0000000000,31,93.9500000000,A013E1,1,1553843707000
1553844082000.0000000000,31,92.1000000000,A01525,1,1553843736000
1553844083000.0000000000,31,93.9200000000,A013E1,1,1553843707000
1553844083000.0000000000,31,92.0500000000,A01525,1,1553843736000
1553844084000.0000000000,31,93.8300000000,A013E1,1,1553843707000
1553844084000.0000000000,31,92.0200000000,A01525,1,1553843736000
1553844085000.0000000000,31,93.7700000000,A013E1,1,1553843707000
1553844085000.0000000000,31,92.0700000000,A01525,1,1553843736000
1553844086000.0000000000,31,93.6300000000,A013E1,1,1553843707000
1553844086000.0000000000,31,92.1300000000,A01525,1,1553843736000
1553844087000.0000000000,31,93.3700000000,A013E1,1,1553843707000
1553844087000.0000000000,31,92.2800000000,A01525,1,1553843736000
1553844088000.0000000000,31,93.1200000000,A013E1,1,1553843707000
1553844088000.0000000000,31,92.4800000000,A01525,1,1553843736000
1553844089000.0000000000,31,92.8700000000,A013E1,1,1553843707000
1553844089000.0000000000,31,92.6700000000,A01525,1,1553843736000
1553844090000.0000000000,31,92.7200000000,A013E1,1,1553843707000
1553844090000.0000000000,31,92.8800000000,A01525,1,1553843736000
1553844091000.0000000000,31,92.6200000000,A013E1,1,1553843707000
1553844091000.0000000000,31,93.0800000000,A01525,1,1553843736000
1553844092000.0000000000,31,92.5300000000,A013E1,1,1553843707000
1553844092000.0000000000,31,93.2300000000,A01525,1,1553843736000
1553844093000.0000000000,31,92.5700000000,A013E1,1,1553843707000
1553844093000.0000000000,31,93.3500000000,A01525,1,1553843736000
1553844094000.0000000000,31,92.5800000000,A013E1,1,1553843707000
1553844094000.0000000000,31,93.5000000000,A01525,1,1553843736000
1553844095000.0000000000,31,92.6000000000,A013E1,1,1553843707000
1553844095000.0000000000,31,93.7000000000,A01525,1,1553843736000
1553844096000.0000000000,31,92.6000000000,A013E1,1,1553843707000
1553844096000.0000000000,31,93.9500000000,A01525,1,1553843736000
1553844097000.0000000000,31,92.5500000000,A013E1,1,1553843707000
1553844097000.0000000000,31,94.2800000000,A01525,1,1553843736000
1553844098000.0000000000,31,92.5300000000,A013E1,1,1553843707000
1553844098000.0000000000,31,94.7000000000,A01525,1,1553843736000
1553844099000.0000000000,31,92.5200000000,A013E1,1,1553843707000
1553844099000.0000000000,31,95.1500000000,A01525,1,1553843736000
1553844100000.0000000000,31,92.5000000000,A013E1,1,1553843707000
1553844100000.0000000000,31,95.5300000000,A01525,1,1553843736000
1553844101000.0000000000,31,92.5000000000,A013E1,1,1553843707000
1553844101000.0000000000,31,95.8300000000,A01525,1,1553843736000
1553844102000.0000000000,31,92.4700000000,A013E1,1,1553843707000
1553844102000.0000000000,31,96.1200000000,A01525,1,1553843736000
1553844103000.0000000000,31,92.4200000000,A013E1,1,1553843707000
1553844103000.0000000000,31,96.2800000000,A01525,1,1553843736000
1553844104000.0000000000,31,92.3200000000,A013E1,1,1553843707000
1553844104000.0000000000,31,96.4800000000,A01525,1,1553843736000
1553844105000.0000000000,31,92.1700000000,A013E1,1,1553843707000
1553844105000.0000000000,31,96.6700000000,A01525,1,1553843736000
1553844106000.0000000000,31,92.0300000000,A013E1,1,1553843707000
1553844106000.0000000000,31,96.7000000000,A01525,1,1553843736000
1553844107000.0000000000,31,91.8300000000,A013E1,1,1553843707000
1553844107000.0000000000,31,96.7300000000,A01525,1,1553843736000
1553844108000.0000000000,31,91.6000000000,A013E1,1,1553843707000
1553844108000.0000000000,31,96.7700000000,A01525,1,1553843736000
1553844109000.0000000000,31,91.2000000000,A013E1,1,1553843707000
1553844109000.0000000000,31,96.8200000000,A01525,1,1553843736000
1553844110000.0000000000,31,90.7800000000,A013E1,1,1553843707000
1553844110000.0000000000,31,96.8800000000,A01525,1,1553843736000
1553844111000.0000000000,31,90.3500000000,A013E1,1,1553843707000
1553844111000.0000000000,31,96.9700000000,A01525,1,1553843736000
1553844112000.0000000000,31,89.8800000000,A013E1,1,1553843707000
1553844112000.0000000000,31,97.0000000000,A01525,1,1553843736000
1553844113000.0000000000,31,89.4000000000,A013E1,1,1553843707000
1553844113000.0000000000,31,96.9800000000,A01525,1,1553843736000
1553844114000.0000000000,31,88.9200000000,A013E1,1,1553843707000
1553844114000.0000000000,31,96.7800000000,A01525,1,1553843736000
1553844115000.0000000000,31,88.4300000000,A013E1,1,1553843707000
1553844115000.0000000000,31,96.5300000000,A01525,1,1553843736000
1553844116000.0000000000,31,87.9700000000,A013E1,1,1553843707000
1553844116000.0000000000,31,96.1300000000,A01525,1,1553843736000
1553844117000.0000000000,31,87.5500000000,A013E1,1,1553843707000
1553844117000.0000000000,31,95.7000000000,A01525,1,1553843736000
1553844118000.0000000000,31,87.1200000000,A013E1,1,1553843707000
1553844118000.0000000000,31,95.2700000000,A01525,1,1553843736000
1553844119000.0000000000,31,86.6800000000,A013E1,1,1553843707000
1553844119000.0000000000,31,94.8000000000,A01525,1,1553843736000
1553844120000.0000000000,31,86.2700000000,A013E1,1,1553843707000
1553844120000.0000000000,31,94.3300000000,A01525,1,1553843736000
1553844121000.0000000000,31,86.0000000000,A013E1,1,1553843707000
1553844121000.0000000000,31,93.8500000000,A01525,1,1553843736000
1553844122000.0000000000,31,85.8200000000,A013E1,1,1553843707000
1553844122000.0000000000,31,93.3500000000,A01525,1,1553843736000
1553844123000.0000000000,31,85.6500000000,A013E1,1,1553843707000
1553844123000.0000000000,31,92.8700000000,A01525,1,1553843736000
1553844124000.0000000000,31,85.5500000000,A013E1,1,1553843707000
1553844124000.0000000000,31,92.4000000000,A01525,1,1553843736000
1553844125000.0000000000,31,85.4700000000,A013E1,1,1553843707000
1553844125000.0000000000,31,91.9000000000,A01525,1,1553843736000
1553844126000.0000000000,31,85.4800000000,A013E1,1,1553843707000
1553844126000.0000000000,31,91.4000000000,A01525,1,1553843736000
1553844127000.0000000000,31,85.4300000000,A013E1,1,1553843707000
1553844127000.0000000000,31,90.9700000000,A01525,1,1553843736000
1553844128000.0000000000,31,85.4200000000,A013E1,1,1553843707000
1553844128000.0000000000,31,90.4700000000,A01525,1,1553843736000
1553844129000.0000000000,31,85.4000000000,A013E1,1,1553843707000
1553844129000.0000000000,31,89.9800000000,A01525,1,1553843736000
1553844130000.0000000000,31,85.3800000000,A013E1,1,1553843707000
1553844130000.0000000000,31,89.5500000000,A01525,1,1553843736000
1553844131000.0000000000,31,85.4000000000,A013E1,1,1553843707000
1553844131000.0000000000,31,89.1700000000,A01525,1,1553843736000
1553844132000.0000000000,31,85.4200000000,A013E1,1,1553843707000
1553844132000.0000000000,31,88.8000000000,A01525,1,1553843736000
1553844133000.0000000000,31,85.4000000000,A013E1,1,1553843707000
1553844133000.0000000000,31,88.5200000000,A01525,1,1553843736000
1553844134000.0000000000,31,85.3700000000,A013E1,1,1553843707000
1553844134000.0000000000,31,88.2000000000,A01525,1,1553843736000
1553844135000.0000000000,31,85.3000000000,A013E1,1,1553843707000
1553844135000.0000000000,31,88.0000000000,A01525,1,1553843736000
1553844136000.0000000000,31,85.1800000000,A013E1,1,1553843707000
1553844136000.0000000000,31,87.8000000000,A01525,1,1553843736000
1553844137000.0000000000,31,85.1200000000,A013E1,1,1553843707000
1553844137000.0000000000,31,87.6200000000,A01525,1,1553843736000
1553844138000.0000000000,31,84.9800000000,A013E1,1,1553843707000
1553844138000.0000000000,31,87.4000000000,A01525,1,1553843736000
1553844139000.0000000000,31,84.8200000000,A013E1,1,1553843707000
1553844139000.0000000000,31,87.2300000000,A01525,1,1553843736000
1553844140000.0000000000,31,84.6200000000,A013E1,1,1553843707000
1553844140000.0000000000,31,87.2300000000,A01525,1,1553843736000
1553844141000.0000000000,31,84.4200000000,A013E1,1,1553843707000
1553844141000.0000000000,31,87.2200000000,A01525,1,1553843736000
1553844142000.0000000000,31,84.2300000000,A013E1,1,1553843707000
1553844142000.0000000000,31,87.1300000000,A01525,1,1553843736000
1553844143000.0000000000,31,84.0700000000,A013E1,1,1553843707000
1553844143000.0000000000,31,86.9300000000,A01525,1,1553843736000
1553844144000.0000000000,31,83.9500000000,A013E1,1,1553843707000
1553844144000.0000000000,31,86.7500000000,A01525,1,1553843736000
1553844145000.0000000000,31,83.9000000000,A013E1,1,1553843707000
1553844145000.0000000000,31,86.5200000000,A01525,1,1553843736000
1553844146000.0000000000,31,83.9500000000,A013E1,1,1553843707000
1553844146000.0000000000,31,86.2500000000,A01525,1,1553843736000
1553844147000.0000000000,31,84.0500000000,A013E1,1,1553843707000
1553844147000.0000000000,31,85.9300000000,A01525,1,1553843736000
1553844148000.0000000000,31,84.1200000000,A013E1,1,1553843707000
1553844148000.0000000000,31,85.5800000000,A01525,1,1553843736000
1553844149000.0000000000,31,84.1300000000,A013E1,1,1553843707000
1553844149000.0000000000,31,85.1800000000,A01525,1,1553843736000
1553844150000.0000000000,31,84.2000000000,A013E1,1,1553843707000
